episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2792,6,0,0,3,1,-4.16,0.05,1,0,2.7546
2793,6,0,0,3,1,-4.16,0.05,1,0,2.7549
2794,6,0,0,3,1,-4.36,0.05,1,0,2.7553
2795,6,0,0,2,1,-4.66,0.05,1,0,2.7557
2796,6,0,0,3,1,-4.01,0.05,1,0,2.756
2797,6,0,0,3,1,-4.16,0.05,1,0,2.7563
2798,84,2,2,10,4,-0.74,0.05,1,0,2.7572
2799,6,0,0,1,1,-4.96,0.05,1,0,2.7578
2800,6,0,0,2,1,-4.66,0.05,1,0,2.7582
2801,6,0,0,3,1,-4.16,0.05,1,0,2.7585
2802,6,0,0,2,1,-4.61,0.05,1,0,2.7591
2803,6,0,0,3,1,-4.16,0.05,1,0,2.7594
2804,6,0,0,2,1,-4.56,0.05,1,0,2.7598
2805,6,0,0,2,1,-4.56,0.05,1,0,2.7602
2806,6,0,0,3,1,-4.16,0.05,1,0,2.7605
2807,6,0,0,2,1,-4.56,0.05,1,0,2.7609
2808,6,0,0,3,1,-4.21,0.05,1,0,2.7613
2809,13,0,0,6,2,-3.58,0.05,1,0,2.7614
2810,6,0,0,2,1,-4.56,0.05,1,0,2.7618
2811,6,0,0,1,1,-4.91,0.05,1,0,2.7625
2812,6,0,0,3,1,-4.16,0.05,1,0,2.7628
2813,6,0,0,2,1,-4.66,0.05,1,0,2.7632
2814,13,0,0,6,2,-3.63,0.05,1,0,2.7636
2815,6,0,0,2,1,-4.66,0.05,1,0,2.764
2816,7,0,0,5,1,-3.37,0.05,1,0,2.764
2817,6,0,0,2,1,-4.61,0.05,1,0,2.7646
2818,6,0,0,3,1,-4.26,0.05,1,0,2.7649
2819,8,0,0,3,1,-4.33,0.05,1,0,2.7653
2820,6,0,0,2,1,-4.66,0.05,1,0,2.7658
2821,6,0,0,2,1,-4.56,0.05,1,0,2.7662
2822,6,0,0,1,1,-4.86,0.05,1,0,2.7667
2823,6,0,0,3,1,-4.16,0.05,1,0,2.767
2824,8,0,0,3,1,-4.28,0.05,1,0,2.7673
2825,6,0,0,3,1,-4.36,0.05,1,0,2.7676
2826,6,0,0,2,1,-4.66,0.05,1,0,2.768
2827,24,1,1,8,3,-1.69,0.05,1,0,2.7681
2828,6,0,0,3,1,-4.26,0.05,1,0,2.7684
2829,5,0,0,4,1,-3.9,0.05,1,0,2.7685
2830,13,0,0,6,2,-3.43,0.05,1,0,2.7681
2831,6,0,0,1,1,-4.91,0.05,1,0,2.7688
2832,6,0,0,3,1,-4.26,0.05,1,0,2.7691
2833,13,0,0,3,2,-4.38,0.05,1,0,2.7696
2834,6,0,0,3,1,-4.26,0.05,1,0,2.7699
2835,6,0,0,3,1,-4.06,0.05,1,0,2.7701
2836,6,0,0,3,1,-4.26,0.05,1,0,2.7704
2837,6,0,0,2,1,-4.41,0.05,1,0,2.7709
2838,6,0,0,3,1,-4.06,0.05,1,0,2.7712
2839,6,0,0,2,1,-4.56,0.05,1,0,2.7716
2840,8,0,0,2,1,-4.58,0.05,1,0,2.7719
2841,6,0,0,2,1,-4.56,0.05,1,0,2.7723
2842,6,0,0,2,1,-4.61,0.05,1,0,2.7729
2843,6,0,0,3,1,-4.16,0.05,1,0,2.7731
2844,13,0,0,5,2,-4.03,0.05,1,0,2.7736
2845,6,0,0,3,1,-4.26,0.05,1,0,2.7739
2846,67,0,0,3,2,-5.02,0.05,1,0,2.774
2847,6,0,0,1,1,-4.86,0.05,1,0,2.7745
2848,6,0,0,3,1,-4.16,0.05,1,0,2.7748
2849,6,0,0,3,1,-4.21,0.05,1,0,2.7752
2850,6,0,0,3,1,-4.26,0.05,1,0,2.7755
2851,6,0,0,3,1,-4.36,0.05,1,0,2.7759
2852,6,0,0,2,1,-4.56,0.05,1,0,2.7763
2853,6,0,0,3,1,-4.26,0.05,1,0,2.7766
2854,6,0,0,2,1,-4.51,0.05,1,0,2.7771
2855,6,0,0,2,1,-4.66,0.05,1,0,2.7775
2856,6,0,0,3,1,-4.16,0.05,1,0,2.7778
2857,6,0,0,3,1,-4.16,0.05,1,0,2.7781
2858,6,0,0,1,1,-4.96,0.05,1,0,2.7786
2859,6,0,0,2,1,-4.51,0.05,1,0,2.7791
2860,13,0,0,5,2,-3.53,0.05,1,0,2.7782
2861,6,0,0,3,1,-4.21,0.05,1,0,2.7786
2862,6,0,0,3,1,-4.31,0.05,1,0,2.7791
2863,6,0,0,3,1,-4.31,0.05,1,0,2.7795
2864,6,0,0,2,1,-4.46,0.05,1,0,2.7798
2865,28,0,0,5,2,-3.93,0.05,1,0,2.7801
2866,6,0,0,3,1,-4.36,0.05,1,0,2.7804
2867,6,0,0,2,1,-4.41,0.05,1,0,2.7809
2868,36,1,1,10,3,-1.66,0.05,1,0,2.7809
2869,13,0,0,5,2,-3.78,0.05,1,0,2.781
2870,6,0,0,3,1,-4.21,0.05,1,0,2.7814
2871,6,0,0,1,1,-4.86,0.05,1,0,2.7819
2872,6,0,0,3,1,-4.26,0.05,1,0,2.7822
2873,6,0,0,2,1,-4.56,0.05,1,0,2.7826
2874,6,0,0,3,1,-4.21,0.05,1,0,2.783
2875,6,0,0,2,1,-4.56,0.05,1,0,2.7834
2876,6,0,0,2,1,-4.46,0.05,1,0,2.7837
2877,6,0,0,3,1,-4.16,0.05,1,0,2.784
2878,6,0,0,2,1,-4.61,0.05,1,0,2.7846
2879,6,0,0,1,1,-4.96,0.05,1,0,2.7851
2880,6,0,0,2,1,-4.56,0.05,1,0,2.7855
2881,6,0,0,1,1,-4.96,0.05,1,0,2.786
2882,6,0,0,3,1,-4.31,0.05,1,0,2.7864
2883,7,0,0,3,1,-4.17,0.05,1,0,2.7867
2884,6,0,0,2,1,-4.56,0.05,1,0,2.7871
2885,6,0,0,1,1,-4.96,0.05,1,0,2.7876
2886,6,0,0,2,1,-4.61,0.05,1,0,2.7882
2887,6,0,0,2,1,-4.46,0.05,1,0,2.7885
2888,6,0,0,2,1,-4.56,0.05,1,0,2.7889
2889,7,0,0,2,1,-4.62,0.05,1,0,2.7893
2890,6,0,0,3,1,-4.26,0.05,1,0,2.7896
2891,6,0,0,3,1,-4.26,0.05,1,0,2.7899
2892,6,0,0,3,1,-4.31,0.05,1,0,2.7903
2893,6,0,0,3,1,-4.16,0.05,1,0,2.7906
2894,6,0,0,2,1,-4.66,0.05,1,0,2.791
2895,6,0,0,3,1,-4.16,0.05,1,0,2.7913
2896,6,0,0,3,1,-4.06,0.05,1,0,2.7916
2897,6,0,0,3,1,-4.11,0.05,1,0,2.7919
2898,6,0,0,3,1,-4.16,0.05,1,0,2.7922
2899,6,0,0,2,1,-4.66,0.05,1,0,2.7926
2900,6,0,0,2,1,-4.56,0.05,1,0,2.793
2901,6,0,0,2,1,-4.51,0.05,1,0,2.7935
2902,6,0,0,3,1,-4.26,0.05,1,0,2.7938
2903,80,0,0,5,2,-4.4,0.05,1,0,2.7935
2904,6,0,0,3,1,-4.21,0.05,1,0,2.7938
2905,6,0,0,2,1,-4.66,0.05,1,0,2.7943
2906,6,0,0,2,1,-4.56,0.05,1,0,2.7947
2907,6,0,0,3,1,-4.36,0.05,1,0,2.795
2908,6,0,0,3,1,-4.31,0.05,1,0,2.7954
2909,6,0,0,1,1,-4.96,0.05,1,0,2.7959
2910,122,2,2,9,4,-1.72,0.05,1,0,2.796
2911,6,0,0,3,1,-4.21,0.05,1,0,2.7964
2912,6,0,0,2,1,-4.61,0.05,1,0,2.7969
2913,6,0,0,2,1,-4.61,0.05,1,0,2.7974
2914,189,0,0,9,2,-4.34,0.05,1,0,2.7974
2915,6,0,0,3,1,-4.16,0.05,1,0,2.7977
2916,6,0,0,2,1,-4.66,0.05,1,0,2.7981
2917,6,0,0,2,1,-4.66,0.05,1,0,2.7985
2918,6,0,0,3,1,-4.11,0.05,1,0,2.7989
2919,6,0,0,2,1,-4.66,0.05,1,0,2.7993
2920,6,0,0,2,1,-4.66,0.05,1,0,2.7997
2921,6,0,0,3,1,-4.31,0.05,1,0,2.8001
2922,6,0,0,3,1,-4.26,0.05,1,0,2.8004
2923,6,0,0,2,1,-4.56,0.05,1,0,2.8008
2924,6,0,0,3,1,-4.36,0.05,1,0,2.8011
2925,6,0,0,3,1,-4.26,0.05,1,0,2.8014
2926,6,0,0,2,1,-4.51,0.05,1,0,2.8019
2927,6,0,0,2,1,-4.56,0.05,1,0,2.8023
2928,6,0,0,2,1,-4.66,0.05,1,0,2.8027
2929,6,0,0,1,1,-4.96,0.05,1,0,2.8032
2930,6,0,0,3,1,-4.11,0.05,1,0,2.8036
2931,6,0,0,3,1,-4.16,0.05,1,0,2.8038
2932,6,0,0,2,1,-4.56,0.05,1,0,2.8042
2933,13,0,0,5,2,-3.78,0.05,1,0,2.8038
2934,6,0,0,3,1,-4.21,0.05,1,0,2.8042
2935,13,0,0,6,2,-3.48,0.05,1,0,2.8046
2936,7,0,0,3,1,-4.32,0.05,1,0,2.8049
2937,6,0,0,2,1,-4.51,0.05,1,0,2.8054
2938,6,0,0,3,1,-4.26,0.05,1,0,2.8057
2939,6,0,0,2,1,-4.56,0.05,1,0,2.8061
2940,6,0,0,2,1,-4.56,0.05,1,0,2.8065
2941,6,0,0,2,1,-4.56,0.05,1,0,2.8069
2942,6,0,0,2,1,-4.66,0.05,1,0,2.8073
2943,6,0,0,3,1,-4.31,0.05,1,0,2.8077
2944,6,0,0,3,1,-4.36,0.05,1,0,2.808
2945,13,0,0,6,2,-3.48,0.05,1,0,2.8076
2946,6,0,0,3,1,-4.11,0.05,1,0,2.8079
2947,6,0,0,3,1,-4.21,0.05,1,0,2.8083
2948,6,0,0,3,1,-4.26,0.05,1,0,2.8086
2949,6,0,0,2,1,-4.56,0.05,1,0,2.809
2950,6,0,0,2,1,-4.51,0.05,1,0,2.8095
2951,6,0,0,3,1,-4.36,0.05,1,0,2.8098
2952,6,0,0,3,1,-4.16,0.05,1,0,2.8101
2953,13,0,0,6,2,-3.38,0.05,1,0,2.8096
2954,6,0,0,3,1,-4.31,0.05,1,0,2.81
2955,6,0,0,1,1,-4.91,0.05,1,0,2.8106
2956,6,0,0,2,1,-4.66,0.05,1,0,2.8111
2957,6,0,0,2,1,-4.66,0.05,1,0,2.8115
2958,6,0,0,1,1,-4.86,0.05,1,0,2.8119
2959,6,0,0,2,1,-4.51,0.05,1,0,2.8124
2960,6,0,0,2,1,-4.66,0.05,1,0,2.8128
2961,6,0,0,1,1,-4.86,0.05,1,0,2.8133
2962,7,0,0,6,1,-3.37,0.05,1,0,2.8133
2963,6,0,0,3,1,-4.26,0.05,1,0,2.8136
2964,6,0,0,2,1,-4.66,0.05,1,0,2.814
2965,6,0,0,3,1,-4.21,0.05,1,0,2.8144
2966,6,0,0,2,1,-4.56,0.05,1,0,2.8148
2967,6,0,0,2,1,-4.56,0.05,1,0,2.8152
2968,6,0,0,3,1,-4.26,0.05,1,0,2.8155
2969,6,0,0,3,1,-4.21,0.05,1,0,2.8158
2970,6,0,0,3,1,-4.16,0.05,1,0,2.8161
2971,6,0,0,3,1,-4.26,0.05,1,0,2.8164
2972,6,0,0,3,1,-4.16,0.05,1,0,2.8166
2973,6,0,0,2,1,-4.56,0.05,1,0,2.817
2974,5,0,0,4,1,-3.9,0.05,1,0,2.8171
2975,6,0,0,2,1,-4.46,0.05,1,0,2.8175
2976,6,0,0,1,1,-4.81,0.05,1,0,2.8181
2977,6,0,0,2,1,-4.46,0.05,1,0,2.8184
2978,7,0,0,5,1,-3.67,0.05,1,0,2.8185
2979,6,0,0,2,1,-4.56,0.05,1,0,2.8189
2980,6,0,0,3,1,-4.26,0.05,1,0,2.8192
2981,6,0,0,3,1,-4.16,0.05,1,0,2.8195
2982,6,0,0,3,1,-4.26,0.05,1,0,2.8198
2983,6,0,0,2,1,-4.46,0.05,1,0,2.8201
2984,6,0,0,2,1,-4.66,0.05,1,0,2.8205
2985,6,0,0,3,1,-4.21,0.05,1,0,2.8209
2986,6,0,0,2,1,-4.56,0.05,1,0,2.8213
2987,6,0,0,2,1,-4.66,0.05,1,0,2.8217
2988,6,0,0,2,1,-4.51,0.05,1,0,2.8221
2989,6,0,0,2,1,-4.56,0.05,1,0,2.8225
2990,6,0,0,3,1,-4.16,0.05,1,0,2.8228
2991,13,0,0,5,2,-3.88,0.05,1,0,2.8229
2992,6,0,0,1,1,-4.96,0.05,1,0,2.8234
2993,6,0,0,2,1,-4.51,0.05,1,0,2.8239
2994,6,0,0,1,1,-4.96,0.05,1,0,2.8244
2995,6,0,0,2,1,-4.56,0.05,1,0,2.8248
2996,13,0,0,5,2,-3.78,0.05,1,0,2.8245
2997,6,0,0,3,1,-4.21,0.05,1,0,2.8248
2998,6,0,0,1,1,-4.81,0.05,1,0,2.8254
2999,6,0,0,2,1,-4.46,0.05,1,0,2.8258
3000,7,0,0,2,1,-4.72,0.05,1,0,2.8262
3001,6,0,0,3,1,-4.21,0.05,1,0,2.8265
3002,6,0,0,2,1,-4.66,0.05,1,0,2.8269
3003,6,0,0,3,1,-4.26,0.05,1,0,2.8272
3004,6,0,0,3,1,-4.26,0.05,1,0,2.8275
3005,6,0,0,3,1,-4.21,0.05,1,0,2.8279
3006,8,0,0,2,1,-4.58,0.05,1,0,2.8282
3007,6,0,0,3,1,-4.16,0.05,1,0,2.8284
3008,6,0,0,3,1,-4.31,0.05,1,0,2.8288
3009,6,0,0,2,1,-4.56,0.05,1,0,2.8292
3010,10,0,0,3,1,-4.2,0.05,1,0,2.8294
3011,6,0,0,2,1,-4.46,0.05,1,0,2.8298
3012,6,0,0,2,1,-4.56,0.05,1,0,2.8302
3013,6,0,0,2,1,-4.66,0.05,1,0,2.8306
3014,6,0,0,3,1,-4.31,0.05,1,0,2.831
3015,6,0,0,3,1,-4.26,0.05,1,0,2.8312
3016,6,0,0,2,1,-4.56,0.05,1,0,2.8316
3017,6,0,0,2,1,-4.56,0.05,1,0,2.832
3018,6,0,0,2,1,-4.51,0.05,1,0,2.8324
3019,6,0,0,3,1,-4.16,0.05,1,0,2.8327
3020,6,0,0,3,1,-4.26,0.05,1,0,2.833
3021,6,0,0,3,1,-4.16,0.05,1,0,2.8332
3022,6,0,0,2,1,-4.66,0.05,1,0,2.8336
3023,6,0,0,3,1,-4.36,0.05,1,0,2.834
3024,6,0,0,1,1,-4.86,0.05,1,0,2.8344
3025,6,0,0,2,1,-4.61,0.05,1,0,2.8349
3026,13,0,0,8,2,-2.63,0.05,1,0,2.8347
3027,6,0,0,2,1,-4.61,0.05,1,0,2.8352
3028,6,0,0,3,1,-4.36,0.05,1,0,2.8355
3029,6,0,0,3,1,-4.16,0.05,1,0,2.8357
3030,6,0,0,3,1,-4.26,0.05,1,0,2.836
3031,6,0,0,2,1,-4.56,0.05,1,0,2.8364
3032,6,0,0,3,1,-4.11,0.05,1,0,2.8367
3033,6,0,0,3,1,-4.26,0.05,1,0,2.837
3034,6,0,0,2,1,-4.66,0.05,1,0,2.8374
3035,6,0,0,3,1,-4.11,0.05,1,0,2.8377
3036,13,0,0,4,2,-3.98,0.05,1,0,2.8374
3037,6,0,0,2,1,-4.41,0.05,1,0,2.8378
3038,6,0,0,3,1,-4.16,0.05,1,0,2.8381
3039,6,0,0,2,1,-4.61,0.05,1,0,2.8386
3040,6,0,0,3,1,-4.16,0.05,1,0,2.8388
3041,6,0,0,2,1,-4.56,0.05,1,0,2.8392
3042,6,0,0,3,1,-4.16,0.05,1,0,2.8395
3043,6,0,0,1,1,-4.96,0.05,1,0,2.8399
3044,6,0,0,3,1,-4.26,0.05,1,0,2.8402
3045,6,0,0,3,1,-4.21,0.05,1,0,2.8406
3046,6,0,0,3,1,-4.26,0.05,1,0,2.8408
3047,6,0,0,1,1,-4.86,0.05,1,0,2.8413
3048,8,0,0,2,1,-4.58,0.05,1,0,2.8417
3049,6,0,0,3,1,-4.26,0.05,1,0,2.8419
3050,6,0,0,3,1,-4.11,0.05,1,0,2.8422
3051,6,0,0,1,1,-4.86,0.05,1,0,2.8427
3052,13,0,0,5,2,-3.78,0.05,1,0,2.8428
3053,6,0,0,3,1,-4.21,0.05,1,0,2.8432
3054,6,0,0,3,1,-4.16,0.05,1,0,2.8434
3055,6,0,0,2,1,-4.66,0.05,1,0,2.8438
3056,7,0,0,6,1,-3.07,0.05,1,0,2.8437
3057,6,0,0,1,1,-4.96,0.05,1,0,2.8442
3058,6,0,0,3,1,-4.16,0.05,1,0,2.8445
3059,6,0,0,2,1,-4.51,0.05,1,0,2.8449
3060,6,0,0,1,1,-4.91,0.05,1,0,2.8456
3061,6,0,0,3,1,-4.16,0.05,1,0,2.8458
3062,6,0,0,3,1,-4.16,0.05,1,0,2.8461
3063,6,0,0,3,1,-4.16,0.05,1,0,2.8463
3064,6,0,0,3,1,-4.26,0.05,1,0,2.8466
3065,6,0,0,3,1,-4.16,0.05,1,0,2.8468
3066,13,0,0,4,2,-4.18,0.05,1,0,2.8466
3067,6,0,0,2,1,-4.66,0.05,1,0,2.847
3068,6,0,0,3,1,-4.31,0.05,1,0,2.8473
3069,6,0,0,3,1,-4.26,0.05,1,0,2.8476
3070,6,0,0,3,1,-4.16,0.05,1,0,2.8479
3071,6,0,0,2,1,-4.56,0.05,1,0,2.8482
3072,9,0,0,1,1,-4.89,0.05,1,0,2.8487
3073,72,0,0,5,2,-4.42,0.05,1,0,2.8484
3074,7,0,0,3,1,-4.32,0.05,1,0,2.8486
3075,6,0,0,3,1,-4.01,0.05,1,0,2.8489
3076,6,0,0,2,1,-4.66,0.05,1,0,2.8493
3077,6,0,0,3,1,-4.21,0.05,1,0,2.8496
3078,6,0,0,3,1,-4.16,0.05,1,0,2.8499
3079,6,0,0,2,1,-4.46,0.05,1,0,2.8502
3080,6,0,0,3,1,-4.36,0.05,1,0,2.8505
3081,6,0,0,3,1,-4.26,0.05,1,0,2.8508
3082,6,0,0,3,1,-4.16,0.05,1,0,2.851
3083,6,0,0,2,1,-4.51,0.05,1,0,2.8515
3084,6,0,0,2,1,-4.66,0.05,1,0,2.8519
3085,6,0,0,3,1,-4.36,0.05,1,0,2.8522
3086,6,0,0,3,1,-4.36,0.05,1,0,2.8525
3087,6,0,0,1,1,-4.86,0.05,1,0,2.8529
3088,6,0,0,3,1,-4.21,0.05,1,0,2.8533
3089,6,0,0,3,1,-4.26,0.05,1,0,2.8536
3090,6,0,0,3,1,-4.26,0.05,1,0,2.8538
3091,6,0,0,3,1,-4.26,0.05,1,0,2.8541
3092,6,0,0,3,1,-4.36,0.05,1,0,2.8544
3093,13,0,0,6,2,-3.48,0.05,1,0,2.8545
3094,13,0,0,6,2,-3.28,0.05,1,0,2.8548
3095,6,0,0,2,1,-4.56,0.05,1,0,2.8552
3096,6,0,0,3,1,-4.21,0.05,1,0,2.8555
3097,6,0,0,3,1,-4.16,0.05,1,0,2.8558
3098,6,0,0,3,1,-4.26,0.05,1,0,2.856
3099,6,0,0,3,1,-4.06,0.05,1,0,2.8562
3100,6,0,0,2,1,-4.56,0.05,1,0,2.8566
3101,6,0,0,2,1,-4.61,0.05,1,0,2.8571
3102,6,0,0,3,1,-4.26,0.05,1,0,2.8574
3103,6,0,0,3,1,-4.16,0.05,1,0,2.8576
3104,6,0,0,2,1,-4.56,0.05,1,0,2.858
3105,6,0,0,1,1,-4.96,0.05,1,0,2.8584
3106,7,0,0,5,1,-3.57,0.05,1,0,2.8585
3107,6,0,0,2,1,-4.46,0.05,1,0,2.8588
3108,6,0,0,3,1,-4.01,0.05,1,0,2.8591
3109,6,0,0,2,1,-4.56,0.05,1,0,2.8595
3110,6,0,0,3,1,-4.16,0.05,1,0,2.8597
3111,6,0,0,3,1,-4.16,0.05,1,0,2.8599
3112,6,0,0,3,1,-4.26,0.05,1,0,2.8602
3113,6,0,0,2,1,-4.61,0.05,1,0,2.8607
3114,6,0,0,3,1,-4.16,0.05,1,0,2.8609
3115,6,0,0,3,1,-4.26,0.05,1,0,2.8612
3116,6,0,0,1,1,-4.96,0.05,1,0,2.8617
3117,6,0,0,3,1,-4.36,0.05,1,0,2.862
3118,6,0,0,2,1,-4.56,0.05,1,0,2.8623
3119,6,0,0,3,1,-4.21,0.05,1,0,2.8627
3120,7,0,0,3,1,-4.32,0.05,1,0,2.8629
3121,6,0,0,3,1,-4.26,0.05,1,0,2.8632
3122,6,0,0,3,1,-4.26,0.05,1,0,2.8635
3123,6,0,0,2,1,-4.56,0.05,1,0,2.8638
3124,6,0,0,3,1,-4.11,0.05,1,0,2.8641
3125,6,0,0,2,1,-4.51,0.05,1,0,2.8646
3126,6,0,0,3,1,-4.16,0.05,1,0,2.8648
3127,6,0,0,2,1,-4.56,0.05,1,0,2.8652
3128,6,0,0,3,1,-4.16,0.05,1,0,2.8654
3129,6,0,0,2,1,-4.56,0.05,1,0,2.8657
3130,6,0,0,2,1,-4.56,0.05,1,0,2.8661
3131,6,0,0,3,1,-4.36,0.05,1,0,2.8664
3132,6,0,0,2,1,-4.56,0.05,1,0,2.8667
3133,6,0,0,2,1,-4.41,0.05,1,0,2.8671
3134,6,0,0,3,1,-4.06,0.05,1,0,2.8674
3135,6,0,0,2,1,-4.56,0.05,1,0,2.8677
3136,8,0,0,2,1,-4.58,0.05,1,0,2.868
3137,6,0,0,2,1,-4.51,0.05,1,0,2.8684
3138,6,0,0,3,1,-4.26,0.05,1,0,2.8687
3139,6,0,0,1,1,-4.96,0.05,1,0,2.8692
3140,6,0,0,2,1,-4.56,0.05,1,0,2.8695
3141,6,0,0,3,1,-4.21,0.05,1,0,2.8698
3142,6,0,0,3,1,-4.36,0.05,1,0,2.8701
3143,6,0,0,2,1,-4.66,0.05,1,0,2.8705
3144,6,0,0,2,1,-4.46,0.05,1,0,2.8708
3145,6,0,0,2,1,-4.61,0.05,1,0,2.8713
3146,6,0,0,2,1,-4.66,0.05,1,0,2.8717
3147,6,0,0,3,1,-4.36,0.05,1,0,2.872
3148,6,0,0,3,1,-4.26,0.05,1,0,2.8723
3149,6,0,0,3,1,-4.26,0.05,1,0,2.8725
3150,6,0,0,2,1,-4.56,0.05,1,0,2.8729
3151,6,0,0,3,1,-4.21,0.05,1,0,2.8732
3152,6,0,0,3,1,-4.36,0.05,1,0,2.8735
3153,6,0,0,2,1,-4.66,0.05,1,0,2.8739
3154,6,0,0,3,1,-4.16,0.05,1,0,2.8741
3155,6,0,0,2,1,-4.66,0.05,1,0,2.8745
3156,6,0,0,1,1,-4.91,0.05,1,0,2.8751
3157,6,0,0,3,1,-4.26,0.05,1,0,2.8753
3158,6,0,0,1,1,-4.86,0.05,1,0,2.8758
3159,6,0,0,2,1,-4.66,0.05,1,0,2.8761
3160,7,0,0,4,1,-3.77,0.05,1,0,2.8763
3161,6,0,0,3,1,-4.26,0.05,1,0,2.8765
3162,6,0,0,2,1,-4.46,0.05,1,0,2.8768
3163,6,0,0,2,1,-4.56,0.05,1,0,2.8772
3164,6,0,0,2,1,-4.41,0.05,1,0,2.8776
3165,6,0,0,3,1,-4.26,0.05,1,0,2.8778
3166,13,0,0,8,2,-2.68,0.05,1,0,2.8775
3167,6,0,0,3,1,-4.31,0.05,1,0,2.8779
3168,6,0,0,3,1,-4.31,0.05,1,0,2.8782
3169,6,0,0,2,1,-4.56,0.05,1,0,2.8786
3170,6,0,0,3,1,-4.21,0.05,1,0,2.8789
3171,6,0,0,2,1,-4.56,0.05,1,0,2.8793
3172,7,0,0,6,1,-3.27,0.05,1,0,2.8792
3173,6,0,0,3,1,-4.06,0.05,1,0,2.8794
3174,8,0,0,2,1,-4.58,0.05,1,0,2.8798
3175,13,0,0,4,2,-4.33,0.05,1,0,2.8802
3176,6,0,0,2,1,-4.66,0.05,1,0,2.8805
3177,6,0,0,3,1,-4.31,0.05,1,0,2.8809
3178,6,0,0,2,1,-4.56,0.05,1,0,2.8813
3179,6,0,0,3,1,-4.06,0.05,1,0,2.8815
3180,6,0,0,3,1,-4.36,0.05,1,0,2.8817
3181,6,0,0,3,1,-4.26,0.05,1,0,2.882
3182,7,0,0,1,1,-4.97,0.05,1,0,2.8826
3183,6,0,0,3,1,-4.36,0.05,1,0,2.8829
3184,7,0,0,5,1,-3.37,0.05,1,0,2.8828
3185,6,0,0,3,1,-4.26,0.05,1,0,2.8831
3186,6,0,0,3,1,-4.36,0.05,1,0,2.8833
3187,6,0,0,2,1,-4.66,0.05,1,0,2.8837
3188,6,0,0,2,1,-4.56,0.05,1,0,2.884
3189,6,0,0,2,1,-4.61,0.05,1,0,2.8845
3190,6,0,0,3,1,-4.26,0.05,1,0,2.8848
3191,6,0,0,2,1,-4.56,0.05,1,0,2.8851
3192,6,0,0,3,1,-4.26,0.05,1,0,2.8854
3193,6,0,0,3,1,-4.16,0.05,1,0,2.8856
3194,6,0,0,3,1,-4.06,0.05,1,0,2.8858
3195,6,0,0,2,1,-4.46,0.05,1,0,2.8861
3196,6,0,0,3,1,-4.21,0.05,1,0,2.8864
3197,6,0,0,1,1,-4.96,0.05,1,0,2.8869
3198,6,0,0,2,1,-4.66,0.05,1,0,2.8873
3199,6,0,0,3,1,-4.31,0.05,1,0,2.8876
3200,6,0,0,3,1,-4.36,0.05,1,0,2.8879
3201,6,0,0,3,1,-4.36,0.05,1,0,2.8882
3202,6,0,0,3,1,-4.26,0.05,1,0,2.8884
3203,6,0,0,3,1,-4.26,0.05,1,0,2.8887
3204,8,0,0,2,1,-4.63,0.05,1,0,2.8891
3205,6,0,0,2,1,-4.46,0.05,1,0,2.8894
3206,6,0,0,2,1,-4.66,0.05,1,0,2.8898
3207,8,0,0,3,1,-4.38,0.05,1,0,2.89
3208,7,0,0,4,1,-3.77,0.05,1,0,2.8902
3209,6,0,0,3,1,-4.16,0.05,1,0,2.8904
3210,6,0,0,3,1,-4.16,0.05,1,0,2.8906
3211,6,0,0,2,1,-4.41,0.05,1,0,2.891
3212,6,0,0,1,1,-4.96,0.05,1,0,2.8915
3213,196,0,0,7,2,-5.41,0.05,1,0,2.891
3214,35,0,0,4,2,-4.7,0.05,1,0,2.8909
3215,6,0,0,3,1,-4.26,0.05,1,0,2.8911
3216,6,0,0,3,1,-4.21,0.05,1,0,2.8915
3217,6,0,0,3,1,-4.11,0.05,1,0,2.8917
3218,24,0,0,4,2,-4.54,0.05,1,0,2.8918
3219,6,0,0,3,1,-4.11,0.05,1,0,2.8921
3220,6,0,0,2,1,-4.56,0.05,1,0,2.8924
3221,6,0,0,3,1,-4.11,0.05,1,0,2.8927
3222,6,0,0,3,1,-4.26,0.05,1,0,2.893
3223,6,0,0,3,1,-4.26,0.05,1,0,2.8932
3224,6,0,0,3,1,-4.36,0.05,1,0,2.8935
3225,7,0,0,5,1,-3.57,0.05,1,0,2.8936
3226,7,0,0,3,1,-4.32,0.05,1,0,2.8938
3227,6,0,0,2,1,-4.66,0.05,1,0,2.8942
3228,6,0,0,2,1,-4.46,0.05,1,0,2.8945
3229,6,0,0,3,1,-4.11,0.05,1,0,2.8948
3230,6,0,0,3,1,-4.16,0.05,1,0,2.895
3231,7,0,0,3,1,-4.22,0.05,1,0,2.8952
3232,6,0,0,3,1,-4.26,0.05,1,0,2.8954
3233,8,0,0,3,1,-4.33,0.05,1,0,2.8957
3234,6,0,0,1,1,-4.86,0.05,1,0,2.8962
3235,6,0,0,2,1,-4.61,0.05,1,0,2.8966
3236,6,0,0,1,1,-4.96,0.05,1,0,2.8971
3237,6,0,0,3,1,-4.26,0.05,1,0,2.8973
3238,6,0,0,2,1,-4.56,0.05,1,0,2.8977
3239,6,0,0,3,1,-4.16,0.05,1,0,2.8979
3240,6,0,0,2,1,-4.56,0.05,1,0,2.8982
3241,6,0,0,2,1,-4.51,0.05,1,0,2.8986
3242,7,0,0,6,1,-3.17,0.05,1,0,2.8986
