episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1381,46,1,1,8,3,-2.07,0.344,1,0,1.5492
1382,7,0,0,3,1,-3.995,0.3436,1,0,1.5492
1383,67,1,1,19,6,0.7675,0.3431,1,0,1.5508
1384,5,0,0,1,1,-4.875,0.3426,1,0,1.5512
1385,40,2,2,10,3,-0.985,0.3421,1,0,1.5529
1386,17,0,0,4,2,-3.9875,0.3417,1,0,1.5532
1387,51,0,0,4,2,-5.135,0.3412,1,0,1.5542
1388,34,1,1,10,3,-1.75,0.3407,1,0,1.5548
1389,32,0,0,4,2,-4.805,0.3402,1,0,1.5554
1390,30,0,0,7,2,-3.6675,0.3398,1,0,1.5556
1391,14,0,0,8,2,-2.6075,0.3393,1,0,1.5556
1392,7,0,0,1,1,-4.8625,0.3388,1,0,1.5558
1393,12,0,0,3,1,-4.1625,0.3383,1,0,1.5567
1394,37,2,2,9,4,-0.56,0.3379,1,0,1.5604
1395,63,1,1,9,4,-3.2175,0.3374,1,0,1.5617
1396,18,0,0,4,2,-4.3975,0.3369,1,0,1.5621
1397,26,0,0,7,2,-3.3275,0.3364,1,0,1.5625
1398,87,2,2,8,3,-3.54,0.336,1,0,1.5638
1399,14,0,0,3,1,-4.6825,0.3355,1,0,1.564
1400,18,0,0,5,2,-3.7975,0.335,1,0,1.5643
1401,7,0,0,3,1,-4.255,0.3345,1,0,1.5654
1402,7,0,0,2,1,-4.4625,0.3341,1,0,1.5664
1403,7,0,0,2,1,-4.455,0.3336,1,0,1.5675
1404,16,0,0,2,1,-4.935,0.3331,1,0,1.5678
1405,84,1,1,14,5,-1.7275,0.3326,1,0,1.569
1406,33,0,0,8,2,-3.8975,0.3322,1,0,1.5691
1407,26,1,1,10,3,-1.4625,0.3317,1,0,1.5699
1408,5,0,0,2,1,-4.475,0.3312,1,0,1.5702
1409,163,4,4,24,10,4.0175,0.3307,1,0,1.5722
1410,8,0,0,2,1,-4.4225,0.3303,1,0,1.5732
1411,24,1,1,10,3,-1.24,0.3298,1,0,1.5742
1412,41,0,0,2,1,-6.2025,0.3293,1,0,1.5744
1413,67,2,2,10,4,-1.2275,0.3288,1,0,1.5775
1414,7,0,0,2,1,-4.455,0.3284,1,0,1.5786
1415,22,0,0,5,2,-3.905,0.3279,1,0,1.5798
1416,173,4,4,13,5,-0.045,0.3274,1,0,1.5819
1417,17,0,0,4,2,-4.105,0.3269,1,0,1.5826
1418,57,0,0,14,3,-1.315,0.3265,1,0,1.5833
1419,115,5,5,19,6,1.7775,0.326,1,0,1.5865
1420,5,0,0,3,1,-4.075,0.3255,1,0,1.5866
1421,72,2,2,10,3,-2.53,0.325,1,0,1.5873
1422,16,0,0,2,1,-5.135,0.3246,1,0,1.5876
1423,16,0,0,4,1,-4.335,0.3241,1,0,1.5876
1424,5,0,0,3,1,-4.075,0.3236,1,0,1.5878
1425,15,0,0,3,1,-4.175,0.3231,1,0,1.5879
1426,23,0,0,8,2,-3.34,0.3227,1,0,1.5885
1427,5,0,0,3,1,-4.075,0.3222,1,0,1.5887
1428,67,2,3,11,4,-0.1725,0.3217,1,0,1.5895
1429,5,0,0,3,1,-4.275,0.3212,1,0,1.5897
1430,97,3,3,11,6,-0.3325,0.3208,1,0,1.5933
1431,44,2,3,10,3,0.2575,0.3203,1,0,1.5945
1432,5,0,0,3,1,-4.175,0.3198,1,0,1.5947
1433,42,1,1,9,4,-2.315,0.3193,1,0,1.596
1434,19,0,0,4,2,-4.325,0.3189,1,0,1.5965
1435,36,0,0,8,3,-3.27,0.3184,1,0,1.597
1436,34,0,0,3,1,-5.415,0.3179,1,0,1.5971
1437,43,2,2,11,3,-0.5325,0.3174,1,0,1.5987
1438,39,0,0,10,3,-3.0,0.317,1,0,1.5991
1439,63,1,1,7,3,-4.1825,0.3165,1,0,1.6005
1440,98,3,3,18,6,1.9325,0.316,1,0,1.6019
1441,39,2,2,7,3,-1.8,0.3155,1,0,1.6028
1442,57,1,1,8,3,-3.6225,0.3151,1,0,1.6037
1443,61,0,0,8,2,-5.2775,0.3146,1,0,1.6038
1444,9,0,0,2,1,-4.515,0.3141,1,0,1.604
1445,81,1,1,14,5,-2.18,0.3136,1,0,1.6048
1446,5,0,0,2,1,-4.475,0.3132,1,0,1.605
1447,20,0,0,3,1,-4.635,0.3127,1,0,1.6053
1448,133,3,3,16,6,-0.225,0.3122,1,0,1.6092
1449,34,0,0,7,3,-3.45,0.3117,1,0,1.6098
1450,27,0,0,5,2,-4.13,0.3113,1,0,1.6105
1451,46,0,0,4,2,-5.6375,0.3108,1,0,1.6119
1452,9,0,0,2,1,-4.565,0.3103,1,0,1.6126
1453,35,1,1,5,2,-3.5675,0.3098,1,0,1.613
1454,17,0,0,3,1,-4.595,0.3094,1,0,1.6132
1455,10,0,0,4,1,-3.925,0.3089,1,0,1.6135
1456,20,0,0,5,2,-3.51,0.3084,1,0,1.6141
1457,40,0,0,6,2,-4.5675,0.3079,1,0,1.6162
1458,20,1,1,5,2,-2.95,0.3075,1,0,1.6172
1459,93,4,4,18,7,2.8375,0.307,1,0,1.6201
1460,5,0,0,4,1,-3.775,0.3065,1,0,1.6201
1461,94,0,0,8,3,-6.3925,0.306,1,0,1.6209
1462,7,0,0,2,1,-4.595,0.3056,1,0,1.6211
1463,5,0,0,4,1,-3.875,0.3051,1,0,1.6212
1464,83,2,2,5,6,-2.8275,0.3046,1,0,1.6225
1465,141,2,2,14,5,-3.9725,0.3041,1,0,1.625
1466,5,0,0,3,1,-3.975,0.3037,1,0,1.6251
1467,5,0,0,3,1,-4.075,0.3032,1,0,1.6252
1468,61,0,0,8,2,-5.42,0.3027,1,0,1.6259
1469,106,3,3,11,4,-0.2875,0.3022,1,0,1.6277
1470,27,0,0,7,2,-3.2875,0.3018,1,0,1.6278
1471,33,1,1,8,4,-2.04,0.3013,1,0,1.6292
1472,29,1,1,9,3,-1.6425,0.3008,1,0,1.6299
1473,11,0,0,2,1,-4.6025,0.3003,1,0,1.6309
1474,68,1,1,5,2,-5.2975,0.2999,1,0,1.6315
1475,47,1,1,12,3,-1.52,0.2994,1,0,1.6322
1476,8,0,0,4,1,-3.755,0.2989,1,0,1.6322
1477,77,1,1,13,4,-1.85,0.2984,1,0,1.634
1478,64,1,1,2,2,-5.7075,0.298,1,0,1.6346
1479,50,2,2,9,3,-2.0525,0.2975,1,0,1.6355
1480,5,0,0,4,1,-3.875,0.297,1,0,1.6357
1481,172,4,4,18,8,2.0725,0.2965,1,0,1.6403
1482,46,2,2,5,3,-3.07,0.2961,1,0,1.6413
1483,5,0,0,1,1,-4.725,0.2956,1,0,1.6416
1484,27,0,0,6,2,-3.68,0.2951,1,0,1.642
1485,31,2,2,9,2,-0.8275,0.2946,1,0,1.6427
1486,15,0,1,3,2,-3.1575,0.2942,1,0,1.6433
1487,55,4,4,17,6,3.385,0.2937,1,0,1.6462
1488,70,0,0,1,1,-7.8425,0.2932,1,0,1.6464
1489,76,1,1,7,4,-4.7375,0.2927,1,0,1.6478
1490,40,1,1,9,3,-2.2025,0.2923,1,0,1.6486
1491,17,0,0,7,2,-2.98,0.2918,1,0,1.6491
1492,124,4,4,16,6,1.895,0.2913,1,0,1.6521
1493,52,0,0,4,2,-6.1375,0.2908,1,0,1.6527
1494,5,0,0,4,1,-3.575,0.2903,1,0,1.6527
1495,82,1,1,8,5,-2.5075,0.2899,1,0,1.6538
1496,66,2,2,7,3,-3.5025,0.2894,1,0,1.6549
1497,21,0,0,7,1,-3.085,0.2889,1,0,1.6546
1498,25,0,0,5,2,-4.275,0.2884,1,0,1.6559
1499,58,0,0,2,1,-6.855,0.288,1,0,1.6562
1500,12,0,0,3,1,-4.555,0.2875,1,0,1.6565
1501,61,1,1,8,2,-3.9775,0.287,1,0,1.6566
1502,32,0,0,8,2,-3.4875,0.2866,1,0,1.6568
1503,35,1,1,11,3,-1.5025,0.2861,1,0,1.6575
1504,60,0,0,6,3,-4.6025,0.2856,1,0,1.6584
1505,39,0,0,7,2,-4.4175,0.2851,1,0,1.6595
1506,80,2,2,13,3,-1.9025,0.2847,1,0,1.6609
1507,54,1,1,10,3,-2.49,0.2842,1,0,1.6618
1508,18,0,0,3,1,-4.3125,0.2837,1,0,1.662
1509,21,0,0,2,1,-5.2025,0.2832,1,0,1.6622
1510,152,2,2,16,7,-2.5575,0.2828,1,0,1.6658
1511,73,1,1,6,3,-4.8725,0.2823,1,0,1.6666
1512,63,1,1,9,3,-3.14,0.2818,1,0,1.6669
1513,25,1,1,13,3,0.1475,0.2813,1,0,1.6685
1514,126,1,1,9,4,-5.295,0.2809,1,0,1.6697
1515,19,0,0,3,1,-4.7825,0.2804,1,0,1.6705
1516,23,0,0,9,2,-2.73,0.2799,1,0,1.6713
1517,45,1,1,6,3,-3.7925,0.2794,1,0,1.6724
1518,5,0,0,2,1,-4.475,0.279,1,0,1.6725
1519,78,1,1,14,4,-2.2675,0.2785,1,0,1.6745
1520,11,0,0,2,1,-4.8025,0.278,1,0,1.6746
1521,117,4,4,16,5,1.7425,0.2775,1,0,1.6758
1522,209,5,5,23,9,3.435,0.2771,1,0,1.6802
1523,190,6,6,21,10,4.23,0.2766,1,0,1.6869
1524,14,0,0,2,1,-4.675,0.2761,1,0,1.6872
1525,9,0,0,1,1,-4.9825,0.2756,1,0,1.6882
1526,26,2,2,4,2,-2.5275,0.2752,1,0,1.6891
1527,51,0,0,11,3,-3.37,0.2747,1,0,1.6894
1528,53,0,0,11,3,-3.6325,0.2742,1,0,1.6898
1529,54,0,0,5,2,-5.3575,0.2737,1,0,1.6901
1530,12,0,0,2,1,-4.845,0.2732,1,0,1.6904
1531,13,0,0,2,1,-4.755,0.2728,1,0,1.6907
1532,27,0,0,2,1,-5.3525,0.2723,1,0,1.6912
1533,37,0,0,7,2,-3.23,0.2718,1,0,1.6918
1534,152,4,4,20,6,0.4875,0.2713,1,0,1.6951
1535,44,0,0,9,3,-3.9,0.2709,1,0,1.6956
1536,63,0,0,5,3,-5.59,0.2704,1,0,1.6968
1537,39,0,0,3,1,-5.675,0.2699,1,0,1.6974
1538,26,1,1,7,3,-2.3025,0.2694,1,0,1.6991
1539,40,1,1,8,3,-2.395,0.269,1,0,1.7
1540,25,0,0,4,2,-4.8175,0.2685,1,0,1.7005
1541,26,0,0,3,1,-5.1925,0.268,1,0,1.7008
1542,11,0,0,2,1,-4.535,0.2676,1,0,1.7011
1543,60,1,1,6,3,-4.4025,0.2671,1,0,1.7022
1544,64,2,2,11,3,-1.6425,0.2666,1,0,1.7033
1545,36,0,0,6,2,-4.4275,0.2661,1,0,1.7038
1546,172,1,1,11,4,-3.475,0.2657,1,0,1.7063
1547,16,0,0,4,1,-4.435,0.2652,1,0,1.7064
1548,25,0,0,2,1,-5.5425,0.2647,1,0,1.7073
1549,107,3,3,16,5,-0.1175,0.2642,1,0,1.709
1550,22,0,0,3,1,-4.955,0.2638,1,0,1.7093
1551,63,3,3,9,5,-0.3525,0.2633,1,0,1.7118
1552,5,0,0,4,1,-3.875,0.2628,1,0,1.7119
1553,42,1,1,7,3,-3.1225,0.2623,1,0,1.7128
1554,16,0,0,2,1,-4.995,0.2619,1,0,1.7131
1555,36,0,0,8,2,-3.7175,0.2614,1,0,1.7135
1556,79,0,0,11,3,-3.3525,0.2609,1,0,1.7149
1557,25,0,0,5,2,-4.11,0.2604,1,0,1.7155
1558,24,0,0,3,1,-4.975,0.26,1,0,1.7165
1559,206,2,2,13,8,-3.15,0.2595,1,0,1.7179
1560,90,1,1,12,4,-1.645,0.259,1,0,1.7193
1561,5,0,0,2,1,-4.475,0.2585,1,0,1.7195
1562,5,0,0,4,1,-3.875,0.2581,1,0,1.7195
1563,34,0,0,6,2,-4.6075,0.2576,1,0,1.72
1564,5,0,0,4,1,-3.875,0.2571,1,0,1.7201
1565,8,0,0,2,1,-4.515,0.2566,1,0,1.7211
1566,35,0,0,6,2,-4.5575,0.2561,1,0,1.7221
1567,58,0,0,9,2,-4.5575,0.2557,1,0,1.7231
1568,13,0,0,6,1,-3.115,0.2552,1,0,1.7239
1569,5,0,0,4,1,-3.875,0.2547,1,0,1.724
1570,124,1,1,11,5,-5.4275,0.2542,1,0,1.7253
1571,44,1,1,11,3,-1.985,0.2538,1,0,1.727
1572,29,0,0,5,2,-4.5075,0.2533,1,0,1.7285
1573,37,0,0,5,1,-5.055,0.2528,1,0,1.7295
1574,52,1,1,11,3,-2.1725,0.2523,1,0,1.7304
1575,258,7,7,27,11,3.8075,0.2519,1,0,1.7351
1576,46,0,0,5,3,-4.37,0.2514,1,0,1.7359
1577,24,0,0,3,1,-5.075,0.2509,1,0,1.7369
1578,10,0,0,3,1,-4.375,0.2504,1,0,1.7371
1579,133,7,7,18,7,4.5475,0.25,1,0,1.7396
1580,31,2,2,8,3,-1.3125,0.2495,1,0,1.7408
1581,32,0,0,4,2,-5.0375,0.249,1,0,1.7412
1582,30,0,0,8,2,-3.36,0.2486,1,0,1.7421
1583,9,0,0,3,1,-4.215,0.2481,1,0,1.7423
1584,17,0,0,3,1,-4.7625,0.2476,1,0,1.7432
1585,40,2,2,13,3,-0.0525,0.2471,1,0,1.7439
1586,15,0,0,2,1,-4.875,0.2467,1,0,1.7442
1587,42,0,0,6,3,-4.4725,0.2462,1,0,1.7449
1588,5,0,0,4,1,-3.875,0.2457,1,0,1.745
1589,66,0,0,5,2,-6.2275,0.2452,1,0,1.7453
1590,9,0,0,3,1,-4.2825,0.2448,1,0,1.7461
1591,5,0,0,1,1,-4.675,0.2443,1,0,1.7463
1592,13,0,0,3,1,-4.655,0.2438,1,0,1.7466
1593,173,3,3,22,6,-0.385,0.2433,1,0,1.7501
1594,61,0,0,7,2,-5.3275,0.2429,1,0,1.7503
1595,7,0,0,3,1,-4.095,0.2424,1,0,1.7505
1596,50,1,1,12,3,-1.6325,0.2419,1,0,1.7529
1597,11,0,0,2,1,-4.8025,0.2414,1,0,1.7538
1598,14,0,0,2,1,-4.8825,0.2409,1,0,1.7539
1599,117,0,0,10,3,-7.04,0.2405,1,0,1.7552
1600,9,0,0,2,1,-4.675,0.24,1,0,1.7563
1601,15,0,0,2,1,-4.7425,0.2395,1,0,1.7564
1602,22,0,0,5,2,-4.1775,0.239,1,0,1.7572
1603,56,1,1,8,4,-2.6025,0.2386,1,0,1.7586
1604,86,0,0,5,3,-6.72,0.2381,1,0,1.759
1605,49,1,1,13,4,-1.1675,0.2376,1,0,1.7598
1606,18,0,0,8,2,-2.7975,0.2371,1,0,1.76
1607,39,1,1,9,3,-2.35,0.2367,1,0,1.7607
1608,5,0,0,3,1,-4.175,0.2362,1,0,1.7609
1609,79,0,0,7,3,-6.04,0.2357,1,0,1.7613
1610,7,0,0,6,1,-3.245,0.2352,1,0,1.7615
1611,54,0,0,6,3,-4.5925,0.2348,1,0,1.7626
1612,56,0,0,7,2,-4.5775,0.2343,1,0,1.7629
1613,17,0,0,3,1,-4.895,0.2338,1,0,1.7632
1614,64,0,0,5,2,-5.7575,0.2333,1,0,1.7635
1615,9,0,0,5,1,-3.615,0.2329,1,0,1.7637
1616,132,1,1,11,7,-3.2425,0.2324,1,0,1.7653
1617,39,1,1,9,3,-2.0425,0.2319,1,0,1.7664
1618,49,0,0,7,2,-5.0175,0.2314,1,0,1.7675
1619,16,0,0,4,1,-4.435,0.231,1,0,1.7676
1620,88,2,2,7,4,-2.925,0.2305,1,0,1.769
1621,70,0,0,5,2,-6.46,0.23,1,0,1.7693
1622,21,0,0,5,1,-4.085,0.2296,1,0,1.7695
1623,361,9,9,36,17,9.5275,0.2291,1,0,1.7777
1624,94,1,1,9,3,-4.1925,0.2286,1,0,1.7788
1625,23,0,0,3,1,-5.1225,0.2281,1,0,1.7789
1626,35,1,1,10,3,-1.81,0.2277,1,0,1.7794
1627,22,0,0,5,2,-3.7875,0.2272,1,0,1.7795
1628,83,1,1,8,3,-5.09,0.2267,1,0,1.7812
1629,133,2,2,12,7,-2.86,0.2262,1,0,1.7837
1630,14,0,0,2,1,-4.7825,0.2258,1,0,1.7846
1631,161,2,2,20,6,-2.215,0.2253,1,0,1.7878
1632,59,0,0,13,3,-3.0425,0.2248,1,0,1.7883
1633,134,4,4,25,7,3.205,0.2243,1,0,1.7909
1634,30,0,0,10,3,-2.51,0.2239,1,0,1.7912
1635,36,0,0,10,3,-2.97,0.2234,1,0,1.7915
1636,7,0,0,3,1,-4.1625,0.2229,1,0,1.7917
1637,68,1,1,11,3,-3.24,0.2224,1,0,1.792
1638,152,4,4,22,7,2.0825,0.222,1,0,1.7957
1639,58,2,2,8,3,-2.4825,0.2215,1,0,1.7966
1640,5,0,0,3,1,-4.175,0.221,1,0,1.7968
1641,54,0,0,8,2,-4.5,0.2205,1,0,1.7982
1642,73,1,1,7,3,-4.49,0.2201,1,0,1.7991
1643,87,1,2,9,3,-2.13,0.2196,1,0,1.7997
1644,106,5,5,14,6,2.8675,0.2191,1,0,1.8022
1645,20,0,0,2,1,-5.0425,0.2186,1,0,1.8023
1646,61,0,0,7,5,-3.755,0.2182,1,0,1.803
1647,66,0,0,10,3,-4.27,0.2177,1,0,1.8033
1648,72,1,1,11,3,-2.5125,0.2172,1,0,1.8044
1649,38,0,0,4,2,-5.39,0.2167,1,0,1.8049
1650,46,1,1,11,3,-2.16,0.2163,1,0,1.8057
1651,36,0,0,4,1,-5.535,0.2158,1,0,1.8059
1652,49,1,1,13,4,-0.3275,0.2153,1,0,1.8076
1653,5,0,0,1,1,-4.625,0.2148,1,0,1.8078
1654,76,1,1,16,6,-0.315,0.2144,1,0,1.8119
1655,36,0,0,8,3,-3.465,0.2139,1,0,1.8143
1656,40,0,0,3,1,-5.625,0.2134,1,0,1.8146
1657,30,0,0,7,2,-3.67,0.2129,1,0,1.8163
1658,54,0,0,7,3,-4.2425,0.2125,1,0,1.8174
1659,8,0,0,5,1,-3.605,0.212,1,0,1.8177
1660,323,5,5,20,14,1.2975,0.2115,1,0,1.8245
1661,104,1,1,9,5,-4.4675,0.211,1,0,1.8254
1662,32,0,0,8,2,-3.23,0.2106,1,0,1.8262
1663,265,4,4,21,9,-0.615,0.2101,1,0,1.8321
1664,21,1,1,5,2,-2.6275,0.2096,1,0,1.8328
1665,78,2,2,8,2,-3.6975,0.2091,1,0,1.8333
1666,42,1,1,8,3,-3.0725,0.2087,1,0,1.8342
1667,82,1,1,13,4,-2.4075,0.2082,1,0,1.8358
1668,29,0,0,6,2,-4.315,0.2077,1,0,1.8363
1669,52,1,1,11,3,-2.465,0.2072,1,0,1.8378
1670,45,1,1,18,5,0.67,0.2068,1,0,1.8393
1671,11,0,0,2,1,-4.7025,0.2063,1,0,1.8394
1672,32,2,2,10,3,-0.6225,0.2058,1,0,1.8406
1673,146,5,5,18,5,3.15,0.2053,1,0,1.8436
1674,130,2,2,13,6,-2.655,0.2049,1,0,1.8454
1675,7,0,0,3,1,-4.245,0.2044,1,0,1.8457
1676,83,0,0,5,2,-6.9975,0.2039,1,0,1.8461
1677,61,1,1,10,4,-1.8225,0.2034,1,0,1.8471
1678,117,0,0,5,3,-8.6725,0.203,1,0,1.8481
1679,15,0,0,3,1,-4.635,0.2025,1,0,1.849
1680,121,2,2,14,3,-4.155,0.202,1,0,1.8503
1681,24,0,0,2,1,-5.215,0.2015,1,0,1.8506
1682,31,0,0,3,1,-5.6025,0.2011,1,0,1.8507
1683,97,2,2,14,4,-2.2625,0.2006,1,0,1.8519
1684,65,1,1,15,4,-1.385,0.2001,1,0,1.8527
1685,75,1,1,8,3,-3.595,0.1996,1,0,1.8535
1686,63,1,1,7,3,-4.3725,0.1992,1,0,1.8545
1687,7,0,0,3,1,-4.095,0.1987,1,0,1.8547
1688,88,1,1,11,4,-2.0275,0.1982,1,0,1.8568
1689,67,3,3,7,3,-2.23,0.1977,1,0,1.8578
1690,61,1,2,7,3,-2.555,0.1973,1,0,1.8586
1691,80,0,0,9,3,-5.8,0.1968,1,0,1.8595
1692,34,0,0,5,2,-4.6575,0.1963,1,0,1.8599
1693,38,1,1,8,3,-2.325,0.1958,1,0,1.8617
1694,70,1,1,9,3,-4.0025,0.1954,1,0,1.8624
1695,110,0,0,2,1,-10.135,0.1949,1,0,1.8625
1696,45,2,2,7,3,-2.16,0.1944,1,0,1.8634
1697,47,0,0,3,2,-6.4375,0.1939,1,0,1.8639
1698,42,2,2,13,3,-0.3325,0.1935,1,0,1.8661
1699,78,1,1,10,4,-3.9825,0.193,1,0,1.8668
1700,11,0,0,2,1,-4.7025,0.1925,1,0,1.8668
1701,158,4,4,20,7,0.0725,0.192,1,0,1.8711
1702,37,0,0,9,2,-3.2375,0.1916,1,0,1.8712
1703,86,1,1,9,3,-2.905,0.1911,1,0,1.8722
1704,57,2,2,8,3,-1.98,0.1906,1,0,1.8724
1705,82,0,0,10,3,-5.83,0.1901,1,0,1.8728
1706,30,1,1,10,3,-1.41,0.1897,1,0,1.8734
1707,92,1,1,12,3,-3.865,0.1892,1,0,1.8747
1708,202,3,3,16,6,-2.885,0.1887,1,0,1.8776
1709,35,0,0,3,1,-5.7425,0.1882,1,0,1.8783
1710,9,0,0,3,1,-4.315,0.1878,1,0,1.8785
1711,161,0,0,15,8,-2.8525,0.1873,1,0,1.8813
1712,40,0,0,4,2,-5.285,0.1868,1,0,1.8816
1713,40,0,0,10,3,-3.3525,0.1863,1,0,1.882
1714,12,0,0,5,1,-3.555,0.1859,1,0,1.8828
1715,94,3,3,15,4,-0.3175,0.1854,1,0,1.885
1716,35,1,1,7,2,-2.9175,0.1849,1,0,1.8854
1717,19,0,0,5,1,-3.875,0.1844,1,0,1.8863
1718,147,4,4,9,7,-2.295,0.184,1,0,1.8881
1719,54,0,0,8,2,-4.85,0.1835,1,0,1.8887
1720,55,0,0,4,2,-4.5775,0.183,1,0,1.8899
1721,88,0,0,11,3,-5.24,0.1825,1,0,1.8903
1722,80,1,1,14,4,-2.895,0.1821,1,0,1.8915
1723,71,3,3,9,3,-1.82,0.1816,1,0,1.8923
1724,91,1,1,5,3,-5.21,0.1811,1,0,1.8934
1725,96,1,1,19,5,-1.69,0.1806,1,0,1.8943
1726,86,1,1,10,3,-4.42,0.1802,1,0,1.8949
1727,75,0,0,12,3,-4.21,0.1797,1,0,1.8952
1728,5,0,0,4,1,-3.875,0.1792,1,0,1.8953
1729,400,6,6,23,13,6.9375,0.1787,0,1,1.9018
1730,16,0,0,2,1,-5.0025,0.1783,1,0,1.9019
1731,38,0,0,3,1,-6.0225,0.1778,1,0,1.9027
1732,131,4,4,20,7,3.465,0.1773,1,0,1.9063
1733,46,0,0,7,3,-4.06,0.1768,1,0,1.9069
1734,52,1,1,3,2,-4.53,0.1764,1,0,1.9073
1735,61,0,0,6,2,-5.4275,0.1759,1,0,1.9077
1736,70,2,2,9,3,-2.71,0.1754,1,0,1.9084
1737,400,4,4,27,16,-0.65,0.1749,1,0,1.9138
1738,90,1,1,8,4,-4.095,0.1744,1,0,1.915
1739,400,3,3,22,9,-4.8025,0.174,0,1,1.9179
1740,43,0,0,11,3,-3.1325,0.1735,1,0,1.9187
1741,35,1,1,12,3,-1.3425,0.173,1,0,1.9196
1742,28,0,0,2,1,-5.6225,0.1726,1,0,1.9204
1743,27,0,0,2,1,-5.7625,0.1721,1,0,1.9212
1744,18,0,0,6,2,-3.365,0.1716,1,0,1.9221
1745,291,1,1,29,10,-1.5225,0.1711,1,0,1.9275
1746,94,1,1,10,3,-4.56,0.1707,1,0,1.9284
1747,182,1,1,16,5,-6.5575,0.1702,1,0,1.93
1748,31,2,2,11,3,-0.02,0.1697,1,0,1.9307
1749,100,2,2,6,2,-5.0175,0.1692,1,0,1.9309
1750,171,5,5,16,5,0.8125,0.1688,1,0,1.9345
1751,179,2,2,19,11,-0.4175,0.1683,1,0,1.9378
1752,400,5,5,22,11,4.875,0.1678,0,1,1.9429
1753,8,0,0,6,1,-3.055,0.1673,1,0,1.943
1754,93,1,1,11,3,-4.9325,0.1669,1,0,1.9437
1755,91,2,2,15,5,-1.3875,0.1664,1,0,1.9457
1756,47,1,1,9,3,-2.7225,0.1659,1,0,1.9463
1757,170,2,2,12,5,-2.6725,0.1654,1,0,1.9486
1758,109,0,0,9,3,-4.2925,0.165,1,0,1.9496
1759,50,1,1,8,3,-3.46,0.1645,1,0,1.9501
1760,50,0,0,9,3,-3.6525,0.164,1,0,1.9507
1761,190,2,2,24,8,-2.2425,0.1635,1,0,1.9525
1762,38,2,2,10,3,-0.94,0.1631,1,0,1.9531
1763,50,0,0,8,2,-4.6675,0.1626,1,0,1.9534
1764,40,1,1,11,3,-1.845,0.1621,1,0,1.9544
1765,26,1,1,12,3,-0.62,0.1616,1,0,1.9548
1766,5,0,0,4,1,-3.675,0.1612,1,0,1.9549
1767,45,1,1,7,3,-3.62,0.1607,1,0,1.9563
1768,39,0,0,8,3,-4.0,0.1602,1,0,1.9568
1769,5,0,0,4,1,-3.875,0.1597,1,0,1.9569
1770,400,6,6,27,14,4.41,0.1593,0,1,1.9624
1771,38,0,0,5,3,-4.4075,0.1588,1,0,1.9628
1772,42,1,1,12,4,-0.8075,0.1583,1,0,1.9638
1773,400,6,6,26,14,8.8925,0.1578,0,1,1.9692
1774,126,2,2,19,5,-2.8475,0.1573,1,0,1.9706
1775,19,0,0,3,1,-4.7825,0.1569,1,0,1.9706
1776,62,0,0,12,3,-3.43,0.1564,1,0,1.9718
1777,46,1,1,13,3,-0.9525,0.1559,1,0,1.9729
1778,90,2,2,12,3,-2.8525,0.1554,1,0,1.9732
1779,18,0,0,3,1,-4.555,0.155,1,0,1.9733
1780,109,3,3,9,3,-3.44,0.1545,1,0,1.9745
1781,50,0,0,7,2,-5.4675,0.154,1,0,1.975
1782,309,1,1,36,12,0.305,0.1536,1,0,1.9801
1783,255,10,10,35,11,10.5125,0.1531,1,0,1.9873
1784,262,6,6,17,7,0.535,0.1526,1,0,1.9908
1785,270,7,8,24,8,6.925,0.1521,1,0,1.996
1786,20,0,0,4,1,-4.775,0.1517,1,0,1.9962
1787,182,1,1,14,5,-6.95,0.1512,1,0,1.9985
1788,76,0,0,5,2,-7.1275,0.1507,1,0,1.9989
1789,136,0,0,10,4,-5.715,0.1502,1,0,2.0008
1790,6,0,0,3,1,-4.0025,0.1498,1,0,2.0015
1791,12,0,0,3,1,-4.395,0.1493,1,0,2.0017
1792,400,7,7,25,11,4.9,0.1488,0,1,2.0066
1793,34,0,0,2,1,-6.0825,0.1483,1,0,2.0073
1794,41,1,1,8,3,-2.02,0.1479,1,0,2.0078
1795,55,1,1,9,4,-2.525,0.1474,1,0,2.0092
1796,70,1,1,10,3,-4.06,0.1469,1,0,2.0098
1797,194,3,3,15,6,-4.98,0.1464,1,0,2.0128
1798,221,8,8,22,9,5.1,0.146,1,0,2.0162
1799,92,1,1,5,4,-5.8575,0.1455,1,0,2.0175
1800,5,0,0,3,1,-4.175,0.145,1,0,2.0176
1801,43,0,0,10,3,-3.1325,0.1445,1,0,2.0185
1802,71,2,2,8,3,-3.47,0.1441,1,0,2.0193
1803,130,1,1,14,5,-3.9375,0.1436,1,0,2.0199
1804,58,2,2,13,3,-0.9325,0.1431,1,0,2.0208
1805,43,2,2,8,3,-2.04,0.1426,1,0,2.0217
1806,27,0,0,4,1,-4.795,0.1421,1,0,2.0218
1807,66,1,1,6,2,-3.5675,0.1417,1,0,2.0226
1808,45,2,2,10,3,-1.16,0.1412,1,0,2.0234
1809,400,6,6,27,14,8.3425,0.1407,0,1,2.0288
1810,150,3,3,11,3,-5.96,0.1402,1,0,2.0296
1811,91,1,1,11,5,-2.9475,0.1398,1,0,2.0309
1812,388,4,4,29,9,-4.9725,0.1393,1,0,2.0341
1813,34,0,0,3,1,-5.8825,0.1388,1,0,2.0341
