episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
308,9,0,0,3,1,-5.34,0.8537,1,0,51
309,7,0,0,3,1,-6.07,0.8532,1,0,51
310,5,0,0,4,1,-5.35,0.8528,1,0,51
311,6,0,0,3,1,-6.16,0.8523,1,0,51
312,6,0,0,3,1,-5.71,0.8518,1,0,51
313,14,0,0,2,1,-8.49,0.8513,1,0,51
314,8,0,0,3,1,-5.63,0.8508,1,0,51
315,9,0,0,3,1,-6.79,0.8504,1,0,51
316,5,0,0,3,1,-5.25,0.8499,1,0,51
317,5,0,0,4,1,-4.9,0.8494,1,0,51
318,5,0,0,4,1,-4.45,0.8489,1,0,51
319,5,0,0,2,1,-5.85,0.8485,1,0,51
320,6,0,0,4,1,-4.96,0.848,1,0,51
321,13,0,0,5,1,-6.68,0.8475,1,0,51
322,22,0,0,3,2,-10.47,0.847,1,0,51
323,6,0,0,2,1,-5.51,0.8466,1,0,51
324,11,0,0,2,1,-6.66,0.8461,1,0,51
325,8,0,0,1,1,-6.33,0.8456,1,0,51
326,13,0,0,3,1,-7.83,0.8452,1,0,51
327,15,0,0,5,1,-6.15,0.8447,1,0,51
328,14,0,0,3,1,-7.29,0.8442,1,0,51
329,7,0,0,3,1,-6.22,0.8437,1,0,51
330,5,0,0,4,1,-4.45,0.8433,1,0,51
331,7,0,0,2,1,-6.87,0.8428,1,0,51
332,5,0,0,3,1,-5.55,0.8423,1,0,51
333,6,0,0,2,1,-5.96,0.8418,1,0,51
334,10,0,0,4,1,-6.4,0.8414,1,0,51
335,16,0,0,5,2,-6.81,0.8409,1,0,51
336,9,0,0,3,1,-6.29,0.8404,1,0,51
337,6,0,0,3,1,-5.66,0.8399,1,0,51
338,12,0,0,2,1,-6.67,0.8395,1,0,51
339,8,0,0,2,1,-6.53,0.839,1,0,51
340,7,0,0,3,1,-6.62,0.8385,1,0,51
341,7,0,0,2,1,-6.47,0.838,1,0,51
342,5,0,0,4,1,-4.8,0.8376,1,0,51
343,10,0,0,1,1,-8.35,0.8371,1,0,51
344,5,0,0,3,1,-5.65,0.8366,1,0,51
345,8,0,0,1,1,-6.88,0.8361,1,0,51
346,14,0,0,1,1,-9.04,0.8357,1,0,51
347,7,0,0,4,1,-5.92,0.8352,1,0,51
348,6,0,0,4,1,-4.86,0.8347,1,0,51
349,6,0,0,2,1,-6.46,0.8342,1,0,51
350,17,0,0,5,2,-7.77,0.8337,1,0,51
351,5,0,0,4,1,-5.35,0.8333,1,0,51
352,10,0,0,3,1,-5.75,0.8328,1,0,51
353,8,0,0,3,1,-6.58,0.8323,1,0,51
354,6,0,0,2,1,-5.86,0.8318,1,0,51
355,6,0,0,1,1,-5.81,0.8314,1,0,51
356,11,0,0,3,1,-7.31,0.8309,1,0,53
357,9,0,0,3,1,-7.24,0.8304,1,0,53
358,20,0,0,5,2,-9.75,0.8299,1,0,53
359,8,0,0,2,1,-6.03,0.8295,1,0,53
360,10,0,0,2,1,-7.0,0.829,1,0,53
361,11,0,0,5,1,-4.36,0.8285,1,0,53
362,7,0,0,3,1,-6.22,0.828,1,0,53
363,18,0,0,2,1,-8.78,0.8276,1,0,53
364,5,0,0,3,1,-5.2,0.8271,1,0,53
365,8,0,0,2,1,-6.53,0.8266,1,0,53
366,11,0,0,3,1,-6.31,0.8262,1,0,53
367,8,0,0,4,1,-5.43,0.8257,1,0,53
368,8,0,0,6,1,-5.28,0.8252,1,0,53
369,11,0,0,3,1,-7.26,0.8247,1,0,53
370,10,0,0,3,1,-6.15,0.8243,1,0,53
371,16,0,0,3,1,-8.26,0.8238,1,0,53
372,5,0,0,3,1,-4.65,0.8233,1,0,53
373,23,0,0,6,1,-8.53,0.8228,1,0,53
374,5,0,0,2,1,-4.85,0.8224,1,0,53
375,5,0,0,3,1,-4.1,0.8219,1,0,54
376,7,0,0,2,1,-5.57,0.8214,1,0,54
377,14,0,0,3,1,-8.44,0.8209,1,0,54
378,12,0,0,6,1,-5.77,0.8205,1,0,54
379,24,0,0,4,2,-10.19,0.82,1,0,54
380,5,0,0,4,1,-4.9,0.8195,1,0,54
381,12,0,0,4,1,-6.97,0.819,1,0,54
382,5,0,0,2,1,-5.95,0.8185,1,0,54
383,9,0,0,3,1,-7.24,0.8181,1,0,54
384,9,0,0,3,1,-5.24,0.8176,1,0,54
385,17,0,0,1,2,-6.12,0.8171,1,0,54
386,17,0,0,2,2,-7.62,0.8166,1,0,54
387,6,0,0,4,1,-5.31,0.8162,1,0,54
388,10,0,0,3,1,-6.8,0.8157,1,0,54
389,14,0,0,5,1,-6.19,0.8152,1,0,54
390,9,0,0,3,1,-6.39,0.8147,1,0,54
391,12,0,0,2,1,-8.12,0.8143,1,0,54
392,6,0,0,3,1,-5.71,0.8138,1,0,54
393,33,0,0,5,2,-14.23,0.8133,1,0,54
394,7,0,0,3,1,-6.17,0.8128,1,0,54
395,13,0,0,0,2,-8.18,0.8124,1,0,54
396,6,0,0,4,1,-5.46,0.8119,1,0,54
397,5,0,0,2,1,-5.5,0.8114,1,0,54
398,14,0,0,3,1,-7.29,0.811,1,0,54
399,8,0,0,5,1,-5.13,0.8105,1,0,54
400,8,0,0,3,1,-5.78,0.81,1,0,54
401,6,0,0,3,1,-5.71,0.8095,1,0,54
402,5,0,0,4,1,-5.35,0.8091,1,0,54
403,5,0,0,4,1,-4.8,0.8086,1,0,54
404,6,0,0,0,1,-6.11,0.8081,1,0,54
405,8,0,0,1,1,-6.38,0.8076,1,0,54
406,11,0,0,3,1,-7.36,0.8072,1,0,54
407,12,0,0,3,1,-6.82,0.8067,1,0,54
408,10,0,0,1,1,-6.95,0.8062,1,0,54
409,7,0,0,2,1,-6.02,0.8057,1,0,54
410,10,0,0,3,1,-6.25,0.8053,1,0,54
411,6,0,0,2,1,-5.96,0.8048,1,0,54
412,5,0,0,4,1,-4.45,0.8043,1,0,54
413,34,0,0,5,4,-11.49,0.8038,1,0,54
414,20,0,0,6,2,-8.05,0.8034,1,0,54
415,14,0,0,6,2,-6.39,0.8029,1,0,54
416,23,1,1,3,2,-7.93,0.8024,1,0,55
417,12,0,0,3,1,-6.22,0.8019,1,0,55
418,9,0,0,2,1,-7.04,0.8014,1,0,55
419,21,0,0,9,2,-7.71,0.801,1,0,55
420,6,0,0,2,1,-5.96,0.8005,1,0,55
421,10,0,0,2,1,-6.65,0.8,1,0,55
422,10,0,0,2,1,-7.05,0.7995,1,0,55
423,7,0,0,3,1,-5.22,0.7991,1,0,55
424,8,0,0,3,1,-6.23,0.7986,1,0,55
425,15,0,0,5,2,-6.8,0.7981,1,0,55
426,12,0,0,4,1,-5.57,0.7976,1,0,55
427,18,0,0,4,2,-7.63,0.7972,1,0,55
428,5,0,0,3,1,-5.65,0.7967,1,0,55
429,25,0,0,4,1,-10.75,0.7962,1,0,55
430,5,0,0,2,1,-5.5,0.7957,1,0,55
431,12,0,0,6,1,-4.42,0.7953,1,0,55
432,8,0,0,3,1,-6.23,0.7948,1,0,55
433,6,0,0,1,1,-6.31,0.7943,1,0,55
434,7,0,0,3,1,-5.27,0.7938,1,0,55
435,15,0,0,5,2,-6.2,0.7934,1,0,55
436,8,0,0,1,1,-5.83,0.7929,1,0,55
437,15,0,0,2,1,-8.2,0.7924,1,0,55
438,7,0,0,2,1,-6.52,0.792,1,0,55
439,6,0,0,2,1,-5.96,0.7915,1,0,55
440,8,0,0,3,1,-6.73,0.791,1,0,55
441,9,0,0,4,1,-6.39,0.7905,1,0,55
442,9,0,0,3,1,-7.24,0.7901,1,0,55
443,24,0,0,6,2,-8.54,0.7896,1,0,55
444,11,0,0,2,1,-7.06,0.7891,1,0,55
445,19,0,0,5,2,-9.24,0.7886,1,0,55
446,14,0,0,2,1,-7.69,0.7882,1,0,55
447,7,0,0,2,1,-6.47,0.7877,1,0,55
448,5,0,0,3,1,-5.7,0.7872,1,0,55
449,6,0,0,1,1,-5.81,0.7867,1,0,55
450,5,0,0,4,1,-4.9,0.7863,1,0,55
451,7,0,0,2,1,-5.97,0.7858,1,0,55
452,8,0,0,3,1,-6.23,0.7853,1,0,55
453,13,0,0,3,1,-6.58,0.7848,1,0,55
454,6,0,0,3,1,-5.71,0.7843,1,0,55
455,7,0,0,2,1,-5.97,0.7839,1,0,55
456,5,0,0,3,1,-5.65,0.7834,1,0,55
457,10,0,0,2,1,-6.1,0.7829,1,0,55
458,8,0,0,2,1,-7.03,0.7824,1,0,55
459,6,0,0,2,1,-5.96,0.782,1,0,55
460,16,0,0,4,2,-7.16,0.7815,1,0,55
461,6,0,0,1,1,-5.26,0.781,1,0,55
462,21,0,0,3,1,-10.11,0.7805,1,0,55
463,16,0,0,6,2,-6.91,0.7801,1,0,55
464,5,0,0,4,1,-5.35,0.7796,1,0,55
465,6,0,0,3,1,-5.11,0.7791,1,0,55
466,13,0,0,5,2,-6.23,0.7787,1,0,55
467,12,0,0,3,1,-6.32,0.7782,1,0,55
468,9,0,0,3,1,-6.09,0.7777,1,0,55
469,28,0,0,9,3,-8.73,0.7772,1,0,55
470,5,0,0,2,1,-5.95,0.7768,1,0,55
471,9,0,0,3,1,-6.74,0.7763,1,0,55
472,15,0,0,2,1,-9.55,0.7758,1,0,55
473,5,0,0,3,1,-5.65,0.7753,1,0,55
474,9,0,0,2,1,-6.14,0.7749,1,0,55
475,7,0,0,2,1,-6.02,0.7744,1,0,55
476,7,0,0,1,1,-4.87,0.7739,1,0,55
477,9,0,0,2,1,-5.49,0.7734,1,0,55
478,5,0,0,1,1,-6.3,0.773,1,0,55
479,6,0,0,2,1,-5.51,0.7725,1,0,55
480,18,0,0,4,2,-7.23,0.772,1,0,55
481,11,0,0,3,1,-7.31,0.7715,1,0,55
482,14,0,0,4,2,-7.99,0.7711,1,0,55
483,7,0,0,3,1,-5.62,0.7706,1,0,55
484,8,0,0,2,1,-5.08,0.7701,1,0,55
485,36,0,0,3,2,-13.76,0.7696,1,0,55
486,5,0,0,3,1,-4.75,0.7692,1,0,55
487,7,0,0,2,1,-6.02,0.7687,1,0,55
488,5,0,0,2,1,-5.95,0.7682,1,0,55
489,11,0,0,2,1,-7.41,0.7677,1,0,55
490,6,0,0,4,1,-5.86,0.7672,1,0,55
491,11,0,0,3,1,-8.26,0.7668,1,0,55
492,17,0,0,5,2,-7.62,0.7663,1,0,56
493,6,0,0,3,1,-5.96,0.7658,1,0,56
494,6,0,0,3,1,-6.06,0.7653,1,0,56
495,8,0,0,1,1,-6.38,0.7649,1,0,56
496,6,0,0,3,1,-5.66,0.7644,1,0,56
