episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3164,9,0,0,4,1,-3.94,0.05,1,0,2.8542
3165,6,0,0,2,1,-4.51,0.05,1,0,2.8545
3166,6,0,0,2,1,-4.66,0.05,1,0,2.8549
3167,8,0,0,3,1,-4.23,0.05,1,0,2.8553
3168,7,0,0,4,1,-3.87,0.05,1,0,2.8551
3169,6,0,0,2,1,-4.51,0.05,1,0,2.8556
3170,6,0,0,2,1,-4.66,0.05,1,0,2.856
3171,6,0,0,1,1,-4.86,0.05,1,0,2.8565
3172,6,0,0,2,1,-4.51,0.05,1,0,2.857
3173,9,0,0,2,1,-4.74,0.05,1,0,2.8573
3174,8,0,0,2,1,-4.58,0.05,1,0,2.8577
3175,8,0,0,3,1,-4.18,0.05,1,0,2.858
3176,6,0,0,3,1,-4.21,0.05,1,0,2.8583
3177,6,0,0,2,1,-4.66,0.05,1,0,2.8587
3178,8,0,0,3,1,-4.38,0.05,1,0,2.8591
3179,6,0,0,3,1,-4.16,0.05,1,0,2.8593
3180,6,0,0,2,1,-4.66,0.05,1,0,2.8597
3181,7,0,0,4,1,-3.82,0.05,1,0,2.8599
3182,6,0,0,3,1,-4.16,0.05,1,0,2.8602
3183,14,0,0,3,1,-4.34,0.05,1,0,2.8605
3184,8,0,0,4,1,-4.08,0.05,1,0,2.8608
3185,6,0,0,3,1,-4.16,0.05,1,0,2.861
3186,6,0,0,3,1,-4.26,0.05,1,0,2.8613
3187,6,0,0,2,1,-4.66,0.05,1,0,2.8617
3188,7,0,0,6,1,-3.12,0.05,1,0,2.8617
3189,7,0,0,3,1,-4.17,0.05,1,0,2.8619
3190,7,0,0,3,1,-4.37,0.05,1,0,2.8623
3191,6,0,0,3,1,-4.36,0.05,1,0,2.8626
3192,6,0,0,3,1,-4.26,0.05,1,0,2.8629
3193,6,0,0,3,1,-4.16,0.05,1,0,2.8632
3194,55,0,0,3,1,-7.15,0.05,1,0,2.8636
3195,7,0,0,3,1,-4.32,0.05,1,0,2.8639
3196,6,0,0,3,1,-4.26,0.05,1,0,2.8641
3197,6,0,0,2,1,-4.46,0.05,1,0,2.8645
3198,5,0,0,1,1,-4.9,0.05,1,0,2.8649
3199,7,0,0,4,1,-4.07,0.05,1,0,2.8652
3200,9,0,0,7,1,-2.84,0.05,1,0,2.865
3201,7,0,0,2,1,-4.57,0.05,1,0,2.8655
3202,6,0,0,3,1,-4.36,0.05,1,0,2.8658
3203,6,0,0,3,1,-4.26,0.05,1,0,2.8661
3204,6,0,0,3,1,-4.16,0.05,1,0,2.8663
3205,57,0,0,3,1,-4.72,0.05,1,0,2.8666
3206,133,0,0,3,2,-5.78,0.05,1,0,2.8668
3207,5,0,0,3,1,-4.1,0.05,1,0,2.867
3208,9,0,0,3,1,-4.14,0.05,1,0,2.8673
3209,6,0,0,2,1,-4.66,0.05,1,0,2.8677
3210,8,0,0,3,1,-4.13,0.05,1,0,2.868
3211,6,0,0,3,1,-4.26,0.05,1,0,2.8683
3212,6,0,0,3,1,-4.16,0.05,1,0,2.8685
3213,6,0,0,2,1,-4.66,0.05,1,0,2.8689
3214,8,0,0,2,1,-4.63,0.05,1,0,2.8694
3215,6,0,0,3,1,-4.36,0.05,1,0,2.8697
3216,6,0,0,3,1,-4.26,0.05,1,0,2.87
3217,43,0,0,3,2,-4.83,0.05,1,0,2.8704
3218,54,0,0,4,2,-4.39,0.05,1,0,2.8706
3219,13,0,0,5,2,-3.73,0.05,1,0,2.871
3220,15,0,0,7,2,-2.95,0.05,1,0,2.8706
3221,7,0,0,5,1,-3.62,0.05,1,0,2.8708
3222,30,0,0,3,1,-5.45,0.05,1,0,2.8711
3223,22,0,0,3,2,-4.72,0.05,1,0,2.8716
3224,8,0,0,3,1,-4.28,0.05,1,0,2.8719
3225,7,0,0,5,1,-3.57,0.05,1,0,2.8719
3226,7,0,0,3,1,-4.32,0.05,1,0,2.8722
3227,7,0,0,4,1,-3.77,0.05,1,0,2.8724
3228,6,0,0,2,1,-4.61,0.05,1,0,2.8729
3229,6,0,0,3,1,-4.26,0.05,1,0,2.8732
3230,18,1,1,6,2,-2.48,0.05,1,0,2.8732
3231,6,0,0,1,1,-4.96,0.05,1,0,2.8737
3232,6,0,0,1,1,-4.86,0.05,1,0,2.8741
3233,8,0,0,1,1,-4.88,0.05,1,0,2.8746
3234,7,0,0,6,1,-3.27,0.05,1,0,2.8746
3235,6,0,0,2,1,-4.66,0.05,1,0,2.875
3236,6,0,0,3,1,-4.26,0.05,1,0,2.8753
3237,6,0,0,3,1,-4.26,0.05,1,0,2.8756
3238,7,0,0,5,1,-3.67,0.05,1,0,2.8757
3239,6,0,0,2,1,-4.66,0.05,1,0,2.8761
3240,6,0,0,3,1,-4.36,0.05,1,0,2.8764
3241,7,0,0,5,1,-3.62,0.05,1,0,2.8765
3242,7,0,0,5,1,-3.57,0.05,1,0,2.8766
3243,6,0,0,2,1,-4.66,0.05,1,0,2.877
3244,5,0,0,2,1,-4.5,0.05,1,0,2.8773
3245,5,0,0,3,1,-4.1,0.05,1,0,2.8775
3246,7,0,0,6,1,-3.37,0.05,1,0,2.8776
3247,6,0,0,3,1,-4.36,0.05,1,0,2.8779
3248,8,0,0,3,1,-4.23,0.05,1,0,2.8782
3249,6,0,0,2,1,-4.66,0.05,1,0,2.8786
3250,6,0,0,3,1,-4.06,0.05,1,0,2.8788
3251,6,0,0,3,1,-4.26,0.05,1,0,2.8791
3252,42,0,0,3,1,-4.67,0.05,1,0,2.8795
3253,8,0,0,2,1,-4.58,0.05,1,0,2.8798
3254,6,0,0,3,1,-4.16,0.05,1,0,2.8801
3255,7,0,0,5,1,-3.47,0.05,1,0,2.8802
3256,50,0,0,3,2,-5.0,0.05,1,0,2.8804
3257,6,0,0,2,1,-4.46,0.05,1,0,2.8807
3258,6,0,0,2,1,-4.66,0.05,1,0,2.8811
3259,7,0,0,5,1,-3.47,0.05,1,0,2.8812
3260,6,0,0,1,1,-4.86,0.05,1,0,2.8816
3261,7,0,0,6,1,-3.12,0.05,1,0,2.8815
3262,6,0,0,2,1,-4.41,0.05,1,0,2.882
3263,7,0,0,5,1,-3.47,0.05,1,0,2.882
3264,7,0,0,5,1,-3.47,0.05,1,0,2.8821
3265,7,0,0,6,1,-3.27,0.05,1,0,2.8821
3266,6,0,0,3,1,-4.16,0.05,1,0,2.8823
3267,6,0,0,2,1,-4.56,0.05,1,0,2.8827
3268,5,0,0,3,1,-4.2,0.05,1,0,2.8829
3269,13,0,0,5,2,-3.83,0.05,1,0,2.8833
3270,35,0,0,7,2,-3.25,0.05,1,0,2.8836
3271,6,0,0,3,1,-4.36,0.05,1,0,2.8839
3272,6,0,0,2,1,-4.56,0.05,1,0,2.8843
3273,6,0,0,3,1,-4.21,0.05,1,0,2.8846
3274,6,0,0,3,1,-4.36,0.05,1,0,2.8849
3275,6,0,0,2,1,-4.51,0.05,1,0,2.8854
3276,6,0,0,3,1,-4.36,0.05,1,0,2.8857
3277,6,0,0,2,1,-4.56,0.05,1,0,2.886
3278,6,0,0,3,1,-4.36,0.05,1,0,2.8863
3279,6,0,0,3,1,-4.26,0.05,1,0,2.8866
3280,6,0,0,3,1,-4.26,0.05,1,0,2.8869
3281,6,0,0,3,1,-4.26,0.05,1,0,2.8872
3282,6,0,0,3,1,-4.21,0.05,1,0,2.8875
3283,6,0,0,3,1,-4.16,0.05,1,0,2.8878
3284,6,0,0,3,1,-4.26,0.05,1,0,2.888
3285,6,0,0,3,1,-4.16,0.05,1,0,2.8883
3286,6,0,0,3,1,-4.26,0.05,1,0,2.8885
3287,6,0,0,1,1,-4.91,0.05,1,0,2.8892
3288,6,0,0,3,1,-4.16,0.05,1,0,2.8894
3289,6,0,0,2,1,-4.56,0.05,1,0,2.8898
3290,6,0,0,3,1,-4.36,0.05,1,0,2.8901
3291,6,0,0,2,1,-4.66,0.05,1,0,2.8904
3292,6,0,0,2,1,-4.46,0.05,1,0,2.8908
3293,6,0,0,3,1,-4.11,0.05,1,0,2.8911
3294,6,0,0,2,1,-4.56,0.05,1,0,2.8914
3295,6,0,0,2,1,-4.56,0.05,1,0,2.8918
3296,6,0,0,3,1,-4.01,0.05,1,0,2.8921
3297,13,0,0,6,2,-3.73,0.05,1,0,2.8923
3298,7,0,0,3,1,-4.32,0.05,1,0,2.8926
3299,6,0,0,2,1,-4.46,0.05,1,0,2.8929
3300,13,0,0,7,2,-3.03,0.05,1,0,2.893
3301,10,0,0,4,1,-3.95,0.05,1,0,2.8932
3302,6,0,0,2,1,-4.61,0.05,1,0,2.8937
3303,6,0,0,3,1,-4.26,0.05,1,0,2.894
3304,6,0,0,2,1,-4.56,0.05,1,0,2.8943
3305,6,0,0,2,1,-4.66,0.05,1,0,2.8947
3306,6,0,0,2,1,-4.66,0.05,1,0,2.8951
3307,6,0,0,3,1,-4.16,0.05,1,0,2.8953
3308,6,0,0,1,1,-4.81,0.05,1,0,2.8959
3309,6,0,0,3,1,-4.26,0.05,1,0,2.8962
3310,13,0,0,4,2,-4.13,0.05,1,0,2.8965
3311,7,0,0,6,1,-3.27,0.05,1,0,2.8965
3312,6,0,0,3,1,-4.16,0.05,1,0,2.8967
3313,6,0,0,2,1,-4.66,0.05,1,0,2.8971
3314,7,0,0,5,1,-3.67,0.05,1,0,2.8972
3315,13,0,0,6,2,-3.38,0.05,1,0,2.8975
3316,6,0,0,2,1,-4.46,0.05,1,0,2.8978
3317,6,0,0,3,1,-4.16,0.05,1,0,2.8981
3318,30,0,0,3,1,-4.5,0.05,1,0,2.8983
3319,132,1,1,20,7,-0.07,0.05,1,0,2.8982
3320,6,0,0,3,1,-4.21,0.05,1,0,2.8985
3321,6,0,0,3,1,-4.36,0.05,1,0,2.8988
3322,7,0,0,6,1,-3.27,0.05,1,0,2.8988
3323,6,0,0,3,1,-4.16,0.05,1,0,2.8991
3324,6,0,0,2,1,-4.51,0.05,1,0,2.8995
3325,6,0,0,3,1,-4.36,0.05,1,0,2.8998
3326,8,0,0,1,1,-4.98,0.05,1,0,2.9002
3327,99,0,0,1,1,-5.74,0.05,1,0,2.9003
3328,7,0,0,6,1,-3.12,0.05,1,0,2.9002
3329,14,0,0,8,2,-2.54,0.05,1,0,2.9006
3330,13,0,0,6,2,-3.28,0.05,1,0,2.9008
3331,6,0,0,2,1,-4.66,0.05,1,0,2.9012
3332,13,0,0,7,2,-3.13,0.05,1,0,2.9013
3333,6,0,0,3,1,-4.21,0.05,1,0,2.9016
3334,6,0,0,3,1,-4.06,0.05,1,0,2.9019
3335,6,0,0,3,1,-4.16,0.05,1,0,2.9021
3336,6,0,0,2,1,-4.51,0.05,1,0,2.9026
3337,13,0,0,6,2,-3.18,0.05,1,0,2.9021
3338,7,0,0,5,1,-3.42,0.05,1,0,2.9021
3339,6,0,0,1,1,-4.81,0.05,1,0,2.9023
3340,6,0,0,2,1,-4.66,0.05,1,0,2.9026
3341,6,0,0,3,1,-4.16,0.05,1,0,2.9029
3342,6,0,0,3,1,-4.26,0.05,1,0,2.9032
3343,6,0,0,3,1,-4.26,0.05,1,0,2.9034
3344,6,0,0,3,1,-4.21,0.05,1,0,2.9038
3345,6,0,0,3,1,-4.26,0.05,1,0,2.904
3346,6,0,0,3,1,-4.26,0.05,1,0,2.9043
3347,6,0,0,2,1,-4.56,0.05,1,0,2.9046
3348,6,0,0,2,1,-4.51,0.05,1,0,2.9051
3349,6,0,0,2,1,-4.66,0.05,1,0,2.9055
3350,6,0,0,3,1,-4.16,0.05,1,0,2.9057
3351,6,0,0,2,1,-4.56,0.05,1,0,2.9061
3352,6,0,0,1,1,-4.96,0.05,1,0,2.9065
3353,6,0,0,3,1,-4.21,0.05,1,0,2.9068
3354,8,0,0,2,1,-4.68,0.05,1,0,2.9072
3355,6,0,0,2,1,-4.56,0.05,1,0,2.9076
3356,7,0,0,5,1,-3.77,0.05,1,0,2.9077
3357,6,0,0,2,1,-4.66,0.05,1,0,2.9081
3358,6,0,0,2,1,-4.41,0.05,1,0,2.9085
3359,6,0,0,2,1,-4.56,0.05,1,0,2.9088
3360,6,0,0,3,1,-4.26,0.05,1,0,2.9091
3361,6,0,0,3,1,-4.16,0.05,1,0,2.9093
3362,6,0,0,3,1,-4.21,0.05,1,0,2.9097
3363,6,0,0,2,1,-4.56,0.05,1,0,2.91
3364,6,0,0,3,1,-4.16,0.05,1,0,2.9103
3365,6,0,0,2,1,-4.56,0.05,1,0,2.9106
3366,13,0,0,6,2,-3.28,0.05,1,0,2.9102
3367,6,0,0,2,1,-4.51,0.05,1,0,2.9106
3368,6,0,0,3,1,-4.21,0.05,1,0,2.911
3369,6,0,0,3,1,-4.11,0.05,1,0,2.9113
3370,6,0,0,2,1,-4.56,0.05,1,0,2.9116
3371,8,0,0,5,1,-3.53,0.05,1,0,2.9117
3372,6,0,0,3,1,-4.26,0.05,1,0,2.9119
3373,6,0,0,2,1,-4.66,0.05,1,0,2.9123
3374,6,0,0,2,1,-4.41,0.05,1,0,2.9127
3375,6,0,0,2,1,-4.46,0.05,1,0,2.913
3376,14,0,0,8,2,-2.74,0.05,1,0,2.913
3377,6,0,0,2,1,-4.46,0.05,1,0,2.9133
3378,6,0,0,2,1,-4.56,0.05,1,0,2.9136
3379,6,0,0,2,1,-4.61,0.05,1,0,2.9141
3380,6,0,0,2,1,-4.56,0.05,1,0,2.9145
3381,6,0,0,3,1,-4.26,0.05,1,0,2.9147
3382,6,0,0,2,1,-4.66,0.05,1,0,2.9151
3383,6,0,0,2,1,-4.46,0.05,1,0,2.9154
3384,6,0,0,2,1,-4.51,0.05,1,0,2.9159
3385,6,0,0,3,1,-4.36,0.05,1,0,2.9161
3386,6,0,0,2,1,-4.66,0.05,1,0,2.9165
3387,6,0,0,2,1,-4.66,0.05,1,0,2.9169
3388,6,0,0,3,1,-4.26,0.05,1,0,2.9171
3389,6,0,0,1,1,-4.81,0.05,1,0,2.9177
3390,40,0,0,8,2,-4.05,0.05,1,0,2.9183
3391,48,1,1,5,2,-3.18,0.05,1,0,2.918
3392,6,0,0,3,1,-4.26,0.05,1,0,2.9183
3393,6,0,0,1,1,-4.91,0.05,1,0,2.9188
3394,13,0,0,6,2,-3.53,0.05,1,0,2.9191
3395,6,0,0,2,1,-4.46,0.05,1,0,2.9194
3396,6,0,0,2,1,-4.56,0.05,1,0,2.9197
3397,6,0,0,2,1,-4.66,0.05,1,0,2.9201
3398,6,0,0,3,1,-4.16,0.05,1,0,2.9203
3399,6,0,0,3,1,-4.26,0.05,1,0,2.9206
3400,13,0,0,5,2,-3.58,0.05,1,0,2.9208
3401,7,0,0,4,1,-3.77,0.05,1,0,2.921
3402,6,0,0,1,1,-4.96,0.05,1,0,2.9214
3403,6,0,0,2,1,-4.56,0.05,1,0,2.9217
3404,6,0,0,3,1,-4.21,0.05,1,0,2.9221
3405,6,0,0,3,1,-4.36,0.05,1,0,2.9224
3406,6,0,0,2,1,-4.56,0.05,1,0,2.9227
3407,6,0,0,3,1,-4.26,0.05,1,0,2.923
3408,6,0,0,3,1,-4.11,0.05,1,0,2.9232
3409,7,0,0,5,1,-3.67,0.05,1,0,2.9233
3410,8,0,0,3,1,-4.13,0.05,1,0,2.9236
3411,6,0,0,3,1,-4.06,0.05,1,0,2.9238
3412,8,0,0,1,1,-4.98,0.05,1,0,2.9242
3413,6,0,0,2,1,-4.56,0.05,1,0,2.9246
3414,94,0,0,6,2,-4.39,0.05,1,0,2.9249
3415,6,0,0,2,1,-4.51,0.05,1,0,2.9253
3416,6,0,0,1,1,-4.96,0.05,1,0,2.9258
3417,6,0,0,3,1,-4.26,0.05,1,0,2.926
3418,6,0,0,3,1,-4.16,0.05,1,0,2.9262
3419,5,0,0,4,1,-3.8,0.05,1,0,2.9263
3420,6,0,0,2,1,-4.56,0.05,1,0,2.9267
3421,6,0,0,2,1,-4.51,0.05,1,0,2.9271
3422,7,0,0,3,1,-4.17,0.05,1,0,2.9273
3423,13,0,0,4,2,-4.08,0.05,1,0,2.9271
3424,106,0,0,1,1,-5.81,0.05,1,0,2.9272
3425,6,0,0,2,1,-4.56,0.05,1,0,2.9276
3426,6,0,0,3,1,-4.16,0.05,1,0,2.9278
3427,6,0,0,2,1,-4.66,0.05,1,0,2.9282
3428,6,0,0,2,1,-4.51,0.05,1,0,2.9286
3429,6,0,0,2,1,-4.56,0.05,1,0,2.9289
3430,6,0,0,3,1,-4.26,0.05,1,0,2.9292
3431,8,0,0,2,1,-4.58,0.05,1,0,2.9295
3432,6,0,0,3,1,-4.26,0.05,1,0,2.9298
3433,6,0,0,2,1,-4.56,0.05,1,0,2.9301
3434,6,0,0,3,1,-4.31,0.05,1,0,2.9305
3435,6,0,0,2,1,-4.56,0.05,1,0,2.9308
3436,13,0,0,5,2,-3.78,0.05,1,0,2.931
3437,295,6,6,16,9,2.05,0.05,1,0,2.9303
3438,6,0,0,1,1,-4.91,0.05,1,0,2.9309
3439,6,0,0,2,1,-4.51,0.05,1,0,2.9314
3440,6,0,0,2,1,-4.41,0.05,1,0,2.9318
3441,6,0,0,2,1,-4.61,0.05,1,0,2.9322
3442,6,0,0,3,1,-4.26,0.05,1,0,2.9325
3443,6,0,0,3,1,-4.16,0.05,1,0,2.9327
3444,6,0,0,2,1,-4.66,0.05,1,0,2.9331
3445,13,0,0,4,2,-4.13,0.05,1,0,2.9335
3446,7,0,0,4,1,-3.82,0.05,1,0,2.9337
3447,7,0,0,4,1,-4.07,0.05,1,0,2.9339
3448,6,0,0,2,1,-4.56,0.05,1,0,2.9342
3449,6,0,0,1,1,-4.96,0.05,1,0,2.9346
3450,6,0,0,2,1,-4.51,0.05,1,0,2.9351
3451,6,0,0,3,1,-4.26,0.05,1,0,2.9353
3452,6,0,0,3,1,-4.06,0.05,1,0,2.9355
3453,6,0,0,3,1,-4.36,0.05,1,0,2.9358
3454,6,0,0,3,1,-4.26,0.05,1,0,2.9361
3455,6,0,0,3,1,-4.31,0.05,1,0,2.9364
3456,13,0,0,5,2,-3.93,0.05,1,0,2.9367
3457,6,0,0,3,1,-4.26,0.05,1,0,2.9369
3458,6,0,0,3,1,-4.16,0.05,1,0,2.9372
3459,6,0,0,3,1,-4.16,0.05,1,0,2.9374
3460,6,0,0,2,1,-4.61,0.05,1,0,2.9378
3461,6,0,0,3,1,-4.06,0.05,1,0,2.938
3462,6,0,0,3,1,-4.26,0.05,1,0,2.9383
3463,6,0,0,3,1,-4.26,0.05,1,0,2.9386
3464,6,0,0,3,1,-4.06,0.05,1,0,2.9388
3465,7,0,0,3,1,-4.32,0.05,1,0,2.939
3466,6,0,0,2,1,-4.56,0.05,1,0,2.9393
3467,6,0,0,2,1,-4.51,0.05,1,0,2.9398
3468,6,0,0,3,1,-4.26,0.05,1,0,2.94
3469,7,0,0,2,1,-4.62,0.05,1,0,2.9403
3470,6,0,0,3,1,-4.36,0.05,1,0,2.9406
3471,6,0,0,3,1,-4.21,0.05,1,0,2.9409
3472,79,0,0,8,3,-6.14,0.05,1,0,2.9414
3473,6,0,0,3,1,-4.16,0.05,1,0,2.9416
3474,7,0,0,5,1,-3.67,0.05,1,0,2.9417
3475,6,0,0,2,1,-4.66,0.05,1,0,2.942
3476,6,0,0,3,1,-4.26,0.05,1,0,2.9423
3477,6,0,0,3,1,-4.36,0.05,1,0,2.9426
3478,6,0,0,3,1,-4.11,0.05,1,0,2.9428
3479,6,0,0,3,1,-4.36,0.05,1,0,2.9431
3480,6,0,0,3,1,-4.26,0.05,1,0,2.9434
3481,6,0,0,3,1,-4.26,0.05,1,0,2.9436
3482,6,0,0,3,1,-4.21,0.05,1,0,2.9439
3483,6,0,0,3,1,-4.31,0.05,1,0,2.9443
3484,6,0,0,2,1,-4.56,0.05,1,0,2.9446
3485,6,0,0,2,1,-4.56,0.05,1,0,2.945
3486,6,0,0,3,1,-4.26,0.05,1,0,2.9452
3487,7,0,0,5,1,-3.42,0.05,1,0,2.9452
3488,6,0,0,3,1,-4.36,0.05,1,0,2.9455
3489,8,0,0,3,1,-4.28,0.05,1,0,2.9457
3490,6,0,0,2,1,-4.46,0.05,1,0,2.946
3491,6,0,0,2,1,-4.66,0.05,1,0,2.9464
3492,6,0,0,3,1,-4.21,0.05,1,0,2.9467
3493,6,0,0,3,1,-4.16,0.05,1,0,2.9469
3494,6,0,0,2,1,-4.66,0.05,1,0,2.9473
3495,7,0,0,4,1,-3.97,0.05,1,0,2.9475
3496,6,0,0,1,1,-4.96,0.05,1,0,2.9479
3497,6,0,0,3,1,-4.31,0.05,1,0,2.9482
3498,8,0,0,2,1,-4.48,0.05,1,0,2.9485
3499,6,0,0,3,1,-4.36,0.05,1,0,2.9488
3500,6,0,0,3,1,-4.21,0.05,1,0,2.9491
3501,6,0,0,1,1,-4.86,0.05,1,0,2.9495
3502,6,0,0,3,1,-4.16,0.05,1,0,2.9497
3503,6,0,0,3,1,-4.16,0.05,1,0,2.9499
3504,6,0,0,3,1,-4.11,0.05,1,0,2.9502
3505,6,0,0,3,1,-4.26,0.05,1,0,2.9505
3506,6,0,0,2,1,-4.66,0.05,1,0,2.9508
3507,6,0,0,2,1,-4.66,0.05,1,0,2.9512
3508,6,0,0,2,1,-4.61,0.05,1,0,2.9516
3509,6,0,0,3,1,-4.26,0.05,1,0,2.9519
3510,6,0,0,2,1,-4.56,0.05,1,0,2.9522
3511,7,0,0,6,1,-3.37,0.05,1,0,2.9522
3512,6,0,0,2,1,-4.46,0.05,1,0,2.9525
3513,6,0,0,3,1,-4.26,0.05,1,0,2.9528
3514,6,0,0,2,1,-4.56,0.05,1,0,2.9531
3515,6,0,0,3,1,-4.21,0.05,1,0,2.9534
3516,6,0,0,3,1,-4.26,0.05,1,0,2.9536
3517,13,0,0,4,2,-4.18,0.05,1,0,2.9538
3518,7,0,0,5,1,-3.37,0.05,1,0,2.9538
3519,6,0,0,3,1,-4.16,0.05,1,0,2.954
3520,6,0,0,1,1,-4.86,0.05,1,0,2.9544
3521,13,0,0,5,2,-3.68,0.05,1,0,2.9548
3522,6,0,0,2,1,-4.56,0.05,1,0,2.9551
3523,6,0,0,2,1,-4.66,0.05,1,0,2.9555
3524,6,0,0,2,1,-4.56,0.05,1,0,2.9558
3525,6,0,0,2,1,-4.61,0.05,1,0,2.9562
3526,6,0,0,3,1,-4.26,0.05,1,0,2.9565
3527,6,0,0,2,1,-4.66,0.05,1,0,2.9568
3528,6,0,0,3,1,-4.16,0.05,1,0,2.9571
3529,6,0,0,3,1,-4.16,0.05,1,0,2.9573
3530,6,0,0,3,1,-4.26,0.05,1,0,2.9575
3531,6,0,0,2,1,-4.56,0.05,1,0,2.9578
3532,6,0,0,3,1,-4.21,0.05,1,0,2.9581
3533,6,0,0,3,1,-4.26,0.05,1,0,2.9584
3534,6,0,0,1,1,-4.96,0.05,1,0,2.9588
3535,6,0,0,3,1,-4.21,0.05,1,0,2.9591
3536,6,0,0,3,1,-4.36,0.05,1,0,2.9594
3537,6,0,0,2,1,-4.56,0.05,1,0,2.9597
3538,6,0,0,2,1,-4.56,0.05,1,0,2.96
3539,7,0,0,5,1,-3.67,0.05,1,0,2.9601
3540,7,0,0,4,1,-3.97,0.05,1,0,2.9603
3541,9,0,0,5,1,-3.44,0.05,1,0,2.9603
3542,7,0,0,6,1,-3.27,0.05,1,0,2.9603
3543,7,0,0,6,1,-3.27,0.05,1,0,2.9603
3544,7,0,0,6,1,-3.27,0.05,1,0,2.9602
3545,7,0,0,5,1,-3.47,0.05,1,0,2.9603
3546,8,0,0,3,1,-4.08,0.05,1,0,2.9605
3547,8,0,0,2,1,-4.58,0.05,1,0,2.9608
3548,6,0,0,3,1,-4.16,0.05,1,0,2.961
3549,6,0,0,2,1,-4.66,0.05,1,0,2.9614
3550,8,0,0,2,1,-4.53,0.05,1,0,2.9618
3551,6,0,0,3,1,-4.36,0.05,1,0,2.962
3552,6,0,0,1,1,-4.96,0.05,1,0,2.9625
3553,6,0,0,3,1,-4.26,0.05,1,0,2.9627
3554,6,0,0,3,1,-4.26,0.05,1,0,2.9629
3555,6,0,0,3,1,-4.16,0.05,1,0,2.9631
3556,6,0,0,3,1,-4.26,0.05,1,0,2.9634
3557,6,0,0,3,1,-4.26,0.05,1,0,2.9636
3558,7,0,0,5,1,-3.42,0.05,1,0,2.9637
3559,8,0,0,3,1,-4.28,0.05,1,0,2.9639
3560,7,0,0,2,1,-4.57,0.05,1,0,2.9643
3561,6,0,0,2,1,-4.56,0.05,1,0,2.9646
3562,7,0,0,4,1,-4.07,0.05,1,0,2.9648
3563,6,0,0,2,1,-4.46,0.05,1,0,2.9651
3564,6,0,0,2,1,-4.66,0.05,1,0,2.9654
3565,6,0,0,2,1,-4.51,0.05,1,0,2.9659
3566,6,0,0,2,1,-4.66,0.05,1,0,2.9662
3567,6,0,0,1,1,-4.96,0.05,1,0,2.9666
3568,6,0,0,3,1,-4.16,0.05,1,0,2.9668
3569,6,0,0,3,1,-4.26,0.05,1,0,2.9671
3570,7,0,0,6,1,-3.12,0.05,1,0,2.967
3571,14,0,0,5,2,-3.84,0.05,1,0,2.9673
3572,6,0,0,3,1,-4.16,0.05,1,0,2.9675
3573,6,0,0,2,1,-4.56,0.05,1,0,2.9678
3574,9,0,0,3,1,-4.29,0.05,1,0,2.968
3575,6,0,0,3,1,-4.16,0.05,1,0,2.9682
3576,6,0,0,2,1,-4.41,0.05,1,0,2.9686
3577,7,0,0,6,1,-3.17,0.05,1,0,2.9686
3578,6,0,0,3,1,-4.36,0.05,1,0,2.9688
3579,7,0,0,5,1,-3.57,0.05,1,0,2.9689
3580,6,0,0,2,1,-4.46,0.05,1,0,2.9692
3581,6,0,0,3,1,-4.26,0.05,1,0,2.9694
3582,6,0,0,2,1,-4.46,0.05,1,0,2.9697
3583,6,0,0,2,1,-4.56,0.05,1,0,2.97
3584,6,0,0,3,1,-4.26,0.05,1,0,2.9703
3585,6,0,0,2,1,-4.61,0.05,1,0,2.9707
3586,6,0,0,3,1,-4.16,0.05,1,0,2.9709
3587,6,0,0,3,1,-4.26,0.05,1,0,2.9711
3588,7,0,0,4,1,-4.07,0.05,1,0,2.9713
3589,6,0,0,2,1,-4.56,0.05,1,0,2.9717
3590,6,0,0,2,1,-4.56,0.05,1,0,2.972
3591,7,0,0,6,1,-3.17,0.05,1,0,2.9719
3592,8,0,0,5,1,-3.53,0.05,1,0,2.972
3593,7,0,0,4,1,-3.67,0.05,1,0,2.9717
3594,6,0,0,3,1,-4.21,0.05,1,0,2.972
3595,84,0,0,8,2,-3.59,0.05,1,0,2.9723
3596,6,0,0,2,1,-4.66,0.05,1,0,2.9726
3597,6,0,0,2,1,-4.51,0.05,1,0,2.973
3598,6,0,0,3,1,-4.26,0.05,1,0,2.9733
3599,6,0,0,2,1,-4.46,0.05,1,0,2.9735
3600,6,0,0,3,1,-4.36,0.05,1,0,2.9738
3601,6,0,0,2,1,-4.46,0.05,1,0,2.9741
3602,6,0,0,2,1,-4.51,0.05,1,0,2.9745
3603,6,0,0,2,1,-4.56,0.05,1,0,2.9748
3604,6,0,0,3,1,-4.26,0.05,1,0,2.9751
3605,6,0,0,1,1,-4.96,0.05,1,0,2.9755
3606,14,0,0,4,2,-4.14,0.05,1,0,2.9757
3607,6,0,0,3,1,-4.26,0.05,1,0,2.976
3608,6,0,0,3,1,-4.26,0.05,1,0,2.9762
3609,6,0,0,3,1,-4.06,0.05,1,0,2.9764
3610,6,0,0,2,1,-4.66,0.05,1,0,2.9767
3611,6,0,0,3,1,-4.31,0.05,1,0,2.9771
3612,6,0,0,3,1,-4.36,0.05,1,0,2.9773
3613,6,0,0,2,1,-4.46,0.05,1,0,2.9776
3614,6,0,0,3,1,-4.16,0.05,1,0,2.9778
