episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1509,64,0,0,5,2,-6.21,0.2832,1,0,2.1449
1510,54,1,1,5,3,-3.83,0.2828,1,0,2.1467
1511,9,0,0,3,1,-4.275,0.2823,1,0,2.1476
1512,39,0,0,2,1,-5.775,0.2818,1,0,2.1479
1513,64,1,1,10,4,-1.83,0.2813,1,0,2.1492
1514,33,0,0,5,2,-4.65,0.2809,1,0,2.1505
1515,32,0,0,2,1,-5.57,0.2804,1,0,2.1503
1516,17,0,0,3,1,-4.64,0.2799,1,0,2.1511
1517,12,0,0,3,1,-4.54,0.2794,1,0,2.1524
1518,114,1,1,16,7,-2.5,0.279,1,0,2.1563
1519,84,1,1,6,3,-5.425,0.2785,1,0,2.1577
1520,93,1,1,17,7,-0.675,0.278,1,0,2.1613
1521,30,3,3,5,2,-1.22,0.2775,1,0,2.162
1522,10,0,0,3,1,-4.4,0.2771,1,0,2.1619
1523,48,2,2,9,3,-1.285,0.2766,1,0,2.163
1524,39,1,1,5,3,-3.195,0.2761,1,0,2.1636
1525,66,2,2,12,4,-0.915,0.2756,1,0,2.1645
1526,69,1,1,14,4,-1.365,0.2752,1,0,2.1663
1527,62,1,1,10,4,-1.775,0.2747,1,0,2.1675
1528,25,0,0,2,1,-5.315,0.2742,1,0,2.1676
1529,30,0,0,5,2,-4.435,0.2737,1,0,2.1706
1530,54,2,2,8,3,-2.095,0.2732,1,0,2.1713
1531,179,1,1,9,5,-7.365,0.2728,1,0,2.1717
1532,111,1,1,8,7,-3.84,0.2723,1,0,2.1747
1533,21,0,0,3,1,-4.68,0.2718,1,0,2.1754
1534,5,0,0,2,1,-4.4,0.2713,1,0,2.175
1535,60,1,1,8,3,-3.87,0.2709,1,0,2.1755
1536,55,0,0,8,3,-3.805,0.2704,1,0,2.1758
1537,74,0,0,12,4,-2.565,0.2699,1,0,2.1776
1538,78,0,0,12,5,-2.87,0.2694,1,0,2.1798
1539,31,0,0,12,3,-2.115,0.269,1,0,2.1804
1540,6,0,0,1,1,-4.795,0.2685,1,0,2.1815
1541,34,3,3,11,3,1.125,0.268,1,0,2.1834
1542,146,1,1,21,6,-0.65,0.2676,1,0,2.1882
1543,77,1,1,11,4,-3.345,0.2671,1,0,2.1893
1544,42,1,1,9,3,-2.39,0.2666,1,0,2.1895
1545,102,2,2,11,5,-1.665,0.2661,1,0,2.1925
1546,27,0,0,8,2,-2.975,0.2657,1,0,2.1917
1547,30,0,0,2,1,-5.55,0.2652,1,0,2.1914
1548,73,4,4,20,5,3.845,0.2647,1,0,2.1935
1549,53,1,1,9,4,-2.32,0.2642,1,0,2.195
1550,7,0,0,1,1,-4.855,0.2638,1,0,2.1953
1551,54,2,2,10,3,-1.495,0.2633,1,0,2.196
1552,6,0,0,2,1,-4.295,0.2628,1,0,2.197
1553,65,0,0,10,3,-3.82,0.2623,1,0,2.1973
1554,258,2,2,18,10,-2.66,0.2619,1,0,2.2054
1555,63,2,2,11,3,-1.48,0.2614,1,0,2.207
1556,73,0,0,7,3,-4.035,0.2609,1,0,2.2072
1557,5,0,0,4,1,-3.65,0.2604,1,0,2.2071
1558,64,2,2,18,6,1.42,0.26,1,0,2.2123
1559,95,1,1,16,6,-1.545,0.2595,1,0,2.2169
1560,33,1,1,11,3,-1.15,0.259,1,0,2.217
1561,62,0,0,9,4,-3.725,0.2585,1,0,2.2211
1562,8,0,0,4,1,-3.88,0.2581,1,0,2.2233
1563,5,0,0,4,1,-3.75,0.2576,1,0,2.2232
1564,28,2,2,5,2,-1.63,0.2571,1,0,2.2245
1565,17,0,0,5,2,-3.67,0.2566,1,0,2.2269
1566,99,1,1,11,5,-3.285,0.2561,1,0,2.2295
1567,15,0,0,2,1,-4.935,0.2557,1,0,2.2304
1568,83,3,3,15,5,0.125,0.2552,1,0,2.2342
1569,205,4,4,22,9,1.365,0.2547,1,0,2.2425
1570,54,1,1,12,3,-2.045,0.2542,1,0,2.2435
1571,27,0,0,3,1,-5.355,0.2538,1,0,2.2444
1572,80,2,2,8,3,-3.23,0.2533,1,0,2.2471
1573,29,0,0,9,3,-2.96,0.2528,1,0,2.2475
1574,154,2,2,27,8,1.895,0.2523,1,0,2.2538
1575,101,3,3,16,7,-0.105,0.2519,1,0,2.2599
1576,15,0,0,3,1,-4.4,0.2514,1,0,2.2598
1577,36,0,0,3,1,-5.68,0.2509,1,0,2.2609
1578,10,0,0,1,1,-5.035,0.2504,1,0,2.2619
1579,33,0,0,5,2,-4.735,0.25,1,0,2.2633
1580,10,0,0,5,1,-3.5,0.2495,1,0,2.263
1581,43,0,0,11,3,-2.455,0.249,1,0,2.2653
1582,90,0,0,3,1,-8.235,0.2486,1,0,2.2659
1583,19,0,0,2,1,-5.09,0.2481,1,0,2.2657
1584,20,0,0,5,2,-3.635,0.2476,1,0,2.2657
1585,44,0,0,5,2,-5.01,0.2471,1,0,2.2663
1586,46,2,2,14,3,0.565,0.2467,1,0,2.2693
1587,10,0,0,3,1,-4.1,0.2462,1,0,2.269
1588,51,1,1,11,3,-2.33,0.2457,1,0,2.2731
1589,23,0,0,8,2,-3.015,0.2452,1,0,2.2766
1590,61,2,2,15,4,0.4,0.2448,1,0,2.2776
1591,55,1,1,9,3,-3.255,0.2443,1,0,2.2783
1592,42,0,0,5,2,-5.275,0.2438,1,0,2.2799
1593,5,0,0,4,1,-3.95,0.2433,1,0,2.2797
1594,34,0,0,0,1,-5.575,0.2429,1,0,2.2807
1595,19,0,0,4,2,-4.125,0.2424,1,0,2.2807
1596,50,1,1,9,3,-3.105,0.2419,1,0,2.2812
1597,79,0,0,7,4,-5.645,0.2414,1,0,2.285
1598,29,1,1,10,2,-1.48,0.2409,1,0,2.2861
1599,196,1,1,11,4,-5.95,0.2405,1,0,2.2869
1600,21,0,0,2,1,-5.01,0.24,1,0,2.2864
1601,9,0,0,1,1,-4.975,0.2395,1,0,2.2867
1602,136,3,3,19,8,-0.27,0.239,1,0,2.2914
1603,44,0,0,3,1,-5.775,0.2386,1,0,2.2921
1604,14,0,0,2,1,-4.59,0.2381,1,0,2.2919
1605,28,0,0,5,2,-4.335,0.2376,1,0,2.2935
1606,145,2,2,17,6,-1.89,0.2371,1,0,2.2981
1607,17,0,0,2,1,-4.87,0.2367,1,0,2.2978
1608,54,2,2,6,2,-3.21,0.2362,1,0,2.2988
1609,15,0,0,4,1,-4.35,0.2357,1,0,2.2986
1610,136,5,5,16,6,1.695,0.2352,1,0,2.3044
1611,7,0,0,4,1,-3.77,0.2348,1,0,2.3042
1612,41,1,1,13,3,-0.9,0.2343,1,0,2.3061
1613,52,2,2,10,3,-1.55,0.2338,1,0,2.3087
1614,30,0,0,2,1,-5.42,0.2333,1,0,2.3097
1615,30,0,0,4,1,-4.95,0.2329,1,0,2.3095
1616,7,0,0,3,1,-4.14,0.2324,1,0,2.3106
1617,15,0,0,2,1,-4.935,0.2319,1,0,2.311
1618,74,0,0,5,2,-6.78,0.2314,1,0,2.3127
1619,5,0,0,3,1,-4.15,0.231,1,0,2.3125
1620,9,0,0,1,1,-4.99,0.2305,1,0,2.3123
1621,30,0,0,5,2,-4.555,0.23,1,0,2.3137
1622,37,0,0,3,1,-5.835,0.2296,1,0,2.3151
1623,29,0,0,11,2,-2.16,0.2291,1,0,2.316
1624,75,1,1,9,3,-4.035,0.2286,1,0,2.3183
1625,14,0,0,3,1,-4.675,0.2281,1,0,2.3186
1626,49,0,0,12,3,-3.015,0.2277,1,0,2.3188
1627,61,1,1,6,3,-4.615,0.2272,1,0,2.3195
1628,311,0,0,9,7,-15.005,0.2267,1,0,2.324
1629,128,4,4,13,4,-0.17,0.2262,1,0,2.3291
1630,23,0,0,3,1,-4.88,0.2258,1,0,2.3292
1631,69,2,2,12,5,-0.925,0.2253,1,0,2.3327
1632,65,2,2,12,3,-1.455,0.2248,1,0,2.3341
1633,238,4,4,17,7,-3.14,0.2243,1,0,2.3415
1634,101,0,0,13,5,-4.59,0.2239,1,0,2.3448
1635,123,4,4,12,4,-2.255,0.2234,1,0,2.3504
1636,79,0,0,9,3,-5.695,0.2229,1,0,2.3512
1637,5,0,0,2,1,-4.45,0.2224,1,0,2.351
1638,52,0,0,5,2,-5.46,0.222,1,0,2.3529
1639,22,0,0,3,1,-4.97,0.2215,1,0,2.3526
1640,78,0,0,5,3,-7.185,0.221,1,0,2.3538
1641,5,0,0,3,1,-3.9,0.2205,1,0,2.3538
1642,80,1,1,4,5,-5.73,0.2201,1,0,2.3567
1643,28,0,0,8,2,-3.2,0.2196,1,0,2.3604
1644,30,1,1,7,2,-2.535,0.2191,1,0,2.3603
1645,14,0,0,2,1,-4.675,0.2186,1,0,2.3606
1646,147,1,1,9,5,-6.425,0.2182,1,0,2.3614
1647,113,1,1,13,5,-2.685,0.2177,1,0,2.3642
1648,50,1,1,8,3,-2.235,0.2172,1,0,2.3672
1649,192,4,4,28,9,2.995,0.2167,1,0,2.3705
1650,5,0,0,3,1,-4.15,0.2163,1,0,2.3703
1651,47,2,2,10,3,-1.475,0.2158,1,0,2.3711
1652,43,2,2,12,3,-0.65,0.2153,1,0,2.3716
1653,5,0,0,2,1,-4.4,0.2148,1,0,2.3713
1654,5,0,0,4,1,-3.95,0.2144,1,0,2.3711
1655,315,6,6,29,12,3.2,0.2139,1,0,2.3792
1656,40,0,0,8,3,-3.755,0.2134,1,0,2.3799
1657,46,1,1,11,3,-2.21,0.2129,1,0,2.3813
1658,61,1,1,10,3,-2.365,0.2125,1,0,2.3826
1659,86,1,1,15,5,-1.885,0.212,1,0,2.3847
1660,79,0,0,9,4,-5.58,0.2115,1,0,2.3857
1661,85,1,1,11,3,-3.94,0.211,1,0,2.3867
1662,152,2,2,19,6,-0.65,0.2106,1,0,2.3922
1663,29,1,1,5,2,-3.275,0.2101,1,0,2.3925
1664,215,3,3,20,8,-3.23,0.2096,1,0,2.3974
1665,35,2,2,9,3,-1.105,0.2091,1,0,2.3985
1666,129,1,1,9,4,-6.81,0.2087,1,0,2.3996
1667,364,9,9,39,16,8.4,0.2082,1,0,2.4157
1668,74,0,0,5,3,-5.76,0.2077,1,0,2.4158
1669,28,0,0,5,2,-4.365,0.2072,1,0,2.4158
1670,39,0,0,6,3,-4.73,0.2068,1,0,2.4181
1671,60,0,0,8,3,-4.105,0.2063,1,0,2.4183
1672,25,0,0,6,2,-3.97,0.2058,1,0,2.4195
1673,126,1,1,10,5,-3.675,0.2053,1,0,2.4232
1674,54,2,2,9,4,-0.945,0.2049,1,0,2.4265
1675,71,2,2,10,3,-2.49,0.2044,1,0,2.4289
1676,53,1,1,8,3,-2.995,0.2039,1,0,2.4325
1677,5,0,0,4,1,-3.55,0.2034,1,0,2.4323
1678,75,1,1,11,3,-3.77,0.203,1,0,2.4327
1679,47,1,1,10,3,-2.37,0.2025,1,0,2.4341
1680,195,3,3,14,7,-0.43,0.202,1,0,2.4376
1681,29,1,1,3,2,-4.01,0.2015,1,0,2.4382
1682,52,2,2,10,3,-1.24,0.2011,1,0,2.4384
1683,55,1,1,9,3,-3.07,0.2006,1,0,2.4389
1684,71,2,2,8,4,-2.5,0.2001,1,0,2.4395
1685,79,1,1,8,3,-5.195,0.1996,1,0,2.4401
1686,181,3,3,20,8,-0.57,0.1992,1,0,2.4463
1687,110,0,0,6,2,-8.67,0.1987,1,0,2.4473
1688,7,0,0,3,1,-4.04,0.1982,1,0,2.4483
1689,44,1,1,9,3,-2.51,0.1977,1,0,2.4489
1690,56,0,0,3,1,-6.66,0.1973,1,0,2.4488
1691,13,0,0,8,2,-2.245,0.1968,1,0,2.45
1692,71,1,1,10,3,-3.53,0.1963,1,0,2.4504
1693,48,0,0,11,3,-3.25,0.1958,1,0,2.4512
1694,98,2,2,11,4,-3.15,0.1954,1,0,2.4545
1695,59,1,1,5,3,-4.695,0.1949,1,0,2.4552
1696,165,6,6,26,8,5.61,0.1944,1,0,2.4653
1697,56,3,3,8,5,-0.32,0.1939,1,0,2.4673
1698,15,0,0,8,2,-2.355,0.1935,1,0,2.469
1699,140,3,3,14,5,0.23,0.193,1,0,2.4742
1700,26,0,0,7,2,-3.68,0.1925,1,0,2.4748
1701,179,2,2,28,11,-0.345,0.192,1,0,2.4797
1702,75,2,2,9,3,-3.155,0.1916,1,0,2.4805
1703,70,1,1,6,4,-3.64,0.1911,1,0,2.4812
1704,101,1,1,12,5,-2.65,0.1906,1,0,2.4832
1705,87,2,2,8,4,-2.53,0.1901,1,0,2.4875
1706,53,1,1,9,3,-2.65,0.1897,1,0,2.4877
1707,114,2,2,11,3,-4.76,0.1892,1,0,2.4881
1708,218,3,3,13,9,-0.795,0.1887,1,0,2.4894
1709,42,0,0,6,2,-4.575,0.1882,1,0,2.4908
1710,11,0,0,4,1,-3.81,0.1878,1,0,2.4898
1711,7,0,0,3,1,-4.17,0.1873,1,0,2.4896
1712,140,3,3,13,5,-0.51,0.1868,1,0,2.491
1713,77,1,1,9,3,-4.34,0.1863,1,0,2.4915
1714,63,0,0,6,2,-5.765,0.1859,1,0,2.4916
1715,102,2,2,11,3,-3.64,0.1854,1,0,2.4922
1716,12,0,0,2,1,-4.755,0.1849,1,0,2.493
1717,136,3,3,18,6,-1.07,0.1844,1,0,2.4978
1718,45,0,0,9,2,-3.155,0.184,1,0,2.4983
1719,137,0,0,10,3,-8.875,0.1835,1,0,2.4988
1720,52,1,1,5,3,-4.44,0.183,1,0,2.4989
1721,31,0,0,3,1,-5.395,0.1825,1,0,2.4996
1722,27,0,0,9,2,-2.755,0.1821,1,0,2.4997
1723,29,0,0,2,1,-5.675,0.1816,1,0,2.5002
1724,39,2,2,9,3,-1.045,0.1811,1,0,2.5015
1725,29,0,0,2,1,-5.775,0.1806,1,0,2.502
1726,31,0,0,2,1,-5.995,0.1802,1,0,2.5022
1727,123,2,2,13,5,-3.22,0.1797,1,0,2.5056
1728,71,2,2,9,3,-2.93,0.1792,1,0,2.506
1729,5,0,0,2,1,-4.45,0.1787,1,0,2.5058
1730,20,0,0,5,2,-3.785,0.1783,1,0,2.5059
1731,241,1,1,18,7,-3.245,0.1778,1,0,2.5097
1732,62,0,0,8,3,-4.81,0.1773,1,0,2.511
1733,11,0,0,3,1,-4.295,0.1768,1,0,2.5115
1734,5,0,0,3,1,-4.05,0.1764,1,0,2.5113
1735,121,5,5,15,7,1.7,0.1759,1,0,2.5172
1736,186,0,0,11,4,-5.45,0.1754,1,0,2.5179
1737,11,0,0,4,1,-3.91,0.1749,1,0,2.5178
1738,97,3,3,16,5,0.035,0.1744,1,0,2.5208
1739,67,0,0,4,1,-4.24,0.174,1,0,2.522
1740,63,1,1,11,3,-0.935,0.1735,1,0,2.523
1741,10,0,0,2,1,-4.535,0.173,1,0,2.5232
1742,9,0,0,2,1,-4.69,0.1726,1,0,2.523
1743,112,2,2,12,5,-1.695,0.1721,1,0,2.5248
1744,67,2,2,9,5,-1.765,0.1716,1,0,2.5274
1745,5,0,0,3,1,-4.15,0.1711,1,0,2.5272
1746,26,0,0,5,2,-4.33,0.1707,1,0,2.528
1747,70,0,0,5,3,-6.405,0.1702,1,0,2.5285
1748,32,0,0,3,3,-5.225,0.1697,1,0,2.5291
1749,225,3,3,13,8,-6.545,0.1692,1,0,2.5326
1750,53,1,1,11,3,-2.65,0.1688,1,0,2.533
1751,28,0,0,3,1,-5.015,0.1683,1,0,2.5337
1752,108,3,3,17,5,-0.425,0.1678,1,0,2.5373
1753,35,0,0,9,2,-3.455,0.1673,1,0,2.5386
1754,121,1,1,8,4,-4.545,0.1669,1,0,2.5423
1755,20,0,0,2,1,-5.235,0.1664,1,0,2.5431
1756,111,1,1,10,3,-6.015,0.1659,1,0,2.5437
1757,81,1,1,12,3,-3.415,0.1654,1,0,2.5447
1758,16,0,0,6,2,-3.345,0.165,1,0,2.5448
1759,8,0,0,4,1,-3.93,0.1645,1,0,2.5447
1760,84,1,1,10,4,-4.145,0.164,1,0,2.548
1761,26,0,0,11,3,-2.13,0.1635,1,0,2.5483
1762,19,0,0,7,2,-3.375,0.1631,1,0,2.5483
1763,9,0,0,4,1,-3.99,0.1626,1,0,2.5482
1764,16,0,0,4,2,-4.23,0.1621,1,0,2.5494
1765,8,0,0,3,1,-4.315,0.1616,1,0,2.5502
1766,208,4,4,11,4,-4.72,0.1612,1,0,2.5512
1767,110,2,2,9,3,-5.22,0.1607,1,0,2.5515
1768,116,1,1,7,3,-6.53,0.1602,1,0,2.5517
1769,85,0,0,3,1,-8.235,0.1597,1,0,2.5518
1770,114,1,1,11,3,-6.095,0.1593,1,0,2.5525
1771,400,6,6,26,8,-0.92,0.1588,0,1,2.5567
1772,207,4,4,20,9,0.35,0.1583,1,0,2.5625
1773,105,1,1,6,3,-7.37,0.1578,1,0,2.563
1774,111,5,5,17,5,1.265,0.1573,1,0,2.5659
1775,45,1,1,14,4,-0.125,0.1569,1,0,2.5677
1776,400,4,4,23,12,0.015,0.1564,0,1,2.5754
1777,51,1,1,5,3,-3.78,0.1559,1,0,2.5755
1778,34,1,1,11,3,-1.41,0.1554,1,0,2.5758
1779,27,0,0,2,1,-5.655,0.155,1,0,2.576
1780,103,1,1,7,3,-4.97,0.1545,1,0,2.5786
1781,235,3,3,18,8,-6.015,0.154,1,0,2.5844
1782,103,1,1,9,3,-6.1,0.1536,1,0,2.5848
1783,400,5,5,23,15,2.17,0.1531,0,1,2.5894
1784,52,1,1,8,4,-2.325,0.1526,1,0,2.5899
1785,36,0,0,5,2,-5.045,0.1521,1,0,2.5899
1786,19,0,0,4,1,-4.69,0.1517,1,0,2.5898
1787,40,0,0,5,2,-5.185,0.1512,1,0,2.5898
1788,18,0,0,3,2,-4.735,0.1507,1,0,2.5912
1789,52,0,0,11,3,-3.455,0.1502,1,0,2.5939
1790,120,1,1,12,5,-3.745,0.1498,1,0,2.597
1791,355,7,7,27,11,2.12,0.1493,1,0,2.6041
1792,79,1,1,12,3,-3.76,0.1488,1,0,2.6045
1793,258,3,3,13,10,-2.015,0.1483,1,0,2.6091
1794,39,1,1,5,2,-4.11,0.1479,1,0,2.6099
1795,69,0,0,11,3,-4.31,0.1474,1,0,2.6101
1796,29,0,0,3,1,-5.29,0.1469,1,0,2.6101
1797,91,1,1,8,3,-5.465,0.1464,1,0,2.6109
1798,225,3,3,21,7,-2.895,0.146,1,0,2.6143
1799,87,3,3,19,7,1.88,0.1455,1,0,2.6178
1800,119,1,1,4,3,-7.845,0.145,1,0,2.6188
1801,168,3,3,13,4,-5.39,0.1445,1,0,2.6218
1802,70,0,0,4,2,-7.185,0.1441,1,0,2.6218
1803,79,1,1,10,3,-4.29,0.1436,1,0,2.623
1804,165,0,0,11,3,-9.805,0.1431,1,0,2.6237
1805,67,2,2,10,3,-2.39,0.1426,1,0,2.6242
1806,118,0,0,5,2,-9.365,0.1421,1,0,2.6242
1807,218,2,2,4,4,-7.6,0.1417,1,0,2.6255
1808,61,0,0,6,3,-4.28,0.1412,1,0,2.6257
1809,139,1,1,12,4,-5.965,0.1407,1,0,2.6277
1810,168,0,0,9,4,-6.17,0.1402,1,0,2.6282
1811,68,0,0,11,3,-4.335,0.1398,1,0,2.6288
1812,300,4,4,21,8,-2.58,0.1393,1,0,2.6318
1813,5,0,0,3,1,-4.15,0.1388,1,0,2.6317
1814,186,1,1,10,5,-5.82,0.1383,1,0,2.6338
1815,76,0,0,6,3,-6.28,0.1379,1,0,2.6341
1816,86,0,0,7,5,-4.9,0.1374,1,0,2.6347
1817,59,0,0,9,3,-4.66,0.1369,1,0,2.6349
1818,20,0,0,3,1,-4.835,0.1364,1,0,2.6351
1819,132,3,3,11,3,-4.675,0.136,1,0,2.6361
1820,61,0,0,6,2,-5.745,0.1355,1,0,2.6362
1821,5,0,0,2,1,-4.45,0.135,1,0,2.6361
1822,33,0,0,7,2,-4.115,0.1346,1,0,2.636
1823,150,2,2,11,3,-6.95,0.1341,1,0,2.6373
1824,91,1,1,11,3,-4.86,0.1336,1,0,2.6384
1825,137,1,1,7,3,-8.225,0.1331,1,0,2.6389
1826,43,0,0,6,3,-4.335,0.1327,1,0,2.6393
1827,124,1,1,10,3,-6.81,0.1322,1,0,2.6396
1828,154,3,3,16,5,-2.7,0.1317,1,0,2.6423
1829,12,0,0,3,1,-4.47,0.1312,1,0,2.6422
1830,77,1,1,9,3,-3.055,0.1308,1,0,2.6445
1831,78,2,2,8,3,-3.55,0.1303,1,0,2.6448
1832,45,0,0,2,1,-6.535,0.1298,1,0,2.6449
1833,400,4,4,19,8,3.165,0.1293,0,1,2.6499
1834,101,0,0,9,3,-5.915,0.1289,1,0,2.6509
1835,187,2,2,13,5,-6.495,0.1284,1,0,2.6526
1836,10,0,0,3,1,-4.435,0.1279,1,0,2.6533
1837,75,1,1,12,3,-2.955,0.1274,1,0,2.6541
1838,400,5,5,17,9,1.85,0.127,0,1,2.6605
1839,44,0,0,7,2,-4.46,0.1265,1,0,2.6607
1840,72,0,0,7,2,-5.79,0.126,1,0,2.6612
1841,60,0,0,1,1,-7.935,0.1255,1,0,2.6619
1842,9,0,0,4,1,-3.99,0.125,1,0,2.6618
1843,36,0,0,3,1,-5.795,0.1246,1,0,2.6625
1844,240,1,1,11,9,-8.045,0.1241,1,0,2.6642
1845,370,4,4,17,7,-8.73,0.1236,1,0,2.6658
1846,131,2,2,9,3,-5.745,0.1231,1,0,2.6673
1847,162,0,0,5,3,-8.09,0.1227,1,0,2.6673
1848,183,3,3,15,5,-1.99,0.1222,1,0,2.6694
1849,23,0,0,3,1,-4.315,0.1217,1,0,2.6695
1850,400,13,13,39,16,14.7,0.1212,0,1,2.6781
1851,37,2,2,7,3,-1.19,0.1208,1,0,2.6783
1852,26,1,1,2,2,-3.63,0.1203,1,0,2.6797
1853,95,0,0,4,1,-4.95,0.1198,1,0,2.6789
1854,25,0,0,3,1,-4.25,0.1193,1,0,2.6787
1855,176,3,3,10,3,-2.73,0.1189,1,0,2.6783
1856,235,2,2,7,5,-4.66,0.1184,1,0,2.6792
1857,73,0,0,3,2,-6.235,0.1179,1,0,2.6806
1858,70,1,1,3,3,-4.6,0.1174,1,0,2.6811
1859,172,1,1,8,4,-5.225,0.117,1,0,2.6808
1860,138,0,0,6,4,-7.285,0.1165,1,0,2.6807
1861,5,0,0,3,1,-4.05,0.116,1,0,2.6806
1862,61,0,0,2,1,-5.095,0.1156,1,0,2.6805
1863,43,0,0,2,1,-4.915,0.1151,1,0,2.6804
1864,7,0,0,3,1,-4.155,0.1146,1,0,2.6805
1865,33,0,0,2,1,-4.7,0.1141,1,0,2.6813
1866,57,1,1,4,2,-4.005,0.1137,1,0,2.6812
1867,36,0,0,5,2,-4.73,0.1132,1,0,2.6814
1868,32,0,0,3,1,-4.57,0.1127,1,0,2.6812
1869,20,0,0,2,1,-4.635,0.1122,1,0,2.6812
1870,22,0,0,2,1,-4.42,0.1118,1,0,2.681
1871,39,0,0,2,1,-5.875,0.1113,1,0,2.681
1872,58,0,0,4,1,-4.23,0.1108,1,0,2.6807
1873,78,0,0,2,2,-5.85,0.1103,1,0,2.6807
1874,290,2,2,20,7,-2.815,0.1099,1,0,2.6826
1875,5,0,0,4,1,-3.65,0.1094,1,0,2.6826
1876,47,0,0,4,2,-4.79,0.1089,1,0,2.6827
1877,18,0,0,3,1,-4.415,0.1084,1,0,2.6828
1878,51,0,0,4,1,-4.11,0.108,1,0,2.6825
1879,9,0,0,4,1,-3.79,0.1075,1,0,2.6824
1880,22,0,0,2,1,-4.655,0.107,1,0,2.6825
1881,19,0,0,2,1,-4.675,0.1065,1,0,2.6831
1882,72,0,0,2,1,-5.455,0.1061,1,0,2.6836
1883,17,0,0,3,1,-4.155,0.1056,1,0,2.6842
1884,57,0,0,3,1,-4.855,0.1051,1,0,2.6841
1885,43,0,0,3,1,-4.43,0.1046,1,0,2.6839
1886,7,0,0,3,1,-4.07,0.1042,1,0,2.6839
1887,43,0,0,3,1,-4.615,0.1037,1,0,2.6839
1888,70,0,0,2,1,-7.535,0.1032,1,0,2.6839
1889,142,0,0,3,1,-6.12,0.1027,1,0,2.6833
1890,57,0,0,4,1,-4.47,0.1023,1,0,2.6831
1891,23,0,0,3,1,-4.2,0.1018,1,0,2.6834
1892,32,0,0,3,2,-4.99,0.1013,1,0,2.6842
1893,13,0,0,3,1,-4.315,0.1008,1,0,2.6844
1894,53,0,0,3,1,-4.615,0.1004,1,0,2.6844
1895,13,0,0,3,1,-4.095,0.0999,1,0,2.6853
1896,94,2,2,5,2,-4.675,0.0994,1,0,2.6853
1897,12,0,0,2,1,-4.655,0.0989,1,0,2.6854
1898,245,2,2,8,4,-9.14,0.0985,1,0,2.6858
1899,129,0,0,5,3,-8.245,0.098,1,0,2.6858
1900,117,0,0,3,1,-5.34,0.0975,1,0,2.686
1901,20,0,0,1,1,-5.535,0.097,1,0,2.6861
1902,151,2,2,9,3,-4.765,0.0966,1,0,2.6867
1903,7,0,0,3,1,-3.97,0.0961,1,0,2.6865
1904,74,0,0,4,1,-4.49,0.0956,1,0,2.6863
1905,74,0,0,3,1,-4.875,0.0951,1,0,2.6863
1906,47,1,1,6,3,-3.22,0.0947,1,0,2.6872
1907,11,0,0,3,1,-4.11,0.0942,1,0,2.6871
1908,54,0,0,3,1,-4.66,0.0937,1,0,2.6877
1909,63,0,0,3,1,-4.715,0.0932,1,0,2.6877
1910,29,0,0,3,1,-4.24,0.0928,1,0,2.6874
1911,400,3,3,7,5,-5.31,0.0923,0,1,2.6883
1912,47,0,0,2,1,-5.42,0.0918,1,0,2.6883
1913,65,0,0,4,1,-4.45,0.0913,1,0,2.6881
1914,65,0,0,4,1,-4.55,0.0909,1,0,2.688
1915,145,0,0,2,1,-6.02,0.0904,1,0,2.6882
1916,28,0,0,3,1,-4.415,0.0899,1,0,2.6882
1917,36,0,0,1,1,-5.68,0.0894,1,0,2.6886
1918,23,0,0,3,1,-4.315,0.089,1,0,2.6887
1919,331,0,0,6,5,-12.515,0.0885,1,0,2.6905
1920,11,0,0,3,1,-3.96,0.088,1,0,2.6903
1921,25,0,0,3,1,-4.45,0.0875,1,0,2.6901
1922,5,0,0,3,1,-4.0,0.0871,1,0,2.6899
1923,39,0,0,2,1,-4.79,0.0866,1,0,2.6898
1924,9,0,0,3,1,-4.075,0.0861,1,0,2.6899
1925,53,0,0,1,1,-6.415,0.0856,1,0,2.6899
1926,31,0,0,3,1,-4.295,0.0852,1,0,2.69
1927,15,0,0,3,1,-4.235,0.0847,1,0,2.6901
1928,181,0,0,4,1,-5.81,0.0842,1,0,2.6898
1929,78,0,0,3,1,-4.815,0.0837,1,0,2.6898
1930,15,0,0,4,1,-4.05,0.0833,1,0,2.6898
1931,400,1,1,4,6,-6.56,0.0828,0,1,2.6898
1932,86,0,0,1,1,-5.695,0.0823,1,0,2.6898
1933,36,0,0,2,1,-4.895,0.0818,1,0,2.6898
1934,26,0,0,2,2,-5.13,0.0814,1,0,2.6903
1935,46,0,0,3,1,-4.41,0.0809,1,0,2.6902
1936,14,0,0,4,1,-4.09,0.0804,1,0,2.6901
1937,11,0,0,4,1,-3.81,0.0799,1,0,2.69
1938,101,0,0,3,1,-5.78,0.0795,1,0,2.6907
1939,5,0,0,3,1,-3.8,0.079,1,0,2.6905
1940,9,0,0,2,1,-4.475,0.0785,1,0,2.6906
1941,36,0,0,3,1,-4.495,0.078,1,0,2.6907
1942,143,1,1,14,3,-6.485,0.0776,1,0,2.6914
1943,50,0,0,5,2,-5.685,0.0771,1,0,2.6914
1944,180,0,0,5,3,-11.57,0.0766,1,0,2.692
1945,85,1,1,11,3,-4.47,0.0761,1,0,2.6922
1946,160,2,2,15,4,-2.775,0.0757,1,0,2.6936
1947,141,0,0,4,1,-5.31,0.0752,1,0,2.6934
