episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1364,31,0,0,5,2,-3.815,0.3521,1,0,2.0881
1365,42,1,1,7,3,-2.425,0.3516,1,0,2.0887
1366,36,0,0,7,2,-3.21,0.3511,1,0,2.0901
1367,91,2,2,19,5,0.45,0.3507,1,0,2.0987
1368,32,1,1,8,3,-2.39,0.3502,1,0,2.0991
1369,43,2,2,12,3,-0.08,0.3497,1,0,2.1016
1370,46,1,1,6,3,-2.615,0.3492,1,0,2.1023
1371,65,1,1,9,4,-3.005,0.3488,1,0,2.1057
1372,11,0,0,2,1,-4.695,0.3483,1,0,2.1067
1373,38,0,0,7,3,-3.985,0.3478,1,0,2.1076
1374,37,1,1,5,2,-3.79,0.3473,1,0,2.1085
1375,17,0,0,2,1,-4.955,0.3469,1,0,2.1095
1376,53,0,0,7,3,-4.68,0.3464,1,0,2.1157
1377,48,0,0,5,2,-5.265,0.3459,1,0,2.1159
1378,13,0,0,3,1,-4.515,0.3455,1,0,2.1168
1379,37,0,0,9,4,-2.515,0.345,1,0,2.1186
1380,96,2,2,5,4,-4.585,0.3445,1,0,2.1213
1381,36,2,2,8,3,-1.315,0.344,1,0,2.1229
1382,49,1,1,10,4,-1.995,0.3436,1,0,2.1239
1383,70,0,0,3,1,-7.415,0.3431,1,0,2.1241
1384,16,0,0,2,1,-4.91,0.3426,1,0,2.124
1385,10,0,0,4,1,-3.9,0.3421,1,0,2.124
1386,46,0,0,13,4,-2.13,0.3417,1,0,2.1264
1387,24,1,1,7,3,-1.93,0.3412,1,0,2.1285
1388,29,0,0,13,3,-1.375,0.3407,1,0,2.1313
1389,41,2,2,9,3,-1.365,0.3402,1,0,2.1326
1390,38,0,0,6,3,-4.385,0.3398,1,0,2.1332
1391,10,0,0,3,1,-4.435,0.3393,1,0,2.1341
1392,17,0,0,4,1,-4.37,0.3388,1,0,2.134
1393,27,1,1,5,2,-2.97,0.3383,1,0,2.1364
1394,10,0,0,5,1,-3.6,0.3379,1,0,2.1363
1395,20,0,0,2,1,-4.915,0.3374,1,0,2.1366
1396,32,0,0,3,1,-5.57,0.3369,1,0,2.1364
1397,46,0,0,9,4,-3.61,0.3364,1,0,2.1406
1398,16,0,0,3,1,-4.61,0.336,1,0,2.1404
1399,9,0,0,4,1,-3.89,0.3355,1,0,2.1403
1400,10,0,0,3,1,-4.235,0.335,1,0,2.1412
1401,7,0,0,3,1,-4.27,0.3345,1,0,2.1411
1402,45,0,0,7,3,-4.12,0.3341,1,0,2.1418
1403,105,2,2,15,5,-1.355,0.3336,1,0,2.1466
1404,31,0,0,3,1,-5.395,0.3331,1,0,2.1474
1405,173,3,3,15,10,0.37,0.3326,1,0,2.1543
1406,77,2,2,18,6,0.77,0.3322,1,0,2.1592
1407,27,0,0,4,1,-4.77,0.3317,1,0,2.159
1408,55,1,1,7,4,-3.04,0.3312,1,0,2.1603
1409,41,0,0,5,2,-4.615,0.3307,1,0,2.1622
1410,12,0,0,2,1,-4.755,0.3303,1,0,2.1625
1411,85,2,2,17,7,0.405,0.3298,1,0,2.166
1412,111,4,4,19,5,3.625,0.3293,1,0,2.1723
1413,38,0,0,6,2,-3.68,0.3288,1,0,2.1739
1414,30,0,0,8,2,-3.435,0.3284,1,0,2.1773
1415,26,0,0,4,2,-4.445,0.3279,1,0,2.1773
1416,29,1,1,9,3,-1.86,0.3274,1,0,2.1782
1417,37,0,0,11,3,-2.025,0.3269,1,0,2.179
1418,68,0,0,11,4,-3.305,0.3265,1,0,2.1806
1419,86,0,0,11,5,-3.865,0.326,1,0,2.1829
1420,5,0,0,4,1,-3.65,0.3255,1,0,2.1827
1421,16,0,0,5,2,-3.495,0.325,1,0,2.1826
1422,47,1,1,9,3,-2.16,0.3246,1,0,2.1878
1423,28,0,0,3,1,-5.215,0.3241,1,0,2.188
1424,51,0,0,5,3,-4.85,0.3236,1,0,2.1904
1425,25,0,0,2,1,-5.335,0.3231,1,0,2.1907
1426,64,0,0,7,3,-5.295,0.3227,1,0,2.1916
1427,78,2,2,12,5,-0.7,0.3222,1,0,2.1959
1428,41,0,0,4,2,-5.445,0.3217,1,0,2.196
1429,15,0,0,3,1,-4.635,0.3212,1,0,2.197
1430,42,0,0,5,3,-4.525,0.3208,1,0,2.1977
1431,9,0,0,4,1,-3.49,0.3203,1,0,2.1976
1432,33,1,1,6,3,-2.8,0.3198,1,0,2.1981
1433,11,0,0,5,1,-3.58,0.3193,1,0,2.1994
1434,164,4,4,16,7,-0.92,0.3189,1,0,2.2031
1435,41,2,2,15,5,1.35,0.3184,1,0,2.2064
1436,19,0,0,2,1,-5.16,0.3179,1,0,2.2077
1437,12,0,0,3,1,-4.155,0.3174,1,0,2.2085
1438,42,0,0,6,2,-3.755,0.317,1,0,2.2085
1439,10,0,0,2,1,-4.62,0.3165,1,0,2.2099
1440,55,0,0,11,3,-3.24,0.316,1,0,2.211
1441,67,0,0,10,3,-2.775,0.3155,1,0,2.2114
1442,74,1,1,8,5,-2.265,0.3151,1,0,2.2146
1443,27,0,0,6,2,-3.705,0.3146,1,0,2.2148
1444,29,0,0,3,1,-5.06,0.3141,1,0,2.216
1445,64,1,1,9,2,-3.59,0.3136,1,0,2.2171
1446,5,0,0,2,1,-4.25,0.3132,1,0,2.2167
1447,92,4,4,17,6,2.735,0.3127,1,0,2.2234
1448,44,1,1,9,3,-1.995,0.3122,1,0,2.2276
1449,45,1,1,5,3,-3.92,0.3117,1,0,2.2283
1450,104,0,0,11,5,-4.335,0.3113,1,0,2.2323
1451,7,0,0,2,1,-4.44,0.3108,1,0,2.233
1452,31,0,0,3,2,-4.545,0.3103,1,0,2.233
1453,9,0,0,3,1,-4.055,0.3098,1,0,2.2346
1454,201,4,4,24,13,2.37,0.3094,1,0,2.2498
1455,36,1,1,5,3,-3.53,0.3089,1,0,2.2512
1456,71,1,1,9,4,-3.165,0.3084,1,0,2.2549
1457,8,0,0,3,1,-4.13,0.3079,1,0,2.2548
1458,9,0,0,3,1,-4.375,0.3075,1,0,2.2551
1459,16,0,0,3,1,-4.41,0.307,1,0,2.2548
1460,27,1,1,11,3,-0.99,0.3065,1,0,2.2552
1461,153,4,4,13,6,0.01,0.306,1,0,2.258
1462,5,0,0,2,1,-4.55,0.3056,1,0,2.2578
1463,57,1,1,11,3,-2.12,0.3051,1,0,2.2593
1464,82,1,1,10,3,-3.595,0.3046,1,0,2.2623
1465,23,1,1,6,2,-2.45,0.3041,1,0,2.2634
1466,29,0,0,3,2,-5.025,0.3037,1,0,2.2634
1467,18,0,0,3,1,-4.83,0.3032,1,0,2.2632
1468,31,0,0,5,1,-4.81,0.3027,1,0,2.2631
1469,68,1,1,13,5,-1.655,0.3022,1,0,2.2645
1470,49,0,0,6,3,-4.11,0.3018,1,0,2.267
1471,172,6,6,29,11,6.88,0.3013,1,0,2.2824
1472,13,0,0,4,1,-4.23,0.3008,1,0,2.2822
1473,55,2,2,10,3,-1.77,0.3003,1,0,2.2824
1474,17,0,0,3,1,-4.84,0.2999,1,0,2.2837
1475,34,0,0,5,2,-4.81,0.2994,1,0,2.2846
1476,16,0,0,3,1,-4.675,0.2989,1,0,2.2848
1477,6,0,0,2,1,-4.56,0.2984,1,0,2.2848
1478,45,1,1,7,3,-3.355,0.298,1,0,2.2858
1479,14,0,0,3,1,-4.49,0.2975,1,0,2.2856
1480,53,3,3,10,3,-0.035,0.297,1,0,2.2895
1481,19,0,0,1,1,-5.59,0.2965,1,0,2.2892
1482,44,0,0,9,3,-3.81,0.2961,1,0,2.2898
1483,85,0,0,7,4,-5.025,0.2956,1,0,2.2912
1484,6,0,0,2,1,-4.395,0.2951,1,0,2.2922
1485,22,1,1,6,2,-2.49,0.2946,1,0,2.2933
1486,78,1,1,12,3,-3.155,0.2942,1,0,2.2957
1487,5,0,0,4,1,-3.85,0.2937,1,0,2.2955
1488,8,0,0,3,1,-4.195,0.2932,1,0,2.2957
1489,84,1,1,7,4,-4.715,0.2927,1,0,2.2995
1490,5,0,0,1,1,-4.75,0.2923,1,0,2.2993
1491,28,0,0,3,2,-4.82,0.2918,1,0,2.3018
1492,133,5,5,14,8,1.355,0.2913,1,0,2.3068
1493,14,0,0,5,2,-3.525,0.2908,1,0,2.307
1494,129,2,2,18,7,-0.23,0.2903,1,0,2.3103
1495,37,0,0,6,3,-4.055,0.2899,1,0,2.3117
1496,26,0,0,3,1,-4.98,0.2894,1,0,2.3123
1497,10,0,0,3,1,-4.35,0.2889,1,0,2.3121
1498,25,0,0,8,2,-3.235,0.2884,1,0,2.3153
1499,28,1,1,8,3,-1.88,0.288,1,0,2.3171
1500,26,0,0,8,2,-3.06,0.2875,1,0,2.3184
1501,35,1,1,10,3,-1.655,0.287,1,0,2.3192
1502,45,0,0,5,3,-4.405,0.2866,1,0,2.3198
1503,17,0,0,2,1,-5.055,0.2861,1,0,2.3208
1504,5,0,0,3,1,-4.15,0.2856,1,0,2.3206
1505,52,1,1,12,4,-1.815,0.2851,1,0,2.3241
1506,74,1,1,11,3,-2.095,0.2847,1,0,2.3248
1507,34,2,2,11,3,-0.295,0.2842,1,0,2.3258
1508,83,2,2,11,6,-1.245,0.2837,1,0,2.3295
1509,199,9,9,40,12,13.03,0.2832,1,0,2.3421
1510,31,0,0,7,3,-3.265,0.2828,1,0,2.343
1511,13,0,0,3,1,-4.2,0.2823,1,0,2.3447
1512,14,0,0,3,1,-4.355,0.2818,1,0,2.3461
1513,7,0,0,3,1,-4.155,0.2813,1,0,2.3464
1514,58,1,1,6,3,-4.3,0.2809,1,0,2.3472
1515,15,0,0,4,2,-4.085,0.2804,1,0,2.3474
1516,103,3,3,18,5,0.575,0.2799,1,0,2.3497
1517,5,0,0,3,1,-4.25,0.2794,1,0,2.3494
1518,131,3,3,12,5,-2.435,0.279,1,0,2.3516
1519,44,2,2,12,4,-0.345,0.2785,1,0,2.3549
1520,32,0,0,9,2,-2.94,0.278,1,0,2.3556
1521,116,4,4,20,9,3.725,0.2775,1,0,2.361
1522,90,1,1,8,3,-4.675,0.2771,1,0,2.3644
1523,24,0,0,4,1,-4.89,0.2766,1,0,2.3641
1524,47,1,1,7,3,-3.11,0.2761,1,0,2.366
1525,316,6,6,32,12,3.34,0.2756,1,0,2.3745
1526,49,0,0,11,3,-3.095,0.2752,1,0,2.3752
1527,42,0,0,8,3,-3.01,0.2747,1,0,2.3766
1528,20,0,0,5,1,-3.95,0.2742,1,0,2.3766
1529,15,0,0,2,1,-4.82,0.2737,1,0,2.3779
1530,42,1,1,9,3,-2.64,0.2732,1,0,2.3786
1531,7,0,0,3,1,-4.14,0.2728,1,0,2.3798
1532,187,2,2,17,7,-1.32,0.2723,1,0,2.3846
1533,10,0,0,2,1,-4.735,0.2718,1,0,2.3849
1534,18,0,0,3,1,-4.615,0.2713,1,0,2.3857
1535,62,1,1,7,3,-3.99,0.2709,1,0,2.3861
1536,29,0,0,7,3,-3.29,0.2704,1,0,2.3876
1537,41,3,3,12,4,1.015,0.2699,1,0,2.3902
1538,6,0,0,3,1,-4.095,0.2694,1,0,2.391
1539,47,3,3,14,3,1.425,0.269,1,0,2.3959
1540,36,0,0,8,3,-3.265,0.2685,1,0,2.3966
1541,127,2,2,26,8,2.45,0.268,1,0,2.4029
1542,227,6,6,25,12,5.61,0.2676,1,0,2.4156
1543,115,3,3,12,5,-1.345,0.2671,1,0,2.418
1544,22,0,0,2,1,-5.255,0.2666,1,0,2.4183
1545,28,0,0,9,3,-2.835,0.2661,1,0,2.4193
1546,63,2,2,10,3,-1.785,0.2657,1,0,2.4201
1547,76,2,2,10,3,-1.745,0.2652,1,0,2.4227
1548,54,3,3,10,4,0.12,0.2647,1,0,2.4246
1549,40,0,0,3,1,-5.95,0.2642,1,0,2.4242
1550,5,0,0,4,1,-3.85,0.2638,1,0,2.424
1551,84,0,0,5,3,-7.075,0.2633,1,0,2.4254
1552,76,0,0,8,3,-4.765,0.2628,1,0,2.4262
1553,8,0,0,3,1,-4.315,0.2623,1,0,2.4264
1554,19,0,0,2,1,-5.06,0.2619,1,0,2.427
1555,47,2,2,7,3,-2.14,0.2614,1,0,2.4277
1556,17,0,0,3,1,-4.755,0.2609,1,0,2.428
1557,146,5,5,20,8,1.64,0.2604,1,0,2.4359
1558,120,2,2,9,5,-4.19,0.26,1,0,2.4376
1559,308,8,8,33,14,7.695,0.2595,1,0,2.4511
1560,24,0,0,2,1,-5.375,0.259,1,0,2.452
1561,14,0,0,3,1,-4.49,0.2585,1,0,2.4518
1562,8,0,0,3,1,-4.095,0.2581,1,0,2.452
1563,26,0,0,2,1,-5.395,0.2576,1,0,2.4522
1564,77,0,0,10,5,-4.055,0.2571,1,0,2.4554
1565,14,0,0,2,1,-4.69,0.2566,1,0,2.4552
1566,12,0,0,3,1,-4.035,0.2561,1,0,2.4566
1567,37,1,1,10,3,-1.79,0.2557,1,0,2.4572
1568,5,0,0,4,1,-3.75,0.2552,1,0,2.4572
1569,19,0,0,3,1,-4.755,0.2547,1,0,2.4574
1570,341,11,11,44,15,12.955,0.2542,1,0,2.4754
1571,65,1,1,10,3,-3.07,0.2538,1,0,2.4759
1572,49,0,0,3,2,-6.225,0.2533,1,0,2.476
1573,99,1,1,14,3,-2.925,0.2528,1,0,2.4789
1574,25,0,0,6,2,-3.585,0.2523,1,0,2.479
1575,106,4,4,17,6,1.88,0.2519,1,0,2.4843
1576,195,3,3,22,7,0.27,0.2514,1,0,2.4883
1577,6,0,0,4,1,-3.81,0.2509,1,0,2.4881
1578,51,0,0,8,3,-3.73,0.2504,1,0,2.4902
1579,104,4,4,17,7,2.975,0.25,1,0,2.4962
1580,53,1,1,8,3,-3.535,0.2495,1,0,2.4968
1581,28,0,0,6,2,-3.65,0.249,1,0,2.4973
1582,61,2,2,12,3,-1.21,0.2486,1,0,2.499
1583,208,2,2,19,6,-2.24,0.2481,1,0,2.5021
1584,100,1,1,11,3,-4.475,0.2476,1,0,2.5053
1585,48,2,2,11,4,-0.02,0.2471,1,0,2.507
1586,35,0,0,8,2,-3.57,0.2467,1,0,2.5074
1587,5,0,0,4,1,-3.85,0.2462,1,0,2.5073
1588,77,0,0,5,4,-5.845,0.2457,1,0,2.5092
1589,32,0,0,8,2,-2.855,0.2452,1,0,2.5095
1590,10,0,0,2,1,-4.735,0.2448,1,0,2.5098
1591,75,2,2,5,3,-4.235,0.2443,1,0,2.5119
1592,12,0,0,3,1,-4.355,0.2438,1,0,2.5121
1593,38,0,0,8,3,-3.75,0.2433,1,0,2.5126
1594,109,0,0,12,5,-4.43,0.2429,1,0,2.5159
1595,90,1,1,13,4,-2.92,0.2424,1,0,2.518
1596,84,2,2,9,3,-3.545,0.2419,1,0,2.5197
1597,58,1,1,14,6,-0.465,0.2414,1,0,2.5264
1598,59,1,1,8,3,-3.51,0.2409,1,0,2.5268
1599,63,2,2,11,3,-1.8,0.2405,1,0,2.5294
1600,115,3,3,19,6,0.425,0.24,1,0,2.5348
1601,40,1,1,8,3,-2.335,0.2395,1,0,2.5374
1602,8,0,0,3,1,-4.095,0.239,1,0,2.5386
1603,8,0,0,6,1,-3.2,0.2386,1,0,2.5396
1604,5,0,0,2,1,-4.55,0.2381,1,0,2.5394
1605,75,1,1,9,3,-3.385,0.2376,1,0,2.5419
1606,12,0,0,3,1,-4.235,0.2371,1,0,2.5421
1607,5,0,0,4,1,-3.95,0.2367,1,0,2.5419
1608,79,2,2,11,3,-2.495,0.2362,1,0,2.5435
1609,11,0,0,2,1,-4.595,0.2357,1,0,2.5437
1610,58,0,0,10,3,-3.8,0.2352,1,0,2.544
1611,286,5,5,25,12,2.96,0.2348,1,0,2.5531
1612,60,0,0,4,3,-5.505,0.2343,1,0,2.5536
1613,36,0,0,6,1,-4.61,0.2338,1,0,2.5537
1614,22,0,0,3,1,-5.055,0.2333,1,0,2.5539
1615,31,1,1,11,3,-0.93,0.2329,1,0,2.5545
1616,10,0,0,2,1,-4.635,0.2324,1,0,2.5547
1617,14,0,0,2,1,-4.74,0.2319,1,0,2.5548
1618,47,0,0,8,3,-3.77,0.2314,1,0,2.5564
1619,125,4,4,19,6,1.89,0.231,1,0,2.5622
1620,177,5,5,18,7,2.02,0.2305,1,0,2.5668
1621,80,0,0,5,3,-6.52,0.23,1,0,2.5672
1622,26,1,1,4,2,-3.615,0.2296,1,0,2.5687
1623,226,3,3,37,14,5.46,0.2291,1,0,2.5781
1624,30,1,1,6,3,-2.77,0.2286,1,0,2.5787
1625,14,0,0,4,1,-4.16,0.2281,1,0,2.5799
1626,6,0,0,2,1,-4.295,0.2277,1,0,2.5807
1627,5,0,0,4,1,-3.85,0.2272,1,0,2.5805
1628,24,0,0,6,1,-3.79,0.2267,1,0,2.5804
1629,210,3,3,31,10,4.56,0.2262,1,0,2.5901
1630,10,0,0,2,1,-4.735,0.2258,1,0,2.591
1631,9,0,0,5,1,-3.46,0.2253,1,0,2.5923
1632,83,1,1,8,3,-4.885,0.2248,1,0,2.5932
1633,18,0,0,5,2,-3.665,0.2243,1,0,2.5934
1634,36,1,1,6,3,-3.035,0.2239,1,0,2.5958
1635,74,2,2,15,4,-0.595,0.2234,1,0,2.5991
1636,5,0,0,3,1,-4.15,0.2229,1,0,2.599
1637,59,0,0,7,3,-4.495,0.2224,1,0,2.5997
1638,108,1,1,4,4,-5.155,0.222,1,0,2.6017
1639,60,1,1,4,3,-3.97,0.2215,1,0,2.6022
1640,188,6,6,22,8,3.705,0.221,1,0,2.6084
1641,13,0,0,2,1,-4.93,0.2205,1,0,2.6082
1642,51,0,0,5,1,-5.66,0.2201,1,0,2.6081
1643,192,4,4,24,10,3.44,0.2196,1,0,2.6138
1644,315,4,4,22,9,-0.05,0.2191,1,0,2.6201
1645,33,1,1,7,3,-2.585,0.2186,1,0,2.6211
1646,51,2,2,9,3,-2.03,0.2182,1,0,2.6217
1647,128,0,0,15,4,-5.675,0.2177,1,0,2.6238
1648,71,1,1,5,3,-4.98,0.2172,1,0,2.6244
1649,60,0,0,5,2,-6.285,0.2167,1,0,2.6245
1650,116,1,1,17,5,-2.985,0.2163,1,0,2.6264
1651,75,1,1,7,3,-4.905,0.2158,1,0,2.6271
1652,73,1,1,10,3,-4.1,0.2153,1,0,2.6277
1653,47,0,0,9,3,-3.575,0.2148,1,0,2.6284
1654,44,0,0,9,2,-3.575,0.2144,1,0,2.6286
1655,21,0,0,10,2,-2.18,0.2139,1,0,2.6324
1656,123,0,0,5,4,-6.09,0.2134,1,0,2.6344
1657,62,0,0,6,3,-5.68,0.2129,1,0,2.6368
1658,21,0,0,3,1,-4.795,0.2125,1,0,2.637
1659,5,0,0,3,1,-4.25,0.212,1,0,2.6368
1660,35,1,1,8,3,-2.52,0.2115,1,0,2.6375
1661,47,2,2,11,3,-0.24,0.211,1,0,2.638
1662,67,1,1,12,3,-2.31,0.2106,1,0,2.64
1663,43,1,1,9,3,-2.135,0.2101,1,0,2.6407
1664,17,0,0,3,1,-4.64,0.2096,1,0,2.6412
1665,45,2,2,9,3,-1.57,0.2091,1,0,2.6418
1666,137,1,1,6,4,-6.445,0.2087,1,0,2.6435
1667,73,0,0,10,3,-4.93,0.2082,1,0,2.6447
1668,213,3,3,16,7,-5.48,0.2077,1,0,2.6489
1669,278,0,1,13,11,-4.865,0.2072,1,0,2.6538
1670,400,9,9,29,19,10.835,0.2068,0,1,2.6713
1671,103,2,2,13,6,-1.61,0.2063,1,0,2.6765
1672,48,0,0,9,3,-4.055,0.2058,1,0,2.6788
1673,127,4,4,16,5,1.21,0.2053,1,0,2.6862
1674,67,2,2,18,6,1.205,0.2049,1,0,2.6898
1675,30,0,0,3,1,-5.535,0.2044,1,0,2.69
1676,5,0,0,3,1,-4.25,0.2039,1,0,2.6898
1677,34,1,1,4,3,-3.295,0.2034,1,0,2.6906
1678,235,7,7,40,11,9.395,0.203,1,0,2.6984
1679,37,1,1,10,3,-1.72,0.2025,1,0,2.6999
1680,82,0,0,7,3,-5.385,0.202,1,0,2.7033
1681,169,5,5,18,9,2.205,0.2015,1,0,2.7105
1682,74,2,2,6,2,-4.175,0.2011,1,0,2.7107
1683,12,0,0,2,1,-4.57,0.2006,1,0,2.7108
1684,143,1,1,9,4,-2.965,0.2001,1,0,2.7122
1685,16,0,0,3,1,-4.76,0.1996,1,0,2.7125
1686,17,0,0,3,1,-4.655,0.1992,1,0,2.7127
1687,146,4,4,8,7,-1.155,0.1987,1,0,2.7168
1688,60,2,2,14,4,-0.175,0.1982,1,0,2.719
1689,25,0,0,3,1,-5.32,0.1977,1,0,2.7201
1690,233,3,3,13,9,-3.21,0.1973,1,0,2.725
1691,28,0,0,6,2,-4.1,0.1968,1,0,2.7277
1692,67,1,1,9,3,-2.755,0.1963,1,0,2.7304
1693,58,1,1,5,3,-4.335,0.1958,1,0,2.7311
1694,5,0,0,4,1,-3.65,0.1954,1,0,2.7309
1695,47,1,1,9,3,-2.725,0.1949,1,0,2.7319
1696,347,8,8,31,20,8.35,0.1944,1,0,2.7505
1697,97,5,5,17,5,1.905,0.1939,1,0,2.7531
1698,88,3,3,8,5,-1.305,0.1935,1,0,2.7576
1699,36,2,2,10,3,-0.415,0.193,1,0,2.7584
1700,143,5,5,18,6,1.695,0.1925,1,0,2.7639
1701,359,5,5,22,8,-3.04,0.192,1,0,2.7701
1702,50,0,0,8,2,-4.235,0.1916,1,0,2.7704
1703,400,7,7,22,16,8.08,0.1911,0,1,2.7798
1704,104,1,1,13,5,-3.4,0.1906,1,0,2.7819
1705,400,1,1,18,5,-5.215,0.1901,0,1,2.7843
1706,121,2,2,17,6,-1.02,0.1897,1,0,2.7892
1707,111,1,1,5,4,-7.045,0.1892,1,0,2.7928
1708,10,0,0,1,1,-5.035,0.1887,1,0,2.7936
1709,34,0,0,8,2,-3.625,0.1882,1,0,2.7938
1710,106,3,3,21,5,1.065,0.1878,1,0,2.7985
1711,68,1,1,10,3,-3.75,0.1873,1,0,2.7991
1712,49,0,0,6,2,-5.025,0.1868,1,0,2.7995
1713,6,0,0,4,1,-3.91,0.1863,1,0,2.7994
1714,14,0,0,2,1,-4.675,0.1859,1,0,2.7995
1715,46,0,0,6,2,-5.01,0.1854,1,0,2.7998
1716,204,7,7,18,8,4.745,0.1849,1,0,2.8076
1717,131,1,1,11,5,-2.815,0.1844,1,0,2.8099
1718,74,0,0,11,3,-4.445,0.184,1,0,2.8108
1719,179,0,0,5,5,-7.665,0.1835,1,0,2.8115
1720,8,0,0,3,1,-4.2,0.183,1,0,2.8125
1721,95,1,1,8,3,-5.62,0.1825,1,0,2.813
1722,78,2,2,8,3,-3.43,0.1821,1,0,2.8143
1723,29,0,0,4,1,-4.06,0.1816,1,0,2.8156
1724,181,4,4,34,10,5.84,0.1811,1,0,2.824
1725,164,2,2,5,3,-7.86,0.1806,1,0,2.8243
1726,110,0,0,12,4,-5.29,0.1802,1,0,2.8254
1727,194,1,1,9,10,-5.155,0.1797,1,0,2.8297
1728,178,1,1,10,4,-7.8,0.1792,1,0,2.8323
1729,105,0,0,7,2,-7.765,0.1787,1,0,2.8332
1730,60,0,0,9,2,-4.735,0.1783,1,0,2.8332
1731,73,0,0,11,4,-2.53,0.1778,1,0,2.8347
1732,70,1,1,12,4,-1.54,0.1773,1,0,2.8362
1733,8,0,0,3,1,-4.18,0.1768,1,0,2.836
1734,45,2,2,13,5,0.425,0.1764,1,0,2.8378
1735,266,5,5,32,9,4.735,0.1759,1,0,2.8453
1736,18,0,0,3,1,-4.815,0.1754,1,0,2.8454
1737,50,3,3,9,3,-0.605,0.1749,1,0,2.8465
1738,44,2,2,13,4,0.09,0.1744,1,0,2.8488
1739,18,0,0,3,1,-4.8,0.174,1,0,2.8493
1740,77,3,3,7,3,-2.84,0.1735,1,0,2.8504
1741,71,2,2,7,3,-3.13,0.173,1,0,2.8511
1742,49,0,0,1,1,-6.89,0.1726,1,0,2.851
1743,400,7,7,35,13,10.845,0.1721,0,1,2.8627
1744,111,6,6,17,5,4.03,0.1716,1,0,2.8654
1745,59,0,0,4,2,-5.575,0.1711,1,0,2.8673
1746,95,2,2,10,4,-3.785,0.1707,1,0,2.8693
1747,101,1,1,8,4,-4.485,0.1702,1,0,2.8709
1748,53,1,1,9,3,-3.285,0.1697,1,0,2.8719
1749,37,0,0,5,2,-4.675,0.1692,1,0,2.8734
1750,38,1,1,10,3,-1.75,0.1688,1,0,2.8739
1751,170,0,0,6,6,-5.505,0.1683,1,0,2.8753
1752,115,4,4,17,6,2.99,0.1678,1,0,2.8792
1753,160,1,1,18,7,-0.665,0.1673,1,0,2.8828
1754,74,0,0,6,3,-5.41,0.1669,1,0,2.883
1755,77,2,2,10,3,-2.81,0.1664,1,0,2.8847
1756,143,1,1,11,4,-2.85,0.1659,1,0,2.8865
1757,32,2,2,5,2,-2.655,0.1654,1,0,2.887
1758,103,4,4,18,4,1.695,0.165,1,0,2.8891
1759,275,1,1,8,7,-7.71,0.1645,1,0,2.8916
1760,46,1,1,5,2,-4.43,0.164,1,0,2.8921
1761,25,0,0,3,1,-4.935,0.1635,1,0,2.8922
1762,93,1,1,11,3,-4.85,0.1631,1,0,2.8927
1763,86,1,1,5,4,-5.085,0.1626,1,0,2.8936
1764,61,1,1,10,3,-3.08,0.1621,1,0,2.8943
1765,31,0,0,2,1,-5.575,0.1616,1,0,2.8951
1766,74,0,0,5,2,-6.025,0.1612,1,0,2.8952
1767,26,0,0,2,1,-5.695,0.1607,1,0,2.8959
1768,130,2,2,7,3,-6.955,0.1602,1,0,2.8965
1769,64,0,0,5,2,-6.125,0.1597,1,0,2.8965
1770,121,2,2,10,6,-4.17,0.1593,1,0,2.898
1771,400,7,7,35,15,10.335,0.1588,0,1,2.91
1772,72,0,0,11,3,-4.655,0.1583,1,0,2.9111
1773,30,1,1,6,3,-2.67,0.1578,1,0,2.9115
1774,86,1,1,6,4,-5.33,0.1573,1,0,2.9124
1775,56,2,2,6,3,-2.865,0.1569,1,0,2.9143
1776,210,4,4,12,6,-3.44,0.1564,1,0,2.9176
1777,61,0,0,9,3,-4.61,0.1559,1,0,2.9185
1778,77,4,4,12,6,1.42,0.1554,1,0,2.9211
1779,221,5,5,28,9,5.48,0.155,1,0,2.9279
1780,54,1,1,8,3,-3.46,0.1545,1,0,2.9284
1781,334,3,3,19,10,-1.44,0.154,1,0,2.9335
1782,104,1,1,10,6,-3.635,0.1536,1,0,2.9352
1783,98,0,0,5,2,-8.25,0.1531,1,0,2.9355
1784,187,2,2,14,8,-1.385,0.1526,1,0,2.9378
1785,11,0,0,4,1,-3.71,0.1521,1,0,2.9377
1786,104,1,1,12,5,-1.7,0.1517,1,0,2.9396
1787,143,1,1,14,3,-5.535,0.1512,1,0,2.9403
1788,38,1,1,5,3,-3.135,0.1507,1,0,2.9408
1789,9,0,0,2,1,-4.56,0.1502,1,0,2.9411
1790,122,2,2,13,3,-4.075,0.1498,1,0,2.9423
1791,40,2,2,6,3,-2.42,0.1493,1,0,2.9429
1792,28,0,0,4,2,-4.465,0.1488,1,0,2.9429
1793,81,1,1,10,5,-1.37,0.1483,1,0,2.9444
1794,8,0,0,1,1,-4.8,0.1479,1,0,2.9454
1795,92,0,0,6,2,-4.575,0.1474,1,0,2.9458
1796,9,0,0,4,1,-3.79,0.1469,1,0,2.9456
1797,15,0,0,3,1,-4.25,0.1464,1,0,2.9454
1798,400,9,9,42,13,18.955,0.146,0,1,2.9584
1799,5,0,0,3,1,-4.25,0.1455,1,0,2.9582
1800,89,3,3,15,5,1.87,0.145,1,0,2.9622
1801,13,0,0,3,1,-4.215,0.1445,1,0,2.9622
1802,9,0,0,3,1,-4.075,0.1441,1,0,2.9623
1803,42,0,0,2,1,-4.855,0.1436,1,0,2.9621
