episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
905,18,0,0,8,2,-2.964,0.5701,1,0,1.3196
906,7,0,0,2,1,-4.61,0.5696,1,0,1.3203
907,8,0,0,2,1,-4.62,0.5692,1,0,1.3212
908,23,0,0,8,3,-3.004,0.5687,1,0,1.3228
909,13,0,0,5,2,-3.814,0.5682,1,0,1.3233
910,5,0,0,2,1,-4.49,0.5677,1,0,1.3242
911,39,0,0,5,3,-4.871,0.5673,1,0,1.3256
912,11,0,0,2,1,-4.604,0.5668,1,0,1.3262
913,32,0,0,9,3,-3.09,0.5663,1,0,1.327
914,11,0,0,2,1,-4.9,0.5658,1,0,1.3279
915,32,0,0,4,3,-4.6,0.5654,1,0,1.3275
916,5,0,0,3,1,-4.24,0.5649,1,0,1.3284
917,13,0,0,3,1,-4.37,0.5644,1,0,1.3288
918,5,0,0,2,1,-4.49,0.5639,1,0,1.3297
919,13,0,0,2,1,-4.52,0.5635,1,0,1.3305
920,7,0,0,4,1,-4.01,0.563,1,0,1.331
921,6,0,0,3,1,-4.35,0.5625,1,0,1.3318
922,19,0,0,3,1,-4.587,0.562,1,0,1.332
923,59,0,0,9,4,-4.025,0.5616,1,0,1.332
924,8,0,0,3,1,-4.224,0.5611,1,0,1.3333
925,19,0,0,6,2,-3.477,0.5606,1,0,1.3336
926,5,0,0,4,1,-3.79,0.5601,1,0,1.334
927,6,0,0,2,1,-4.55,0.5597,1,0,1.3351
928,30,1,1,5,3,-3.177,0.5592,1,0,1.3358
929,28,0,0,6,2,-3.86,0.5587,1,0,1.3363
930,9,0,0,3,1,-4.187,0.5583,1,0,1.3375
931,25,0,0,1,1,-5.84,0.5578,1,0,1.3385
932,5,0,0,2,1,-4.49,0.5573,1,0,1.3396
933,8,0,0,2,1,-4.627,0.5568,1,0,1.341
934,5,0,0,2,1,-4.44,0.5564,1,0,1.342
935,5,0,0,2,1,-4.49,0.5559,1,0,1.3429
936,7,0,0,2,1,-4.66,0.5554,1,0,1.344
937,22,0,0,1,1,-5.61,0.5549,1,0,1.345
938,6,0,0,4,1,-3.75,0.5545,1,0,1.3453
939,5,0,0,3,1,-4.19,0.554,1,0,1.346
940,7,0,0,3,1,-4.31,0.5535,1,0,1.3467
941,11,0,0,1,1,-4.9,0.553,1,0,1.3478
942,11,0,0,3,1,-4.45,0.5526,1,0,1.3485
943,8,0,0,3,1,-4.17,0.5521,1,0,1.349
944,42,0,0,4,2,-5.4,0.5516,1,0,1.3492
945,6,0,0,1,1,-4.85,0.5511,1,0,1.3504
946,23,0,0,3,1,-4.97,0.5507,1,0,1.3508
947,6,0,0,3,1,-4.05,0.5502,1,0,1.3514
948,16,0,0,3,1,-4.75,0.5497,1,0,1.352
949,24,0,0,3,1,-4.88,0.5492,1,0,1.3526
950,27,0,0,4,3,-4.597,0.5488,1,0,1.3541
951,11,0,0,4,1,-4.15,0.5483,1,0,1.3544
952,11,0,0,1,1,-5.104,0.5478,1,0,1.3559
953,8,0,0,3,1,-4.37,0.5473,1,0,1.3565
954,24,0,0,3,1,-4.83,0.5469,1,0,1.3568
955,34,1,1,8,3,-2.768,0.5464,1,0,1.3579
956,36,1,1,5,3,-3.644,0.5459,1,0,1.359
957,9,0,0,3,1,-4.43,0.5454,1,0,1.3595
958,7,0,0,5,1,-3.364,0.545,1,0,1.3603
959,6,0,0,3,1,-4.05,0.5445,1,0,1.3611
960,6,0,0,3,1,-4.25,0.544,1,0,1.3616
961,33,0,0,9,3,-3.018,0.5435,1,0,1.3629
962,15,0,0,2,1,-4.99,0.5431,1,0,1.3639
963,19,0,0,4,2,-4.374,0.5426,1,0,1.3645
964,25,0,1,5,2,-3.184,0.5421,1,0,1.365
965,33,0,0,3,2,-5.264,0.5416,1,0,1.3662
966,30,0,0,3,1,-4.99,0.5412,1,0,1.3665
967,46,1,1,6,2,-3.344,0.5407,1,0,1.367
968,22,0,0,1,1,-5.56,0.5402,1,0,1.3679
969,10,0,0,3,1,-4.59,0.5397,1,0,1.3686
970,7,0,0,6,1,-3.16,0.5393,1,0,1.3691
971,5,0,0,3,1,-4.24,0.5388,1,0,1.3701
972,6,0,0,3,1,-4.2,0.5383,1,0,1.3711
973,30,2,2,10,3,-0.624,0.5378,1,0,1.372
974,13,0,0,3,1,-4.324,0.5373,1,0,1.3732
975,42,1,1,6,3,-3.551,0.5369,1,0,1.3742
976,11,0,0,4,1,-3.95,0.5364,1,0,1.3746
977,15,0,0,5,2,-3.587,0.5359,1,0,1.3746
978,19,0,0,4,1,-4.63,0.5354,1,0,1.375
979,59,2,2,9,2,-2.127,0.535,1,0,1.375
980,25,0,0,3,2,-4.884,0.5345,1,0,1.3762
981,22,1,1,2,2,-4.107,0.534,1,0,1.3775
982,5,0,0,3,1,-4.19,0.5335,1,0,1.3781
983,10,0,0,4,1,-4.19,0.5331,1,0,1.3786
984,5,0,0,2,1,-4.49,0.5326,1,0,1.3794
985,7,0,0,4,1,-3.91,0.5321,1,0,1.3798
986,8,0,0,2,1,-4.57,0.5316,1,0,1.3806
987,62,1,1,16,5,-0.389,0.5312,1,0,1.3817
988,11,0,0,3,1,-4.4,0.5307,1,0,1.382
989,6,0,0,2,1,-4.65,0.5302,1,0,1.3829
990,5,0,0,2,1,-4.34,0.5297,1,0,1.384
991,20,0,0,5,2,-3.78,0.5293,1,0,1.3849
992,5,0,0,3,1,-4.19,0.5288,1,0,1.3855
993,8,0,0,2,1,-4.57,0.5283,1,0,1.3864
994,21,0,0,3,1,-4.95,0.5279,1,0,1.3869
995,5,0,0,4,1,-3.79,0.5274,1,0,1.3873
996,8,0,0,3,1,-4.127,0.5269,1,0,1.3884
997,31,0,1,3,2,-4.043,0.5264,1,0,1.3887
998,53,2,2,12,5,-0.199,0.526,1,0,1.39
999,6,0,0,4,1,-3.95,0.5255,1,0,1.3905
1000,5,0,0,4,1,-3.79,0.525,1,0,1.3909
1001,8,0,0,3,1,-4.27,0.5245,1,0,1.3915
1002,18,0,0,5,2,-3.667,0.5241,1,0,1.3923
1003,52,2,2,12,4,-0.188,0.5236,1,0,1.3924
1004,16,0,0,2,1,-4.804,0.5231,1,0,1.3935
1005,7,0,0,3,1,-4.11,0.5226,1,0,1.394
1006,6,0,0,3,1,-4.15,0.5222,1,0,1.3946
1007,8,0,0,4,1,-3.97,0.5217,1,0,1.395
1008,5,0,0,3,1,-4.14,0.5212,1,0,1.3959
1009,22,0,0,2,1,-4.91,0.5207,1,0,1.3968
1010,5,0,0,1,1,-4.74,0.5203,1,0,1.398
1011,18,0,0,9,2,-2.564,0.5198,1,0,1.3988
1012,7,0,0,6,1,-3.31,0.5193,1,0,1.3991
1013,5,0,0,3,1,-4.09,0.5188,1,0,1.3997
1014,26,0,0,11,3,-1.94,0.5184,1,0,1.3995
1015,22,0,0,8,2,-2.95,0.5179,1,0,1.3994
1016,16,0,0,2,1,-5.0,0.5174,1,0,1.4001
1017,14,0,0,5,2,-3.72,0.5169,1,0,1.4009
1018,33,0,0,9,3,-3.114,0.5165,1,0,1.4014
1019,6,0,0,0,1,-5.05,0.516,1,0,1.4024
1020,32,0,0,7,2,-3.854,0.5155,1,0,1.4028
1021,34,0,0,7,2,-3.728,0.515,1,0,1.404
1022,20,0,0,6,2,-3.287,0.5146,1,0,1.4051
1023,24,1,1,11,3,-0.775,0.5141,1,0,1.4064
1024,64,0,0,14,5,-1.894,0.5136,1,0,1.4062
1025,5,0,0,1,1,-4.74,0.5131,1,0,1.4077
1026,27,0,0,6,2,-3.857,0.5127,1,0,1.408
1027,12,0,0,3,1,-4.26,0.5122,1,0,1.4084
1028,23,0,0,5,1,-4.12,0.5117,1,0,1.4087
1029,14,0,0,1,1,-5.08,0.5112,1,0,1.4098
1030,17,0,0,3,1,-4.31,0.5108,1,0,1.4104
1031,9,0,0,3,1,-4.38,0.5103,1,0,1.4113
1032,53,2,2,5,4,-2.862,0.5098,1,0,1.4116
1033,9,0,0,3,1,-4.43,0.5093,1,0,1.4123
1034,5,0,0,4,1,-3.99,0.5089,1,0,1.4128
1035,26,1,1,6,2,-2.654,0.5084,1,0,1.4135
1036,19,0,0,7,2,-3.127,0.5079,1,0,1.4142
1037,25,0,0,9,3,-2.734,0.5074,1,0,1.4152
1038,13,0,0,2,1,-4.727,0.507,1,0,1.4164
1039,20,0,0,3,1,-4.844,0.5065,1,0,1.4175
1040,26,1,1,7,3,-2.037,0.506,1,0,1.4181
1041,8,0,0,1,1,-4.823,0.5055,1,0,1.4183
1042,134,1,1,17,9,-1.532,0.505,1,0,1.4185
1043,14,0,0,3,1,-4.53,0.5046,1,0,1.4191
1044,63,2,2,10,4,-1.898,0.5041,1,0,1.4185
1045,6,0,0,2,1,-4.5,0.5036,1,0,1.4193
1046,9,0,0,4,1,-3.93,0.5031,1,0,1.4197
1047,18,0,0,2,1,-4.924,0.5027,1,0,1.4202
1048,5,0,0,2,1,-4.39,0.5022,1,0,1.4207
1049,5,0,0,2,1,-4.34,0.5017,1,0,1.4217
1050,6,0,0,3,1,-4.2,0.5012,1,0,1.4225
1051,5,0,0,3,1,-3.99,0.5008,1,0,1.423
1052,36,0,0,6,2,-4.497,0.5003,1,0,1.4238
1053,5,0,0,4,1,-3.89,0.4998,1,0,1.4242
1054,5,0,0,2,1,-4.39,0.4993,1,0,1.425
1055,5,0,0,4,1,-3.69,0.4989,1,0,1.4254
1056,25,0,0,3,1,-4.943,0.4984,1,0,1.4259
1057,5,0,0,2,1,-4.39,0.4979,1,0,1.4267
1058,37,1,1,5,3,-3.404,0.4974,1,0,1.4278
1059,15,0,0,4,2,-4.033,0.497,1,0,1.4286
1060,23,0,0,6,2,-3.768,0.4965,1,0,1.4301
1061,11,0,0,3,1,-4.404,0.496,1,0,1.4313
1062,46,2,2,7,4,-1.778,0.4956,1,0,1.4322
1063,13,0,0,3,1,-4.527,0.4951,1,0,1.4333
1064,8,0,0,3,1,-4.22,0.4946,1,0,1.4341
1065,8,0,0,3,1,-4.127,0.4941,1,0,1.4352
1066,6,0,0,2,1,-4.507,0.4937,1,0,1.4365
1067,9,0,0,2,1,-4.58,0.4932,1,0,1.4372
1068,38,0,0,6,2,-3.717,0.4927,1,0,1.4375
1069,38,2,2,10,3,-1.161,0.4922,1,0,1.4381
1070,5,0,0,2,1,-4.59,0.4918,1,0,1.439
1071,32,0,0,2,1,-4.967,0.4913,1,0,1.4401
1072,12,0,0,2,1,-4.567,0.4908,1,0,1.4405
1073,41,2,2,8,3,-1.644,0.4903,1,0,1.4415
1074,12,0,0,3,1,-4.564,0.4899,1,0,1.4421
1075,18,0,0,4,1,-4.37,0.4894,1,0,1.4424
1076,9,0,0,2,1,-4.584,0.4889,1,0,1.443
1077,16,0,0,5,2,-3.847,0.4884,1,0,1.4437
1078,25,1,1,8,3,-2.034,0.4879,1,0,1.4447
1079,8,0,0,3,1,-4.127,0.4875,1,0,1.4452
1080,18,0,0,5,2,-3.864,0.487,1,0,1.446
1081,7,0,0,1,1,-4.763,0.4865,1,0,1.4463
1082,6,0,0,2,1,-4.55,0.486,1,0,1.4474
1083,32,0,0,5,3,-3.944,0.4856,1,0,1.4482
1084,16,0,0,5,2,-3.651,0.4851,1,0,1.4494
1085,5,0,0,3,1,-4.19,0.4846,1,0,1.45
1086,8,0,0,6,1,-3.32,0.4841,1,0,1.4499
1087,12,0,0,4,1,-4.11,0.4837,1,0,1.4502
1088,10,0,0,4,1,-3.99,0.4832,1,0,1.4506
1089,26,0,0,5,2,-4.293,0.4827,1,0,1.4511
1090,15,0,0,2,1,-4.89,0.4822,1,0,1.452
1091,45,0,0,3,3,-5.57,0.4818,1,0,1.4526
1092,8,0,0,2,1,-4.72,0.4813,1,0,1.4535
1093,9,0,0,2,1,-4.68,0.4808,1,0,1.4544
1094,5,0,0,4,1,-3.99,0.4803,1,0,1.4549
1095,5,0,0,4,1,-3.69,0.4799,1,0,1.4552
1096,19,0,0,5,2,-3.824,0.4794,1,0,1.4561
1097,26,0,0,1,1,-5.703,0.4789,1,0,1.4569
1098,6,0,0,2,1,-4.404,0.4784,1,0,1.4574
1099,11,0,0,3,1,-4.303,0.478,1,0,1.4576
1100,5,0,0,4,1,-3.69,0.4775,1,0,1.4579
1101,41,2,2,11,4,-0.538,0.477,1,0,1.4583
1102,10,0,0,4,1,-3.744,0.4766,1,0,1.4588
1103,22,0,0,8,2,-3.3,0.4761,1,0,1.4591
1104,16,0,0,5,2,-3.597,0.4756,1,0,1.4599
1105,5,0,0,3,1,-4.04,0.4751,1,0,1.4607
1106,19,0,0,7,2,-3.024,0.4747,1,0,1.4614
1107,21,0,0,8,2,-2.794,0.4742,1,0,1.4617
1108,15,0,0,5,1,-3.744,0.4737,1,0,1.4621
1109,8,0,0,3,1,-4.227,0.4732,1,0,1.4632
1110,7,0,0,2,1,-4.46,0.4728,1,0,1.4637
1111,5,0,0,4,1,-3.79,0.4723,1,0,1.4641
1112,53,0,0,11,3,-3.103,0.4718,1,0,1.464
1113,36,1,1,9,3,-2.134,0.4713,1,0,1.4639
1114,6,0,0,3,1,-4.3,0.4708,1,0,1.4647
1115,45,0,0,8,2,-3.837,0.4704,1,0,1.4643
1116,25,1,1,7,3,-2.035,0.4699,1,0,1.4661
1117,16,0,0,3,1,-4.604,0.4694,1,0,1.4672
1118,11,0,0,3,1,-4.65,0.4689,1,0,1.4679
1119,18,0,0,4,1,-4.32,0.4685,1,0,1.4686
1120,6,0,0,2,1,-4.65,0.468,1,0,1.4694
1121,5,0,0,2,1,-4.39,0.4675,1,0,1.4704
1122,7,0,0,4,1,-3.81,0.467,1,0,1.4707
1123,20,0,0,4,1,-4.54,0.4666,1,0,1.4715
1124,22,0,0,5,2,-4.157,0.4661,1,0,1.4716
1125,12,0,0,2,1,-4.96,0.4656,1,0,1.4725
1126,8,0,0,3,1,-4.27,0.4652,1,0,1.473
1127,24,0,0,7,2,-3.427,0.4647,1,0,1.4732
1128,16,0,0,2,1,-5.007,0.4642,1,0,1.4737
1129,8,0,0,4,1,-3.97,0.4637,1,0,1.4742
1130,23,0,0,2,1,-5.32,0.4633,1,0,1.4745
1131,10,0,0,3,1,-4.34,0.4628,1,0,1.4749
1132,34,0,0,7,3,-3.617,0.4623,1,0,1.4757
1133,10,0,0,4,1,-3.79,0.4618,1,0,1.4761
1134,7,0,0,4,1,-4.01,0.4614,1,0,1.4765
1135,6,0,0,2,1,-4.65,0.4609,1,0,1.4775
1136,8,0,0,6,1,-2.92,0.4604,1,0,1.4776
1137,26,0,0,3,2,-4.854,0.4599,1,0,1.4788
1138,8,0,0,2,1,-4.423,0.4595,1,0,1.4796
1139,29,1,1,5,2,-3.124,0.459,1,0,1.4803
1140,46,0,0,9,4,-3.331,0.4585,1,0,1.4811
1141,7,0,0,4,1,-3.81,0.458,1,0,1.4814
1142,23,0,0,7,2,-2.971,0.4576,1,0,1.4825
1143,52,3,3,16,4,1.966,0.4571,1,0,1.4828
1144,6,0,0,4,1,-3.85,0.4566,1,0,1.4832
1145,25,0,0,6,3,-3.635,0.4561,1,0,1.4845
1146,29,2,2,4,2,-2.377,0.4557,1,0,1.4846
1147,32,1,1,9,2,-1.807,0.4552,1,0,1.4849
1148,47,1,1,9,4,-2.298,0.4547,1,0,1.4859
1149,26,0,0,4,2,-4.247,0.4542,1,0,1.4869
1150,16,0,0,5,2,-3.944,0.4538,1,0,1.488
1151,8,0,0,3,1,-4.223,0.4533,1,0,1.4886
1152,5,0,0,4,1,-3.69,0.4528,1,0,1.489
1153,12,0,0,2,1,-4.467,0.4523,1,0,1.49
1154,26,0,0,7,2,-3.547,0.4519,1,0,1.4903
1155,15,0,0,7,2,-3.084,0.4514,1,0,1.4907
1156,5,0,0,4,1,-3.59,0.4509,1,0,1.491
1157,9,0,0,2,1,-4.58,0.4504,1,0,1.4917
1158,11,0,0,6,1,-3.4,0.45,1,0,1.4921
1159,59,1,1,10,3,-2.171,0.4495,1,0,1.4925
1160,5,0,0,2,1,-4.49,0.449,1,0,1.4932
1161,19,0,0,8,2,-2.523,0.4485,1,0,1.493
1162,28,0,0,4,1,-4.97,0.4481,1,0,1.4933
1163,36,1,1,10,3,-1.794,0.4476,1,0,1.4936
1164,46,0,0,8,3,-3.191,0.4471,1,0,1.4941
1165,12,0,0,3,1,-4.61,0.4466,1,0,1.4949
1166,11,0,0,3,1,-4.407,0.4462,1,0,1.4959
1167,21,0,0,3,1,-4.95,0.4457,1,0,1.4964
1168,74,1,1,5,3,-4.57,0.4452,1,0,1.4956
1169,17,0,0,4,2,-4.153,0.4447,1,0,1.4965
1170,9,0,0,4,1,-3.93,0.4443,1,0,1.4969
1171,20,0,0,6,2,-3.684,0.4438,1,0,1.4979
1172,40,2,2,9,3,-0.884,0.4433,1,0,1.4981
1173,12,0,0,3,1,-4.564,0.4428,1,0,1.4993
1174,36,2,2,8,3,-1.291,0.4424,1,0,1.5007
1175,8,0,0,3,1,-4.227,0.4419,1,0,1.5011
1176,28,0,0,6,3,-4.214,0.4414,1,0,1.5021
1177,77,2,2,12,5,-1.227,0.4409,1,0,1.5013
1178,107,0,0,7,5,-5.042,0.4405,1,0,1.5021
1179,5,0,0,3,1,-4.14,0.44,1,0,1.503
1180,43,0,0,6,2,-4.564,0.4395,1,0,1.5039
1181,18,0,0,4,1,-4.27,0.439,1,0,1.5043
1182,8,0,0,3,1,-4.227,0.4386,1,0,1.5053
1183,10,0,0,4,1,-4.19,0.4381,1,0,1.5058
1184,15,0,0,4,1,-4.19,0.4376,1,0,1.5061
1185,5,0,0,4,1,-3.89,0.4371,1,0,1.5065
1186,11,0,0,3,1,-4.407,0.4367,1,0,1.5076
1187,14,2,2,3,2,-2.32,0.4362,1,0,1.5084
1188,25,0,0,6,2,-4.034,0.4357,1,0,1.5092
1189,31,0,0,8,2,-3.447,0.4352,1,0,1.5097
1190,14,0,0,3,1,-4.33,0.4348,1,0,1.5104
1191,51,0,0,8,3,-3.694,0.4343,1,0,1.5106
1192,41,0,0,8,4,-3.388,0.4338,1,0,1.5107
1193,6,0,0,2,1,-4.404,0.4333,1,0,1.5118
1194,7,0,0,2,1,-4.36,0.4329,1,0,1.5128
1195,13,0,0,2,1,-4.72,0.4324,1,0,1.5132
1196,5,0,0,1,1,-4.79,0.4319,1,0,1.5135
1197,20,0,0,6,2,-3.437,0.4314,1,0,1.514
1198,17,0,0,4,2,-4.407,0.431,1,0,1.5148
1199,53,0,0,6,2,-4.767,0.4305,1,0,1.5151
1200,11,0,0,2,1,-4.807,0.43,1,0,1.5155
1201,5,0,0,4,1,-3.89,0.4295,1,0,1.5159
1202,6,0,0,2,1,-4.5,0.4291,1,0,1.517
1203,12,0,0,3,1,-4.41,0.4286,1,0,1.5176
1204,62,0,0,2,2,-6.407,0.4281,1,0,1.5184
1205,57,0,0,10,3,-3.354,0.4276,1,0,1.5187
1206,35,0,0,8,3,-3.431,0.4272,1,0,1.5198
1207,119,4,4,15,7,0.707,0.4267,1,0,1.5205
1208,68,1,1,4,3,-4.561,0.4262,1,0,1.5214
1209,14,0,0,2,1,-4.93,0.4257,1,0,1.5222
1210,23,0,0,8,3,-2.907,0.4253,1,0,1.5226
1211,42,1,1,11,3,-2.054,0.4248,1,0,1.5229
1212,17,0,0,3,2,-4.157,0.4243,1,0,1.524
1213,18,0,0,5,1,-3.924,0.4238,1,0,1.5247
1214,12,0,0,7,2,-2.7,0.4234,1,0,1.5251
1215,8,0,0,3,1,-4.32,0.4229,1,0,1.526
1216,25,0,0,7,3,-3.23,0.4224,1,0,1.5266
1217,8,0,0,3,1,-4.027,0.4219,1,0,1.5276
1218,5,0,0,3,1,-4.19,0.4214,1,0,1.5284
1219,24,0,0,6,2,-3.53,0.421,1,0,1.5288
1220,25,1,1,10,3,-1.127,0.4205,1,0,1.5291
1221,23,0,0,6,1,-3.82,0.42,1,0,1.5293
1222,15,0,0,2,1,-4.847,0.4196,1,0,1.5304
1223,12,0,0,3,1,-4.56,0.4191,1,0,1.5312
1224,36,1,1,8,3,-2.591,0.4186,1,0,1.5324
1225,71,1,1,14,5,-1.079,0.4181,1,0,1.5339
1226,13,0,0,4,1,-4.07,0.4177,1,0,1.5343
1227,54,5,5,20,5,5.702,0.4172,1,0,1.5359
1228,6,0,0,2,1,-4.304,0.4167,1,0,1.537
1229,5,0,0,4,1,-3.99,0.4162,1,0,1.5375
1230,11,0,0,3,1,-4.107,0.4158,1,0,1.5378
1231,100,0,0,8,8,-4.113,0.4153,1,0,1.539
1232,47,2,2,8,2,-1.957,0.4148,1,0,1.5392
1233,6,0,0,3,1,-4.05,0.4143,1,0,1.5397
1234,13,0,0,4,1,-4.07,0.4139,1,0,1.5402
1235,48,0,0,6,2,-4.664,0.4134,1,0,1.5408
1236,15,0,0,4,1,-4.39,0.4129,1,0,1.5412
1237,37,1,1,9,3,-1.651,0.4124,1,0,1.5422
1238,11,0,0,4,1,-4.15,0.412,1,0,1.5426
1239,12,0,0,2,1,-4.867,0.4115,1,0,1.5438
1240,45,1,1,9,4,-2.531,0.411,1,0,1.5448
1241,7,0,0,3,1,-4.067,0.4105,1,0,1.5451
1242,19,0,0,8,2,-3.027,0.4101,1,0,1.5455
1243,12,0,0,1,1,-5.31,0.4096,1,0,1.5466
1244,41,0,0,7,3,-4.294,0.4091,1,0,1.5478
1245,33,1,1,13,3,-0.558,0.4086,1,0,1.5483
1246,50,2,2,12,3,-0.931,0.4082,1,0,1.5496
1247,136,3,3,11,5,-2.928,0.4077,1,0,1.5506
1248,16,0,0,4,1,-4.25,0.4072,1,0,1.5509
1249,15,0,0,6,2,-3.487,0.4067,1,0,1.5518
1250,66,0,0,6,3,-4.24,0.4062,1,0,1.5522
1251,30,0,0,7,2,-3.084,0.4058,1,0,1.5532
1252,12,0,0,4,1,-4.21,0.4053,1,0,1.5536
1253,19,0,0,8,2,-3.023,0.4048,1,0,1.5538
1254,5,0,0,3,1,-4.19,0.4043,1,0,1.5544
1255,6,0,0,3,1,-4.104,0.4039,1,0,1.5547
1256,9,0,0,3,1,-4.43,0.4034,1,0,1.5553
1257,35,1,1,7,3,-2.634,0.4029,1,0,1.5565
1258,9,0,0,2,1,-4.487,0.4024,1,0,1.5576
1259,24,0,0,5,2,-4.228,0.402,1,0,1.5591
1260,52,2,2,14,3,0.749,0.4015,1,0,1.5596
1261,10,0,0,3,1,-4.247,0.401,1,0,1.5606
1262,5,0,0,4,1,-3.79,0.4006,1,0,1.561
1263,50,1,1,10,3,-2.581,0.4001,1,0,1.5614
1264,7,0,0,1,1,-4.864,0.3996,1,0,1.5626
1265,7,0,0,2,1,-4.56,0.3991,1,0,1.5636
1266,18,0,0,2,1,-5.12,0.3987,1,0,1.5645
1267,32,1,1,13,3,-0.397,0.3982,1,0,1.5642
1268,10,0,0,3,1,-4.347,0.3977,1,0,1.5652
1269,49,1,1,11,4,-1.864,0.3972,1,0,1.5658
1270,13,0,0,3,1,-4.47,0.3968,1,0,1.5663
1271,14,0,0,4,2,-3.931,0.3963,1,0,1.5674
1272,40,0,0,8,2,-3.591,0.3958,1,0,1.5679
1273,41,2,2,14,4,0.665,0.3953,1,0,1.5688
1274,20,0,0,8,2,-2.987,0.3949,1,0,1.5692
1275,51,1,1,8,3,-3.391,0.3944,1,0,1.5703
1276,11,0,0,3,1,-4.103,0.3939,1,0,1.5704
1277,23,0,0,7,2,-3.167,0.3934,1,0,1.5704
1278,38,0,0,3,1,-5.47,0.393,1,0,1.5711
1279,5,0,0,3,1,-4.29,0.3925,1,0,1.5717
1280,16,0,0,9,2,-2.447,0.392,1,0,1.5719
1281,7,0,0,3,1,-4.267,0.3915,1,0,1.5729
1282,132,3,3,13,7,-1.371,0.3911,1,0,1.5743
1283,9,0,0,3,1,-4.13,0.3906,1,0,1.5751
1284,85,1,1,4,2,-5.987,0.3901,1,0,1.576
1285,7,0,0,4,1,-3.66,0.3896,1,0,1.5765
1286,53,2,2,9,3,-1.364,0.3891,1,0,1.5776
1287,22,0,0,3,1,-4.967,0.3887,1,0,1.5779
1288,41,1,1,5,4,-2.93,0.3882,1,0,1.5784
1289,48,0,0,9,4,-3.658,0.3877,1,0,1.5794
1290,20,0,0,7,2,-3.434,0.3872,1,0,1.5801
1291,10,0,0,3,1,-4.343,0.3868,1,0,1.5807
1292,75,3,3,8,3,-2.428,0.3863,1,0,1.5815
1293,5,0,0,4,1,-3.69,0.3858,1,0,1.5818
1294,30,0,0,13,3,-1.427,0.3853,1,0,1.5828
1295,42,0,0,9,3,-3.404,0.3849,1,0,1.5823
1296,42,1,1,10,3,-2.044,0.3844,1,0,1.5828
1297,24,3,3,13,3,1.929,0.3839,1,0,1.5841
1298,104,3,3,19,7,1.148,0.3834,1,0,1.5845
1299,34,1,1,7,3,-2.77,0.383,1,0,1.5851
1300,14,0,0,4,1,-3.784,0.3825,1,0,1.5858
1301,7,0,0,3,1,-4.11,0.382,1,0,1.5864
1302,40,1,1,11,3,-1.677,0.3816,1,0,1.5876
1303,22,2,2,11,3,0.153,0.3811,1,0,1.5883
1304,110,2,2,12,5,-1.322,0.3806,1,0,1.5896
1305,20,1,1,5,2,-2.984,0.3801,1,0,1.5906
1306,26,0,0,9,2,-2.994,0.3797,1,0,1.5911
1307,20,0,0,5,2,-3.637,0.3792,1,0,1.5921
1308,18,0,0,2,1,-4.924,0.3787,1,0,1.5932
1309,42,0,0,4,2,-5.214,0.3782,1,0,1.5942
1310,59,1,1,12,4,-1.411,0.3778,1,0,1.5948
1311,35,0,0,7,2,-3.48,0.3773,1,0,1.5955
1312,17,0,0,2,1,-5.06,0.3768,1,0,1.5964
1313,34,0,0,8,2,-3.631,0.3763,1,0,1.5973
1314,6,0,0,4,1,-3.75,0.3759,1,0,1.5976
1315,88,0,0,11,4,-3.758,0.3754,1,0,1.5986
1316,5,0,0,3,1,-4.29,0.3749,1,0,1.5992
1317,13,0,0,3,1,-4.42,0.3744,1,0,1.5995
1318,15,0,0,3,1,-4.747,0.374,1,0,1.6005
1319,37,0,0,8,3,-3.201,0.3735,1,0,1.6017
1320,44,0,0,7,3,-3.967,0.373,1,0,1.6024
1321,42,0,0,8,3,-3.454,0.3725,1,0,1.6036
1322,22,0,0,4,2,-4.411,0.372,1,0,1.604
1323,25,0,0,3,1,-4.844,0.3716,1,0,1.6048
1324,5,0,0,3,1,-3.99,0.3711,1,0,1.6055
1325,5,0,0,4,1,-3.79,0.3706,1,0,1.6059
1326,17,0,0,3,1,-4.564,0.3701,1,0,1.6062
1327,15,0,0,3,1,-4.69,0.3697,1,0,1.6068
1328,11,0,0,6,1,-3.004,0.3692,1,0,1.6073
1329,74,2,2,5,3,-3.17,0.3687,1,0,1.6077
1330,12,0,0,3,1,-4.367,0.3682,1,0,1.6086
1331,25,0,0,3,1,-4.947,0.3678,1,0,1.6095
1332,5,0,0,3,1,-3.94,0.3673,1,0,1.6102
1333,23,0,0,5,2,-3.967,0.3668,1,0,1.611
1334,87,0,0,7,5,-5.942,0.3663,1,0,1.6121
1335,49,0,0,9,4,-3.265,0.3659,1,0,1.6132
1336,10,0,0,4,1,-3.99,0.3654,1,0,1.6136
1337,45,4,4,12,5,2.128,0.3649,1,0,1.6153
1338,5,0,0,4,1,-3.79,0.3644,1,0,1.6157
1339,37,0,0,6,2,-4.607,0.364,1,0,1.6165
1340,73,2,2,5,5,-3.552,0.3635,1,0,1.6183
1341,30,0,0,7,2,-3.687,0.363,1,0,1.6188
1342,17,0,0,3,1,-4.86,0.3626,1,0,1.6196
1343,13,0,0,2,1,-4.724,0.3621,1,0,1.6206
1344,222,4,4,26,12,1.346,0.3616,1,0,1.6215
1345,52,0,0,5,2,-5.51,0.3611,1,0,1.6215
1346,42,1,1,10,3,-1.351,0.3607,1,0,1.6228
