episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
404,39,0,0,6,3,-10.59,0.8081,1,0,73
405,30,0,0,8,3,-5.5,0.8076,1,0,73
406,5,0,0,4,1,-5.85,0.8072,1,0,73
407,5,0,0,3,1,-5.25,0.8067,1,0,73
408,7,0,0,5,1,-4.17,0.8062,1,0,73
409,21,0,0,7,3,-6.36,0.8057,1,0,73
410,23,0,0,2,2,-7.88,0.8053,1,0,73
411,9,0,0,2,1,-6.04,0.8048,1,0,73
412,18,0,0,5,2,-6.43,0.8043,1,0,73
413,29,0,0,6,3,-8.04,0.8038,1,0,73
414,29,0,0,8,2,-4.54,0.8034,1,0,73
415,45,0,0,8,4,-11.5,0.8029,1,0,73
416,27,0,0,9,3,-7.27,0.8024,1,0,76
417,7,0,0,3,1,-4.27,0.8019,1,0,76
418,41,0,0,4,3,-9.81,0.8014,1,0,76
419,33,0,0,8,2,-8.78,0.801,1,0,76
420,6,0,0,3,1,-5.61,0.8005,1,0,76
421,15,0,0,2,2,-6.7,0.8,1,0,76
422,19,0,0,8,2,-5.89,0.7995,1,0,76
423,9,0,0,6,1,-5.79,0.7991,1,0,76
424,21,0,0,4,2,-6.26,0.7986,1,0,76
425,22,0,0,5,2,-7.37,0.7981,1,0,76
426,17,0,0,7,2,-5.62,0.7976,1,0,76
427,17,0,0,6,2,-6.87,0.7972,1,0,76
428,13,0,0,3,2,-5.93,0.7967,1,0,76
429,7,0,0,4,1,-4.47,0.7962,1,0,76
430,29,0,0,6,3,-7.79,0.7957,1,0,76
431,11,0,0,6,1,-5.91,0.7953,1,0,76
432,15,0,0,4,2,-5.65,0.7948,1,0,76
433,35,0,0,9,4,-5.05,0.7943,1,0,76
434,28,0,0,10,3,-8.08,0.7938,1,0,76
435,9,0,0,3,1,-5.29,0.7934,1,0,76
436,28,0,0,8,3,-7.03,0.7929,1,0,76
437,15,0,0,5,2,-5.8,0.7924,1,0,76
438,17,0,0,5,2,-7.17,0.792,1,0,76
439,45,1,1,7,4,-7.85,0.7915,1,0,76
440,26,0,0,7,3,-6.41,0.791,1,0,76
441,16,0,0,6,2,-5.51,0.7905,1,0,76
442,23,0,0,6,3,-6.68,0.7901,1,0,76
443,15,0,0,9,2,-5.0,0.7896,1,0,76
444,28,0,0,10,3,-7.53,0.7891,1,0,76
445,36,0,0,10,3,-5.31,0.7886,1,0,77
446,20,0,0,5,2,-5.8,0.7882,1,0,78
447,13,0,0,6,2,-6.88,0.7877,1,0,78
448,38,0,0,6,3,-9.78,0.7872,1,0,78
449,45,1,1,9,5,-9.85,0.7867,1,0,78
450,20,0,0,6,2,-7.05,0.7863,1,0,78
451,15,0,0,6,2,-4.4,0.7858,1,0,78
452,24,0,0,5,3,-6.99,0.7853,1,0,78
453,39,1,1,15,5,-5.04,0.7848,1,0,78
454,48,0,0,9,5,-10.13,0.7843,1,0,78
455,23,0,0,8,3,-5.93,0.7839,1,0,79
456,5,0,0,1,1,-5.8,0.7834,1,0,79
457,28,0,0,5,1,-7.33,0.7829,1,0,79
458,19,0,0,7,2,-4.24,0.7824,1,0,79
459,22,0,0,5,2,-5.92,0.782,1,0,79
460,48,0,0,7,4,-8.58,0.7815,1,0,79
461,13,0,0,4,1,-4.63,0.781,1,0,79
462,24,0,0,8,2,-6.34,0.7805,1,0,79
463,20,0,0,4,3,-7.65,0.7801,1,0,79
464,32,0,0,6,3,-8.22,0.7796,1,0,79
465,19,0,0,4,1,-6.24,0.7791,1,0,80
466,45,0,0,10,4,-8.15,0.7787,1,0,82
467,30,0,0,7,3,-6.0,0.7782,1,0,82
468,14,0,0,3,1,-6.49,0.7777,1,0,82
469,5,0,0,3,1,-6.15,0.7772,1,0,82
470,33,0,0,9,3,-6.23,0.7768,1,0,82
471,16,0,0,5,2,-5.31,0.7763,1,0,82
472,49,0,0,11,4,-9.14,0.7758,1,0,82
473,25,0,0,6,3,-8.2,0.7753,1,0,82
474,61,0,0,7,5,-11.71,0.7749,1,0,82
475,5,0,0,3,1,-5.15,0.7744,1,0,82
476,30,0,0,9,3,-6.9,0.7739,1,0,82
477,7,0,0,2,1,-6.07,0.7734,1,0,82
478,9,0,0,3,1,-5.34,0.773,1,0,82
479,38,1,1,10,4,-6.58,0.7725,1,0,82
480,7,0,0,3,1,-4.72,0.772,1,0,82
481,22,0,0,6,3,-6.57,0.7715,1,0,82
482,35,0,0,12,4,-6.0,0.7711,1,0,82
483,23,0,0,6,3,-6.28,0.7706,1,0,82
484,39,1,1,12,4,-5.99,0.7701,1,0,82
485,7,0,0,1,1,-5.32,0.7696,1,0,82
486,6,0,0,3,1,-5.76,0.7692,1,0,82
487,21,1,1,10,3,-3.76,0.7687,1,0,82
488,6,0,0,2,1,-5.11,0.7682,1,0,82
489,22,0,0,7,2,-6.37,0.7677,1,0,82
490,25,0,0,6,3,-6.65,0.7672,1,0,82
491,9,0,0,2,1,-5.14,0.7668,1,0,82
492,15,0,0,8,2,-4.85,0.7663,1,0,82
493,17,0,0,7,2,-5.32,0.7658,1,0,82
494,20,0,0,8,2,-5.4,0.7653,1,0,82
495,26,0,0,6,3,-5.36,0.7649,1,0,82
496,5,0,0,2,1,-5.45,0.7644,1,0,82
