episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2936,14,0,0,7,2,-2.886,0.05,1,0,2.9149
2937,20,1,1,11,3,-0.8953,0.05,1,0,2.9153
2938,21,1,1,7,3,-2.307,0.05,1,0,2.9153
2939,21,1,1,7,3,-2.106,0.05,1,0,2.9158
2940,14,0,0,5,2,-3.5368,0.05,1,0,2.9152
2941,20,1,1,10,3,-0.946,0.05,1,0,2.9153
2942,20,0,0,11,3,-1.646,0.05,1,0,2.9154
2943,13,0,0,6,2,-3.2268,0.05,1,0,2.9159
2944,400,6,6,24,34,9.5278,0.05,0,1,2.917
2945,165,7,7,32,23,9.9228,0.05,1,0,2.9183
2946,95,8,8,24,10,9.8608,0.05,1,0,2.9195
2947,27,3,3,8,4,0.3848,0.05,1,0,2.92
2948,400,3,3,24,38,6.38,0.05,0,1,2.9207
2949,400,4,4,20,55,5.9453,0.05,0,1,2.9211
2950,85,5,5,20,12,5.4633,0.05,1,0,2.9209
2951,27,1,1,6,4,-2.4653,0.05,1,0,2.9218
2952,7,0,0,3,1,-3.9692,0.05,1,0,2.9217
2953,104,3,3,19,15,2.8738,0.05,1,0,2.9222
2954,132,0,0,10,19,-3.554,0.05,1,0,2.9227
2955,20,0,0,6,3,-3.546,0.05,1,0,2.9232
2956,49,1,1,13,7,-0.784,0.05,1,0,2.9232
2957,6,0,0,2,1,-4.5092,0.05,1,0,2.9237
2958,20,1,1,7,3,-1.8455,0.05,1,0,2.9244
2959,20,1,1,9,3,-1.1953,0.05,1,0,2.9247
2960,119,3,3,28,12,5.7755,0.05,1,0,2.9257
2961,20,1,1,6,3,-2.246,0.05,1,0,2.9263
2962,7,0,0,2,1,-4.3693,0.05,1,0,2.9262
2963,20,1,1,12,3,-0.146,0.05,1,0,2.9262
2964,20,0,0,7,3,-3.046,0.05,1,0,2.9266
2965,14,1,1,5,2,-2.6385,0.05,1,0,2.9266
2966,63,1,1,5,9,-3.0215,0.05,1,0,2.9271
2967,20,1,1,7,3,-1.946,0.05,1,0,2.9277
2968,22,1,1,11,3,-0.567,0.05,1,0,2.9279
2969,20,1,1,9,3,-1.546,0.05,1,0,2.9284
2970,400,7,7,26,24,11.371,0.05,0,1,2.9297
2971,85,2,2,19,5,2.3078,0.05,1,0,2.9302
2972,20,2,2,11,3,0.454,0.05,1,0,2.9304
2973,20,1,1,9,3,-1.596,0.05,1,0,2.9308
2974,27,0,0,11,4,-1.7153,0.05,1,0,2.9314
2975,6,0,0,2,1,-4.3085,0.05,1,0,2.9319
2976,109,6,6,18,8,6.0693,0.05,1,0,2.9328
2977,206,5,5,12,29,1.5158,0.05,1,0,2.933
2978,20,0,0,8,3,-2.7453,0.05,1,0,2.9337
2979,20,1,1,7,3,-2.046,0.05,1,0,2.9341
2980,20,1,1,8,3,-1.846,0.05,1,0,2.9347
2981,27,0,0,8,4,-2.6145,0.05,1,0,2.9352
2982,275,12,12,43,22,17.5737,0.05,1,0,2.9368
2983,13,0,0,6,2,-3.026,0.05,1,0,2.9371
2984,20,0,0,10,3,-1.9953,0.05,1,0,2.9375
2985,21,1,1,9,3,-1.4552,0.05,1,0,2.9382
2986,99,6,6,30,14,9.6238,0.05,1,0,2.9389
2987,20,0,0,11,3,-1.445,0.05,1,0,2.9385
2988,20,1,1,12,3,-0.3952,0.05,1,0,2.9388
2989,7,0,0,2,1,-4.4692,0.05,1,0,2.9388
2990,20,2,2,7,3,-0.946,0.05,1,0,2.9394
2991,20,0,0,11,3,-1.846,0.05,1,0,2.9395
2992,13,0,0,5,2,-3.5767,0.05,1,0,2.9398
2993,20,1,1,7,3,-2.046,0.05,1,0,2.9404
2994,28,1,1,8,4,-1.8745,0.05,1,0,2.9406
2995,62,0,0,3,9,-4.8615,0.05,1,0,2.9414
2996,121,5,5,21,17,5.306,0.05,1,0,2.9424
2997,254,7,7,19,35,5.7415,0.05,1,0,2.9432
2998,55,2,2,7,8,-1.2923,0.05,1,0,2.9438
2999,20,2,2,10,3,0.3548,0.05,1,0,2.9444
3000,400,3,3,14,54,3.0953,0.05,0,1,2.9452
3001,49,1,1,10,7,-1.233,0.05,1,0,2.9457
3002,57,0,0,7,8,-3.5108,0.05,1,0,2.9462
3003,20,1,1,7,3,-1.9453,0.05,1,0,2.9469
3004,20,1,1,13,3,-0.0452,0.05,1,0,2.9475
3005,80,4,4,21,11,4.9123,0.05,1,0,2.9484
3006,20,1,1,5,3,-2.646,0.05,1,0,2.9493
3007,141,7,7,28,20,9.3618,0.05,1,0,2.9494
3008,27,1,1,8,4,-1.9152,0.05,1,0,2.9499
3009,78,1,1,9,11,-2.2192,0.05,1,0,2.9507
3010,20,0,0,10,3,-2.0453,0.05,1,0,2.9511
3011,13,0,0,5,2,-3.4267,0.05,1,0,2.9516
3012,21,1,1,10,3,-1.1545,0.05,1,0,2.9519
3013,34,1,1,15,5,0.2688,0.05,1,0,2.9524
3014,5,0,0,4,1,-3.8975,0.05,1,0,2.9528
3015,35,1,1,5,5,-2.8455,0.05,1,0,2.9528
3016,20,1,1,4,3,-2.846,0.05,1,0,2.9534
3017,28,1,1,10,4,-1.1745,0.05,1,0,2.9541
3018,56,4,4,12,8,2.3478,0.05,1,0,2.9548
3019,20,2,2,11,3,0.4538,0.05,1,0,2.9555
3020,13,0,0,8,2,-2.7268,0.05,1,0,2.9557
3021,400,7,7,36,56,14.2447,0.05,0,1,2.9565
3022,28,2,2,7,4,-1.1253,0.05,1,0,2.9572
3023,20,0,0,7,3,-3.146,0.05,1,0,2.9577
3024,20,1,1,8,3,-1.4952,0.05,1,0,2.9584
3025,77,0,0,10,11,-2.96,0.05,1,0,2.959
3026,20,3,3,11,3,1.4048,0.05,1,0,2.9597
3027,98,3,3,24,14,4.1838,0.05,1,0,2.96
3028,400,9,9,34,56,15.0475,0.05,0,1,2.9614
3029,94,8,8,18,13,8.0748,0.05,1,0,2.9628
3030,27,1,1,14,4,0.1355,0.05,1,0,2.9634
3031,22,1,1,6,3,-2.566,0.05,1,0,2.9641
3032,42,6,6,17,6,6.3363,0.05,1,0,2.9649
3033,13,0,0,5,2,-3.6768,0.05,1,0,2.9655
3034,20,0,0,9,3,-2.4452,0.05,1,0,2.9657
3035,20,2,2,11,3,0.504,0.05,1,0,2.9658
3036,21,2,2,8,3,-0.505,0.05,1,0,2.9656
3037,34,1,1,11,5,-0.7337,0.05,1,0,2.966
3038,57,2,2,6,8,-1.8132,0.05,1,0,2.9661
3039,20,0,0,8,3,-2.645,0.05,1,0,2.966
3040,56,5,5,21,8,6.0485,0.05,1,0,2.9667
3041,20,1,1,9,3,-1.4452,0.05,1,0,2.967
3042,20,2,2,8,3,-0.496,0.05,1,0,2.9676
3043,20,0,0,6,3,-3.346,0.05,1,0,2.9682
3044,111,2,2,16,16,0.6045,0.05,1,0,2.969
3045,81,7,7,26,11,9.3015,0.05,1,0,2.9704
3046,27,2,2,11,4,-0.0152,0.05,1,0,2.971
3047,27,1,1,7,4,-1.9653,0.05,1,0,2.9717
3048,20,0,0,7,3,-3.096,0.05,1,0,2.9721
3049,20,1,1,11,3,-0.596,0.05,1,0,2.9723
3050,20,2,2,12,3,0.254,0.05,1,0,2.9726
3051,20,1,1,3,3,-3.246,0.05,1,0,2.9728
3052,43,4,4,14,6,3.127,0.05,1,0,2.9735
3053,35,1,1,9,5,-1.5438,0.05,1,0,2.974
3054,20,2,2,12,3,0.704,0.05,1,0,2.9741
3055,27,2,2,5,4,-1.5652,0.05,1,0,2.975
3056,13,0,0,6,2,-3.226,0.05,1,0,2.9753
3057,20,0,0,8,3,-2.5453,0.05,1,0,2.9758
3058,27,2,2,4,4,-1.9152,0.05,1,0,2.9767
3059,20,1,1,11,3,-0.546,0.05,1,0,2.9767
3060,27,0,0,12,4,-1.7645,0.05,1,0,2.9771
3061,20,2,2,10,3,0.254,0.05,1,0,2.9772
3062,41,1,1,7,6,-2.153,0.05,1,0,2.9778
3063,21,2,2,10,3,0.0948,0.05,1,0,2.9784
3064,20,1,1,11,3,-0.646,0.05,1,0,2.9785
3065,20,2,2,8,3,-0.696,0.05,1,0,2.9792
3066,20,0,0,8,3,-2.796,0.05,1,0,2.9795
3067,20,0,0,6,3,-3.546,0.05,1,0,2.9801
3068,35,0,0,6,5,-3.6463,0.05,1,0,2.98
3069,20,1,1,10,3,-0.996,0.05,1,0,2.9802
3070,13,0,0,6,2,-3.2768,0.05,1,0,2.9806
3071,35,3,3,15,5,2.5063,0.05,1,0,2.9811
3072,28,1,1,7,4,-2.0753,0.05,1,0,2.9817
3073,21,0,0,9,3,-2.607,0.05,1,0,2.9817
3074,21,1,1,9,3,-1.306,0.05,1,0,2.9822
3075,20,3,3,10,3,0.954,0.05,1,0,2.9827
3076,6,0,0,2,1,-4.5092,0.05,1,0,2.9832
3077,234,3,3,16,23,0.4798,0.05,1,0,2.9836
3078,20,2,2,11,3,0.4047,0.05,1,0,2.9838
3079,13,0,0,7,2,-2.7778,0.05,1,0,2.9843
3080,20,0,0,8,3,-2.746,0.05,1,0,2.9847
3081,400,7,7,22,48,9.7903,0.05,0,1,2.985
3082,20,2,2,14,3,1.4047,0.05,1,0,2.9852
3083,400,13,13,40,26,21.2717,0.05,0,1,2.9864
3084,22,0,0,7,3,-3.266,0.05,1,0,2.9869
3085,20,0,0,7,3,-3.296,0.05,1,0,2.9875
3086,13,0,0,6,2,-3.2767,0.05,1,0,2.988
3087,113,2,2,6,16,-3.1662,0.05,1,0,2.9878
3088,35,0,1,8,5,-2.1935,0.05,1,0,2.9882
3089,27,1,1,9,4,-1.6153,0.05,1,0,2.9888
3090,20,1,1,8,3,-1.696,0.05,1,0,2.9894
3091,77,2,2,14,11,-0.1593,0.05,1,0,2.9903
3092,104,3,3,18,15,1.7755,0.05,1,0,2.9906
3093,20,1,1,8,3,-1.8452,0.05,1,0,2.9911
3094,20,3,3,10,3,0.904,0.05,1,0,2.9917
3095,20,1,1,7,3,-2.046,0.05,1,0,2.9922
3096,84,3,3,16,8,2.22,0.05,1,0,2.993
3097,208,4,4,12,10,0.129,0.05,1,0,2.9932
3098,400,15,15,40,27,23.125,0.05,0,1,2.995
3099,20,3,3,9,3,0.554,0.05,1,0,2.9955
3100,391,2,2,10,55,-8.466,0.05,1,0,2.9955
3101,34,1,1,13,5,-0.5338,0.05,1,0,2.996
3102,27,0,0,7,4,-3.3653,0.05,1,0,2.9964
3103,41,5,5,22,6,6.5978,0.05,1,0,2.9967
3104,7,0,0,2,1,-4.4692,0.05,1,0,2.9967
3105,112,1,1,11,6,-2.063,0.05,1,0,2.9971
3106,198,6,6,16,28,2.1435,0.05,1,0,2.9971
3107,196,7,7,19,13,5.453,0.05,1,0,2.998
3108,27,2,2,13,4,1.0365,0.05,1,0,2.9981
3109,20,1,1,7,3,-2.146,0.05,1,0,2.9987
3110,20,2,2,9,3,-0.596,0.05,1,0,2.9993
3111,21,2,2,7,3,-1.306,0.05,1,0,3.0
3112,122,6,6,24,14,6.7448,0.05,1,0,3.0005
3113,41,1,1,11,6,-1.3538,0.05,1,0,3.0009
3114,21,2,2,8,3,-0.606,0.05,1,0,3.0014
3115,70,1,1,20,10,1.2118,0.05,1,0,3.0019
3116,20,0,0,8,3,-2.6453,0.05,1,0,3.0025
3117,20,0,0,9,3,-2.746,0.05,1,0,3.003
3118,41,2,2,16,6,1.0962,0.05,1,0,3.0034
3119,20,1,1,8,3,-1.846,0.05,1,0,3.0038
3120,52,2,2,17,7,1.336,0.05,1,0,3.004
3121,20,1,1,9,3,-1.746,0.05,1,0,3.0044
3122,20,0,0,10,3,-2.296,0.05,1,0,3.0048
3123,7,0,0,2,1,-4.4692,0.05,1,0,3.0047
3124,21,2,2,9,3,-0.705,0.05,1,0,3.0047
3125,183,8,8,36,14,12.5353,0.05,1,0,3.0056
3126,55,3,3,20,8,3.1085,0.05,1,0,3.0063
3127,141,1,1,16,20,-2.1925,0.05,1,0,3.007
3128,362,10,10,30,51,6.673,0.05,1,0,3.0088
3129,265,2,2,10,38,-5.8175,0.05,1,0,3.0094
3130,27,1,1,12,4,-0.7128,0.05,1,0,3.0096
3131,20,0,0,10,3,-2.246,0.05,1,0,3.01
3132,20,1,1,7,3,-2.0445,0.05,1,0,3.0106
3133,20,2,2,5,3,-1.646,0.05,1,0,3.0114
3134,34,5,5,13,5,3.667,0.05,1,0,3.012
3135,20,1,1,7,3,-2.046,0.05,1,0,3.0126
3136,56,2,3,14,8,1.4477,0.05,1,0,3.0127
3137,27,3,3,15,4,2.2362,0.05,1,0,3.0132
3138,27,1,1,9,4,-1.6145,0.05,1,0,3.0137
3139,20,0,0,7,3,-3.0953,0.05,1,0,3.0144
3140,20,1,1,9,3,-1.396,0.05,1,0,3.0146
3141,7,0,0,3,1,-4.1692,0.05,1,0,3.0145
3142,21,0,0,10,3,-2.3053,0.05,1,0,3.0151
3143,41,1,1,16,6,0.446,0.05,1,0,3.0157
3144,400,5,5,16,55,1.4935,0.05,0,1,3.0163
3145,13,0,0,8,2,-2.8268,0.05,1,0,3.0163
3146,48,3,3,16,7,2.1792,0.05,1,0,3.017
3147,20,0,0,6,3,-3.596,0.05,1,0,3.0177
3148,27,2,2,7,4,-1.2152,0.05,1,0,3.0186
3149,22,1,1,7,3,-2.116,0.05,1,0,3.0193
3150,20,1,1,6,3,-2.696,0.05,1,0,3.0199
3151,13,0,0,8,2,-2.4778,0.05,1,0,3.0202
3152,27,0,0,8,4,-3.3653,0.05,1,0,3.0208
3153,319,1,1,14,44,-6.9047,0.05,1,0,3.0219
3154,21,0,0,11,3,-1.8553,0.05,1,0,3.0222
3155,22,0,0,11,3,-1.9653,0.05,1,0,3.0227
3156,21,0,0,8,3,-2.9052,0.05,1,0,3.0233
3157,49,2,2,12,7,-0.082,0.05,1,0,3.0235
3158,27,1,1,13,4,-0.5645,0.05,1,0,3.0237
3159,27,0,0,11,4,-2.2653,0.05,1,0,3.024
3160,71,5,5,13,6,3.297,0.05,1,0,3.0241
3161,168,4,4,20,24,1.8433,0.05,1,0,3.0246
3162,20,2,2,7,3,-0.796,0.05,1,0,3.0253
3163,294,6,6,22,42,1.947,0.05,1,0,3.0268
3164,72,8,8,24,10,10.0918,0.05,1,0,3.0275
3165,83,2,2,15,12,-0.3175,0.05,1,0,3.0278
3166,57,6,6,17,8,5.79,0.05,1,0,3.0289
3167,55,1,1,13,8,-1.1923,0.05,1,0,3.0293
3168,20,0,0,8,3,-3.046,0.05,1,0,3.0298
3169,20,1,1,8,3,-1.846,0.05,1,0,3.0303
3170,41,1,1,9,6,-2.1545,0.05,1,0,3.0309
3171,20,0,0,10,3,-2.096,0.05,1,0,3.0309
3172,20,1,1,10,3,-1.2453,0.05,1,0,3.0315
3173,56,6,6,19,7,6.4495,0.05,1,0,3.0326
3174,27,1,1,10,4,-1.4153,0.05,1,0,3.0333
3175,27,0,0,7,4,-3.4653,0.05,1,0,3.0337
3176,20,0,0,8,3,-2.8952,0.05,1,0,3.0343
3177,20,0,0,8,3,-3.1452,0.05,1,0,3.0348
3178,41,2,2,13,6,0.397,0.05,1,0,3.0356
3179,22,3,3,8,3,0.284,0.05,1,0,3.0362
3180,27,1,1,9,4,-1.9643,0.05,1,0,3.0363
3181,83,5,5,26,12,6.5838,0.05,1,0,3.0369
3182,20,0,0,6,3,-3.396,0.05,1,0,3.0373
3183,20,0,0,9,3,-2.546,0.05,1,0,3.0378
3184,172,5,5,22,9,5.04,0.05,1,0,3.0386
3185,14,0,0,8,2,-2.7868,0.05,1,0,3.0388
3186,62,5,5,23,9,6.2892,0.05,1,0,3.0395
3187,20,0,0,8,3,-3.146,0.05,1,0,3.04
3188,27,2,2,8,4,-0.9145,0.05,1,0,3.0406
3189,23,0,0,9,3,-2.726,0.05,1,0,3.041
3190,20,1,1,7,3,-2.146,0.05,1,0,3.0416
3191,20,1,1,8,3,-1.846,0.05,1,0,3.0421
3192,6,0,0,3,1,-4.1092,0.05,1,0,3.0425
3193,20,1,1,9,3,-1.446,0.05,1,0,3.0429
3194,20,3,3,8,3,0.454,0.05,1,0,3.0435
3195,13,0,0,7,2,-2.9268,0.05,1,0,3.0437
3196,20,1,1,9,3,-1.5453,0.05,1,0,3.0443
3197,13,0,0,6,2,-3.3267,0.05,1,0,3.0444
3198,127,3,3,19,10,2.2408,0.05,1,0,3.0451
3199,27,0,0,6,4,-3.8145,0.05,1,0,3.0458
3200,20,0,0,8,3,-3.096,0.05,1,0,3.0464
3201,20,0,0,8,3,-2.8453,0.05,1,0,3.047
3202,27,1,1,15,4,0.4872,0.05,1,0,3.0472
3203,20,0,0,8,3,-3.0453,0.05,1,0,3.0478
3204,20,0,0,8,3,-2.746,0.05,1,0,3.0482
3205,76,4,4,13,11,1.7008,0.05,1,0,3.0492
3206,27,0,0,10,4,-2.5645,0.05,1,0,3.0498
3207,28,2,2,9,4,-0.7753,0.05,1,0,3.0503
3208,20,2,2,9,3,-0.2445,0.05,1,0,3.0508
3209,20,2,2,7,3,-1.146,0.05,1,0,3.0514
3210,27,1,1,11,4,-1.0145,0.05,1,0,3.052
3211,20,2,2,7,3,-1.246,0.05,1,0,3.0526
3212,13,0,0,5,2,-3.8267,0.05,1,0,3.0529
3213,34,4,4,13,5,2.767,0.05,1,0,3.0535
3214,400,5,5,17,56,1.6028,0.05,0,1,3.0537
3215,20,1,1,10,3,-1.296,0.05,1,0,3.0542
3216,20,1,1,12,3,-0.1453,0.05,1,0,3.0547
3217,21,2,2,10,3,-0.2553,0.05,1,0,3.0553
3218,20,1,1,7,3,-2.245,0.05,1,0,3.0553
3219,69,4,4,16,10,2.7208,0.05,1,0,3.056
3220,13,0,0,6,2,-3.2768,0.05,1,0,3.0564
3221,20,2,2,10,3,-0.0953,0.05,1,0,3.057
3222,27,3,3,8,4,0.0347,0.05,1,0,3.0577
3223,78,6,6,26,11,8.1315,0.05,1,0,3.0582
3224,20,0,0,12,3,-1.6453,0.05,1,0,3.0587
3225,205,3,3,14,27,-1.9227,0.05,1,0,3.0599
3226,101,1,1,18,7,-0.9015,0.05,1,0,3.0604
3227,34,0,0,11,5,-2.433,0.05,1,0,3.0612
3228,20,1,1,9,3,-1.1953,0.05,1,0,3.0615
3229,20,1,1,12,3,-0.5953,0.05,1,0,3.062
3230,34,4,4,12,5,2.3155,0.05,1,0,3.0627
3231,91,3,3,12,10,-0.7985,0.05,1,0,3.0636
3232,20,1,1,10,3,-1.196,0.05,1,0,3.0641
3233,20,0,0,7,3,-3.246,0.05,1,0,3.0647
3234,20,1,1,8,3,-1.7952,0.05,1,0,3.0654
3235,20,0,0,7,3,-3.196,0.05,1,0,3.0661
3236,27,1,1,11,4,-1.0638,0.05,1,0,3.0666
3237,20,1,1,9,3,-1.6453,0.05,1,0,3.0671
3238,27,1,1,8,4,-2.2145,0.05,1,0,3.0677
3239,34,3,3,12,5,1.3163,0.05,1,0,3.0683
3240,20,1,1,9,3,-1.546,0.05,1,0,3.0687
3241,263,3,3,13,36,-3.943,0.05,1,0,3.0691
3242,151,8,8,27,11,10.2533,0.05,1,0,3.0706
3243,366,6,6,21,47,-0.1655,0.05,1,0,3.072
3244,27,1,1,12,4,-0.7145,0.05,1,0,3.0726
3245,49,2,2,11,7,-0.682,0.05,1,0,3.0728
3246,20,1,1,9,3,-1.546,0.05,1,0,3.0733
3247,20,1,1,7,3,-2.196,0.05,1,0,3.0738
3248,90,1,1,11,4,-4.8445,0.05,1,0,3.0743
3249,27,1,1,8,4,-2.1145,0.05,1,0,3.0749
3250,34,4,4,14,5,3.0655,0.05,1,0,3.0754
3251,137,7,7,19,18,5.3505,0.05,1,0,3.0766
3252,27,1,1,12,4,-0.4145,0.05,1,0,3.077
3253,27,1,1,8,4,-1.9653,0.05,1,0,3.0774
3254,20,2,2,12,3,0.5547,0.05,1,0,3.078
3255,22,3,3,9,3,0.584,0.05,1,0,3.0785
3256,27,0,0,10,4,-2.5145,0.05,1,0,3.079
3257,51,1,1,11,7,-1.7022,0.05,1,0,3.0797
3258,123,2,2,12,17,-2.1142,0.05,1,0,3.0805
3259,20,0,0,11,3,-1.8445,0.05,1,0,3.081
3260,20,0,0,10,3,-2.346,0.05,1,0,3.0815
3261,148,6,6,18,16,3.7875,0.05,1,0,3.083
3262,55,4,4,21,6,5.057,0.05,1,0,3.0836
3263,22,0,0,6,3,-3.616,0.05,1,0,3.0843
3264,20,2,2,10,3,-0.296,0.05,1,0,3.0844
3265,27,1,1,9,4,-1.8653,0.05,1,0,3.0849
3266,35,2,2,12,5,-0.0445,0.05,1,0,3.0857
3267,41,2,2,14,6,0.1962,0.05,1,0,3.0861
3268,156,10,10,27,16,11.706,0.05,1,0,3.0873
3269,20,1,1,7,3,-2.346,0.05,1,0,3.088
3270,20,0,0,8,3,-2.7945,0.05,1,0,3.0886
3271,20,1,1,9,3,-1.546,0.05,1,0,3.0891
3272,62,1,1,7,9,-3.1577,0.05,1,0,3.0901
3273,20,1,1,8,3,-1.946,0.05,1,0,3.0906
3274,20,2,2,10,3,-0.0453,0.05,1,0,3.0911
3275,27,0,0,9,4,-2.7145,0.05,1,0,3.0916
3276,20,2,2,8,3,-0.596,0.05,1,0,3.0922
3277,20,2,2,9,3,-0.546,0.05,1,0,3.0926
3278,208,9,9,35,25,11.3463,0.05,1,0,3.0932
3279,43,0,0,14,6,-1.7738,0.05,1,0,3.0934
3280,21,1,1,9,3,-1.5053,0.05,1,0,3.0939
3281,21,0,0,6,3,-3.606,0.05,1,0,3.0944
3282,127,1,1,10,18,-3.6548,0.05,1,0,3.0949
3283,20,1,1,11,3,-0.7443,0.05,1,0,3.0959
3284,20,1,1,6,3,-2.396,0.05,1,0,3.0964
3285,20,1,1,10,3,-1.0453,0.05,1,0,3.0969
3286,28,1,1,10,4,-1.3753,0.05,1,0,3.0976
3287,20,1,1,10,3,-1.1453,0.05,1,0,3.0982
3288,21,1,1,6,3,-2.4553,0.05,1,0,3.0989
3289,13,0,0,8,2,-3.0268,0.05,1,0,3.0991
3290,27,1,1,7,4,-2.3153,0.05,1,0,3.0995
3291,27,1,1,14,4,-0.1135,0.05,1,0,3.0997
3292,21,1,1,4,3,-3.306,0.05,1,0,3.1003
3293,5,0,0,4,1,-3.8975,0.05,1,0,3.1006
3294,20,2,2,9,3,-0.396,0.05,1,0,3.1011
3295,20,1,1,7,3,-2.246,0.05,1,0,3.1018
3296,69,5,5,23,6,7.0185,0.05,1,0,3.1024
3297,27,2,2,12,4,0.0355,0.05,1,0,3.1028
3298,84,4,4,24,12,4.8245,0.05,1,0,3.1034
3299,20,2,2,9,3,-0.696,0.05,1,0,3.1039
3300,20,0,0,10,3,-2.446,0.05,1,0,3.1043
3301,172,3,3,18,6,1.7378,0.05,1,0,3.1049
3302,20,0,0,8,3,-2.796,0.05,1,0,3.1053
3303,7,0,0,2,1,-4.5693,0.05,1,0,3.1052
3304,34,2,2,11,5,-0.0838,0.05,1,0,3.1059
3305,20,0,0,6,3,-3.446,0.05,1,0,3.1063
3306,23,1,1,9,3,-1.626,0.05,1,0,3.1068
3307,20,2,2,12,3,0.6547,0.05,1,0,3.1073
3308,75,6,6,19,8,6.261,0.05,1,0,3.1081
3309,57,1,1,12,8,-1.4095,0.05,1,0,3.1079
3310,13,0,0,6,2,-3.4267,0.05,1,0,3.1082
3311,55,4,4,15,7,3.156,0.05,1,0,3.1085
3312,224,10,10,39,24,13.736,0.05,1,0,3.11
3313,20,0,0,8,3,-2.8453,0.05,1,0,3.1105
3314,55,2,2,12,8,-0.5923,0.05,1,0,3.1111
3315,13,0,0,3,2,-4.1268,0.05,1,0,3.1118
3316,27,2,2,7,4,-1.3145,0.05,1,0,3.1123
3317,13,0,0,8,2,-2.6778,0.05,1,0,3.1126
3318,20,0,0,10,3,-2.2953,0.05,1,0,3.1131
3319,20,2,2,9,3,-0.546,0.05,1,0,3.1137
3320,20,1,1,10,3,-1.1453,0.05,1,0,3.1143
3321,13,0,0,7,2,-3.1267,0.05,1,0,3.1145
3322,20,0,0,11,3,-1.7453,0.05,1,0,3.115
3323,20,0,0,9,3,-2.546,0.05,1,0,3.1153
3324,20,2,2,6,3,-1.446,0.05,1,0,3.1159
3325,13,0,0,7,2,-2.9268,0.05,1,0,3.1161
3326,55,2,2,12,8,-0.0905,0.05,1,0,3.1169
3327,34,4,4,12,5,2.4162,0.05,1,0,3.1176
3328,7,0,0,3,1,-4.0693,0.05,1,0,3.1175
3329,27,1,1,9,4,-1.9153,0.05,1,0,3.1181
3330,34,4,4,14,5,2.8178,0.05,1,0,3.1189
3331,27,0,0,14,4,-0.9135,0.05,1,0,3.119
3332,23,1,1,7,3,-2.1277,0.05,1,0,3.1191
3333,50,7,7,18,7,7.2093,0.05,1,0,3.1196
3334,21,0,0,12,3,-1.5053,0.05,1,0,3.1201
3335,44,3,3,13,6,1.8162,0.05,1,0,3.1205
3336,7,0,0,3,1,-4.0693,0.05,1,0,3.1204
3337,62,3,3,16,9,1.94,0.05,1,0,3.1213
3338,76,2,2,9,11,-1.7993,0.05,1,0,3.1219
3339,13,0,0,7,2,-2.9268,0.05,1,0,3.1221
3340,20,2,2,9,3,-0.296,0.05,1,0,3.1226
3341,35,2,2,14,5,0.7562,0.05,1,0,3.1231
3342,21,0,0,7,3,-3.306,0.05,1,0,3.1236
3343,20,1,1,6,3,-2.496,0.05,1,0,3.1242
3344,20,1,1,7,3,-2.096,0.05,1,0,3.1246
3345,27,3,3,8,4,0.0365,0.05,1,0,3.1254
3346,31,3,3,12,4,1.2955,0.05,1,0,3.1258
3347,197,3,3,16,26,-1.183,0.05,1,0,3.1269
3348,20,1,1,9,3,-1.3453,0.05,1,0,3.1274
3349,20,1,1,9,3,-1.646,0.05,1,0,3.1279
3350,20,0,0,8,3,-2.8953,0.05,1,0,3.1284
3351,20,0,0,8,3,-2.946,0.05,1,0,3.1289
3352,20,1,1,7,3,-2.146,0.05,1,0,3.1293
3353,41,2,2,8,6,-1.2538,0.05,1,0,3.1297
3354,20,2,2,8,3,-1.046,0.05,1,0,3.1303
3355,28,1,1,8,4,-1.9245,0.05,1,0,3.1308
3356,14,0,0,8,2,-2.6368,0.05,1,0,3.131
3357,173,4,4,19,24,0.9395,0.05,1,0,3.1313
3358,5,0,0,4,1,-3.7975,0.05,1,0,3.1316
3359,27,1,1,3,4,-3.5145,0.05,1,0,3.1324
3360,21,1,1,9,3,-1.356,0.05,1,0,3.1328
3361,20,1,1,8,3,-1.946,0.05,1,0,3.1332
3362,21,2,2,9,3,-0.606,0.05,1,0,3.1336
3363,27,1,1,14,4,-0.2135,0.05,1,0,3.1338
3364,20,1,1,9,3,-1.0452,0.05,1,0,3.1343
3365,20,0,0,9,3,-2.746,0.05,1,0,3.1348
3366,13,0,0,6,2,-3.2268,0.05,1,0,3.1351
3367,14,0,0,6,2,-3.1368,0.05,1,0,3.1355
3368,20,1,1,12,3,-0.2953,0.05,1,0,3.1361
3369,52,1,1,11,6,-1.8638,0.05,1,0,3.1366
3370,20,0,0,6,3,-3.546,0.05,1,0,3.1372
3371,20,1,1,6,3,-2.546,0.05,1,0,3.1378
3372,20,1,1,8,3,-1.8453,0.05,1,0,3.1382
3373,400,9,9,19,24,8.8755,0.05,0,1,3.1384
3374,315,8,8,22,43,2.658,0.05,1,0,3.1397
3375,380,6,6,25,43,1.2888,0.05,1,0,3.141
3376,20,1,1,7,3,-2.046,0.05,1,0,3.1415
3377,20,3,3,7,3,0.0547,0.05,1,0,3.1418
3378,41,2,2,17,6,1.5477,0.05,1,0,3.1422
3379,20,1,1,8,3,-2.046,0.05,1,0,3.1426
3380,110,2,2,15,15,-0.684,0.05,1,0,3.1435
3381,27,1,1,16,4,1.0362,0.05,1,0,3.1437
3382,34,2,2,13,5,0.367,0.05,1,0,3.1441
