episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
302,9,0,0,3,1,-6.24,0.8566,1,0,56
303,5,0,0,4,1,-4.9,0.8561,1,0,56
304,7,0,0,2,1,-6.07,0.8556,1,0,56
305,5,0,0,2,1,-5.45,0.8551,1,0,56
306,27,0,0,6,2,-12.12,0.8547,1,0,56
307,6,0,0,2,1,-6.46,0.8542,1,0,56
308,6,0,0,4,1,-4.96,0.8537,1,0,56
309,5,0,0,3,1,-5.65,0.8532,1,0,56
310,21,0,0,3,2,-9.91,0.8528,1,0,56
311,8,0,0,2,1,-6.08,0.8523,1,0,56
312,6,0,0,3,1,-5.26,0.8518,1,0,56
313,9,0,0,5,1,-4.54,0.8513,1,0,56
314,8,0,0,3,1,-5.78,0.8508,1,0,56
315,9,0,0,2,1,-6.54,0.8504,1,0,56
316,9,0,0,4,1,-5.44,0.8499,1,0,56
317,14,0,0,5,2,-6.29,0.8494,1,0,56
318,9,0,0,1,1,-7.39,0.8489,1,0,56
319,6,0,0,2,1,-5.56,0.8485,1,0,56
320,9,0,0,3,1,-7.09,0.848,1,0,56
321,8,0,0,2,1,-5.53,0.8475,1,0,56
322,5,0,0,3,1,-4.7,0.847,1,0,56
323,9,0,0,5,1,-6.49,0.8466,1,0,56
324,6,0,0,3,1,-5.26,0.8461,1,0,56
325,6,0,0,3,1,-5.21,0.8456,1,0,56
326,7,0,0,2,1,-6.47,0.8452,1,0,56
327,14,0,0,4,1,-7.14,0.8447,1,0,56
328,12,0,0,2,1,-7.62,0.8442,1,0,56
329,8,0,0,2,1,-7.03,0.8437,1,0,56
330,12,0,0,2,1,-6.67,0.8433,1,0,56
331,17,0,0,5,2,-7.52,0.8428,1,0,56
332,6,0,0,4,1,-4.96,0.8423,1,0,56
333,13,0,0,2,1,-6.18,0.8418,1,0,56
334,10,0,0,2,1,-7.15,0.8414,1,0,56
335,8,0,0,3,1,-6.63,0.8409,1,0,56
336,8,0,0,3,1,-6.23,0.8404,1,0,56
337,7,0,0,2,1,-5.02,0.8399,1,0,56
338,17,0,0,3,1,-7.87,0.8395,1,0,56
339,5,0,0,3,1,-5.25,0.839,1,0,56
340,5,0,0,4,1,-5.35,0.8385,1,0,56
341,13,0,0,1,1,-7.98,0.838,1,0,56
342,8,0,0,2,1,-6.53,0.8376,1,0,56
343,8,0,0,0,1,-5.68,0.8371,1,0,56
344,22,0,0,7,3,-8.12,0.8366,1,0,56
345,14,0,0,3,1,-7.74,0.8361,1,0,56
346,5,0,0,3,1,-5.0,0.8357,1,0,56
347,6,0,0,2,1,-6.01,0.8352,1,0,56
348,5,0,0,3,1,-5.2,0.8347,1,0,56
349,10,0,0,2,1,-6.1,0.8342,1,0,56
350,7,0,0,3,1,-5.72,0.8337,1,0,56
351,10,0,0,3,1,-6.7,0.8333,1,0,56
352,8,0,0,3,1,-6.23,0.8328,1,0,56
353,8,0,0,2,1,-6.58,0.8323,1,0,56
354,10,0,0,3,1,-5.9,0.8318,1,0,56
355,6,0,0,3,1,-5.66,0.8314,1,0,56
356,5,0,0,3,1,-5.2,0.8309,1,0,56
357,12,0,0,3,1,-8.32,0.8304,1,0,56
358,8,0,0,1,1,-7.38,0.8299,1,0,57
359,7,0,0,2,1,-6.37,0.8295,1,0,57
360,9,0,0,1,1,-6.44,0.829,1,0,57
361,12,0,0,3,1,-6.77,0.8285,1,0,57
362,9,0,0,3,1,-6.19,0.828,1,0,57
363,18,0,0,5,2,-9.28,0.8276,1,0,57
364,29,0,0,5,3,-8.49,0.8271,1,0,57
365,10,0,0,2,1,-7.55,0.8266,1,0,57
366,10,0,0,2,1,-7.55,0.8262,1,0,57
367,9,0,0,3,1,-6.24,0.8257,1,0,57
368,5,0,0,1,1,-5.8,0.8252,1,0,57
369,8,0,0,3,1,-6.23,0.8247,1,0,57
370,7,0,0,2,1,-6.97,0.8243,1,0,57
371,10,0,0,5,1,-4.8,0.8238,1,0,57
372,15,0,0,3,1,-8.4,0.8233,1,0,57
373,17,0,0,5,2,-8.52,0.8228,1,0,57
374,5,0,0,3,1,-4.8,0.8224,1,0,57
375,5,0,0,4,1,-5.25,0.8219,1,0,57
376,5,0,0,1,1,-6.75,0.8214,1,0,57
