episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3177,20,0,0,8,3,-2.78,0.05,1,0,2.7757
3178,13,0,0,8,2,-2.717,0.05,1,0,2.7758
3179,7,0,0,3,1,-4.067,0.05,1,0,2.7758
3180,13,0,0,7,2,-2.917,0.05,1,0,2.7759
3181,21,2,2,10,3,-0.194,0.05,1,0,2.7763
3182,27,2,2,12,4,0.502,0.05,1,0,2.7771
3183,383,5,5,12,54,-4.594,0.05,1,0,2.7773
3184,20,0,0,9,3,-2.584,0.05,1,0,2.7777
3185,20,1,1,9,3,-1.331,0.05,1,0,2.7783
3186,20,1,1,7,3,-2.334,0.05,1,0,2.779
3187,42,4,4,12,6,2.555,0.05,1,0,2.7793
3188,41,2,2,7,6,-1.532,0.05,1,0,2.78
3189,76,3,3,25,11,4.64,0.05,1,0,2.7808
3190,324,3,3,17,46,-3.173,0.05,1,0,2.7823
3191,20,0,0,8,3,-2.884,0.05,1,0,2.7827
3192,27,1,1,6,4,-2.601,0.05,1,0,2.7832
3193,27,2,2,11,4,0.102,0.05,1,0,2.7837
3194,20,0,0,9,3,-2.481,0.05,1,0,2.7843
3195,225,2,2,13,32,-4.187,0.05,1,0,2.785
3196,27,2,2,8,4,-0.851,0.05,1,0,2.7854
3197,20,0,0,7,3,-3.234,0.05,1,0,2.7857
3198,20,1,1,9,3,-1.534,0.05,1,0,2.7862
3199,20,0,0,11,3,-1.981,0.05,1,0,2.7866
3200,20,1,1,8,3,-1.784,0.05,1,0,2.7871
3201,20,1,1,10,3,-1.134,0.05,1,0,2.7874
3202,21,1,1,8,3,-1.544,0.05,1,0,2.7874
3203,14,0,0,7,2,-3.027,0.05,1,0,2.7874
3204,21,1,1,5,3,-2.894,0.05,1,0,2.7879
3205,20,0,0,7,3,-3.281,0.05,1,0,2.7884
3206,13,0,0,8,2,-2.617,0.05,1,0,2.7885
3207,20,2,2,9,3,-0.431,0.05,1,0,2.789
3208,27,1,1,7,4,-2.601,0.05,1,0,2.7895
3209,217,1,1,9,31,-6.167,0.05,1,0,2.7901
3210,20,1,1,9,3,-1.484,0.05,1,0,2.7905
3211,20,0,0,8,3,-3.034,0.05,1,0,2.7909
3212,20,1,1,7,3,-2.031,0.05,1,0,2.7916
3213,7,0,0,2,1,-4.567,0.05,1,0,2.7915
3214,48,4,4,12,7,2.048,0.05,1,0,2.7919
3215,20,0,0,8,3,-2.981,0.05,1,0,2.7924
3216,346,2,2,15,14,-2.399,0.05,1,0,2.7927
3217,64,2,2,16,9,0.897,0.05,1,0,2.7932
3218,7,0,0,3,1,-4.167,0.05,1,0,2.7931
3219,13,0,0,6,2,-3.217,0.05,1,0,2.7934
3220,21,1,1,10,3,-1.294,0.05,1,0,2.7938
3221,127,4,4,32,18,7.001,0.05,1,0,2.7945
3222,63,2,2,10,9,-1.189,0.05,1,0,2.7949
3223,20,0,0,8,3,-2.831,0.05,1,0,2.7953
3224,20,2,2,6,3,-1.434,0.05,1,0,2.7959
3225,303,9,9,51,26,15.816,0.05,1,0,2.7973
3226,20,1,1,9,3,-1.331,0.05,1,0,2.7978
3227,400,9,9,28,45,10.754,0.05,0,1,2.7993
3228,27,2,2,6,4,-1.698,0.05,1,0,2.7999
3229,36,2,2,14,5,0.762,0.05,1,0,2.8002
3230,20,1,1,8,3,-1.834,0.05,1,0,2.8006
3231,20,1,1,7,3,-2.234,0.05,1,0,2.8009
3232,35,1,1,8,5,-1.732,0.05,1,0,2.801
3233,20,0,0,6,3,-3.634,0.05,1,0,2.8014
3234,35,2,2,10,5,-0.122,0.05,1,0,2.8021
3235,274,23,23,55,32,31.886,0.05,1,0,2.804
3236,21,0,0,7,3,-3.344,0.05,1,0,2.8044
3237,20,1,1,8,3,-1.981,0.05,1,0,2.8049
3238,20,3,3,9,3,0.816,0.05,1,0,2.8054
3239,20,2,2,10,3,-0.134,0.05,1,0,2.8058
3240,21,0,0,5,3,-3.844,0.05,1,0,2.8064
3241,20,1,1,9,3,-1.33,0.05,1,0,2.8065
3242,20,2,2,8,3,-0.734,0.05,1,0,2.807
3243,7,0,0,2,1,-4.567,0.05,1,0,2.8069
3244,20,1,1,9,3,-1.634,0.05,1,0,2.8073
3245,20,0,0,8,3,-2.631,0.05,1,0,2.808
3246,20,1,1,9,3,-1.634,0.05,1,0,2.8084
3247,6,0,0,3,1,-4.007,0.05,1,0,2.8089
3248,20,0,0,8,3,-2.731,0.05,1,0,2.8093
3249,20,1,1,9,3,-1.434,0.05,1,0,2.8096
3250,400,1,1,12,56,-4.465,0.05,0,1,2.8098
3251,29,1,1,11,4,-0.868,0.05,1,0,2.8102
3252,20,1,1,9,3,-1.634,0.05,1,0,2.8105
3253,43,3,3,12,6,1.241,0.05,1,0,2.8107
3254,20,3,3,8,3,0.266,0.05,1,0,2.8112
3255,13,0,0,6,2,-3.517,0.05,1,0,2.8115
3256,34,3,3,16,5,2.535,0.05,1,0,2.8122
3257,20,2,2,8,3,-0.884,0.05,1,0,2.8128
3258,48,1,1,8,7,-2.502,0.05,1,0,2.8134
3259,275,4,4,17,39,-1.513,0.05,1,0,2.8141
3260,20,1,1,7,3,-2.231,0.05,1,0,2.8147
3261,114,8,8,36,16,12.474,0.05,1,0,2.8156
3262,339,3,3,16,47,-4.482,0.05,1,0,2.816
3263,14,0,0,4,2,-3.977,0.05,1,0,2.8164
3264,35,3,3,17,5,3.025,0.05,1,0,2.8169
3265,27,1,1,6,4,-2.501,0.05,1,0,2.8174
3266,28,2,2,9,4,-0.758,0.05,1,0,2.8181
3267,48,3,3,19,7,3.358,0.05,1,0,2.8187
3268,7,0,0,3,1,-4.067,0.05,1,0,2.8187
3269,42,3,3,19,6,3.158,0.05,1,0,2.8189
3270,400,6,6,19,17,6.813,0.05,0,1,2.8197
3271,27,2,2,13,4,0.702,0.05,1,0,2.8202
3272,20,0,0,7,3,-3.231,0.05,1,0,2.8207
3273,400,4,4,14,16,3.501,0.05,0,1,2.8212
3274,35,3,3,12,5,1.075,0.05,1,0,2.8218
3275,20,0,0,8,3,-3.034,0.05,1,0,2.8222
3276,27,2,2,8,4,-0.998,0.05,1,0,2.8228
3277,20,1,1,6,3,-2.584,0.05,1,0,2.8233
3278,20,1,1,10,3,-0.931,0.05,1,0,2.8237
3279,20,2,2,10,3,-0.131,0.05,1,0,2.8243
3280,20,0,0,9,3,-2.534,0.05,1,0,2.8246
3281,20,0,0,10,3,-2.131,0.05,1,0,2.825
3282,20,2,2,11,3,0.369,0.05,1,0,2.8257
3283,20,2,2,7,3,-1.084,0.05,1,0,2.8262
3284,41,4,4,19,6,4.271,0.05,1,0,2.8271
3285,13,0,0,7,2,-2.817,0.05,1,0,2.8273
3286,35,1,1,12,5,-1.132,0.05,1,0,2.8273
3287,400,12,12,28,29,16.346,0.05,0,1,2.8296
3288,225,1,1,9,32,-6.595,0.05,1,0,2.8298
3289,20,0,0,7,3,-3.334,0.05,1,0,2.8302
3290,20,1,1,7,3,-2.234,0.05,1,0,2.8307
3291,21,1,1,7,3,-2.044,0.05,1,0,2.8311
3292,20,1,1,10,3,-1.131,0.05,1,0,2.8317
3293,186,5,5,13,21,1.11,0.05,1,0,2.8317
3294,28,2,2,7,4,-1.157,0.05,1,0,2.8318
3295,20,1,1,8,3,-1.931,0.05,1,0,2.8323
3296,92,3,3,21,13,3.029,0.05,1,0,2.8327
3297,20,1,1,11,3,-0.731,0.05,1,0,2.8331
3298,34,3,3,17,5,3.185,0.05,1,0,2.8335
3299,349,3,3,13,43,-4.742,0.05,1,0,2.8339
3300,27,1,1,9,4,-1.798,0.05,1,0,2.8344
3301,20,0,0,9,3,-2.784,0.05,1,0,2.8348
3302,27,3,3,10,4,1.052,0.05,1,0,2.8352
3303,7,0,0,2,1,-4.567,0.05,1,0,2.8351
3304,47,1,1,13,3,-0.401,0.05,1,0,2.8354
3305,20,1,1,7,3,-2.134,0.05,1,0,2.8358
3306,20,2,2,10,3,-0.031,0.05,1,0,2.8363
3307,99,7,7,24,10,8.356,0.05,1,0,2.8373
3308,89,6,6,20,8,6.447,0.05,1,0,2.8378
3309,27,0,0,7,4,-3.301,0.05,1,0,2.8381
3310,41,1,1,8,6,-2.335,0.05,1,0,2.8385
3311,27,0,0,13,4,-1.598,0.05,1,0,2.8389
3312,400,4,5,17,55,1.781,0.05,0,1,2.8398
3313,20,2,2,5,3,-1.584,0.05,1,0,2.8404
3314,21,1,1,8,3,-1.49,0.05,1,0,2.8405
3315,58,5,5,21,8,5.61,0.05,1,0,2.8416
3316,75,3,3,22,9,3.99,0.05,1,0,2.8422
3317,235,12,12,30,33,11.767,0.05,1,0,2.8437
3318,20,0,0,9,3,-2.284,0.05,1,0,2.8441
3319,400,5,5,23,20,7.316,0.05,0,1,2.8449
3320,20,0,0,9,3,-2.531,0.05,1,0,2.8452
3321,256,8,8,36,33,10.065,0.05,1,0,2.8461
3322,13,0,0,7,2,-2.917,0.05,1,0,2.8462
3323,27,2,2,12,4,0.555,0.05,1,0,2.8469
3324,20,1,1,9,3,-1.231,0.05,1,0,2.8473
3325,48,1,1,13,7,-1.002,0.05,1,0,2.8478
3326,400,8,8,19,50,6.61,0.05,0,1,2.8483
3327,41,3,3,17,6,3.018,0.05,1,0,2.8486
3328,321,5,5,13,29,-1.417,0.05,1,0,2.8491
3329,20,2,2,8,3,-0.584,0.05,1,0,2.8497
3330,20,2,2,7,3,-1.134,0.05,1,0,2.8502
3331,400,6,6,18,23,7.088,0.05,0,1,2.8512
3332,27,3,3,9,4,0.202,0.05,1,0,2.8518
3333,34,2,2,10,5,-0.312,0.05,1,0,2.8524
3334,20,2,2,10,3,0.219,0.05,1,0,2.853
3335,20,1,1,8,3,-1.884,0.05,1,0,2.8534
3336,21,2,2,5,3,-1.594,0.05,1,0,2.8539
3337,20,2,2,7,3,-1.234,0.05,1,0,2.8543
3338,14,0,0,6,2,-3.177,0.05,1,0,2.8547
3339,13,0,0,5,2,-3.717,0.05,1,0,2.855
3340,55,3,3,20,8,3.191,0.05,1,0,2.8556
3341,20,0,0,6,3,-3.634,0.05,1,0,2.8561
3342,27,1,1,9,4,-1.391,0.05,1,0,2.8566
3343,7,0,0,3,1,-4.267,0.05,1,0,2.8565
3344,146,6,6,18,13,4.345,0.05,1,0,2.8575
3345,20,2,2,8,3,-0.534,0.05,1,0,2.8579
3346,7,0,0,2,1,-4.567,0.05,1,0,2.8579
3347,20,0,0,7,3,-3.131,0.05,1,0,2.8584
3348,319,6,6,21,26,3.051,0.05,1,0,2.8595
3349,20,0,0,7,3,-3.384,0.05,1,0,2.8601
3350,20,1,1,10,3,-0.881,0.05,1,0,2.8607
3351,20,1,1,8,3,-1.834,0.05,1,0,2.861
3352,27,2,2,6,4,-1.601,0.05,1,0,2.8616
3353,13,0,0,7,2,-2.917,0.05,1,0,2.8619
3354,20,0,0,6,3,-3.434,0.05,1,0,2.8623
3355,149,2,2,10,21,-3.127,0.05,1,0,2.8624
3356,22,1,1,8,3,-1.954,0.05,1,0,2.8628
3357,13,0,0,6,2,-3.117,0.05,1,0,2.863
3358,20,1,1,9,3,-1.434,0.05,1,0,2.8633
3359,400,8,8,27,17,12.173,0.05,0,1,2.8652
3360,20,1,1,10,3,-1.234,0.05,1,0,2.8655
3361,21,0,0,7,3,-3.394,0.05,1,0,2.8659
3362,20,2,2,7,3,-0.834,0.05,1,0,2.8663
3363,7,0,0,3,1,-4.067,0.05,1,0,2.8663
3364,13,0,0,5,2,-3.714,0.05,1,0,2.8666
3365,20,1,1,9,3,-1.484,0.05,1,0,2.867
3366,13,0,0,7,2,-2.667,0.05,1,0,2.8671
3367,211,12,12,38,18,16.963,0.05,1,0,2.8683
3368,147,2,2,14,8,-0.63,0.05,1,0,2.8688
3369,48,3,3,20,7,3.301,0.05,1,0,2.8694
3370,20,2,2,8,3,-0.734,0.05,1,0,2.8697
3371,13,0,0,6,2,-3.367,0.05,1,0,2.87
3372,62,6,6,12,9,3.714,0.05,1,0,2.8709
3373,20,0,0,6,3,-3.434,0.05,1,0,2.8712
3374,20,1,1,8,3,-1.831,0.05,1,0,2.8716
3375,400,3,3,14,10,3.089,0.05,0,1,2.8719
3376,13,0,0,7,2,-3.117,0.05,1,0,2.8722
3377,20,0,0,7,3,-3.434,0.05,1,0,2.8725
3378,13,0,0,6,2,-3.317,0.05,1,0,2.8727
3379,20,0,0,9,3,-2.331,0.05,1,0,2.8731
3380,400,8,8,28,16,12.407,0.05,0,1,2.8749
3381,20,0,0,9,3,-2.734,0.05,1,0,2.8752
3382,7,0,0,3,1,-4.267,0.05,1,0,2.8752
3383,20,1,1,7,3,-2.134,0.05,1,0,2.8756
3384,20,3,3,12,3,1.969,0.05,1,0,2.8761
3385,27,1,1,14,4,-0.194,0.05,1,0,2.8763
3386,27,3,3,12,4,1.352,0.05,1,0,2.8766
3387,20,0,0,10,3,-2.031,0.05,1,0,2.8769
3388,295,4,4,19,31,-0.145,0.05,1,0,2.8776
3389,41,4,4,16,6,3.668,0.05,1,0,2.8781
3390,7,0,0,3,1,-4.167,0.05,1,0,2.878
3391,20,1,1,5,3,-2.734,0.05,1,0,2.8785
3392,13,0,0,7,2,-3.217,0.05,1,0,2.8787
3393,20,2,2,7,3,-1.234,0.05,1,0,2.8793
3394,13,0,0,8,2,-2.717,0.05,1,0,2.8794
3395,21,1,1,4,3,-3.194,0.05,1,0,2.8799
3396,20,0,0,8,3,-3.034,0.05,1,0,2.88
3397,21,0,0,9,3,-2.541,0.05,1,0,2.8805
3398,36,2,2,14,5,0.815,0.05,1,0,2.881
3399,20,0,0,9,3,-2.728,0.05,1,0,2.8815
3400,27,0,0,8,4,-3.101,0.05,1,0,2.8819
3401,41,2,2,9,6,-1.085,0.05,1,0,2.8824
3402,94,7,7,15,9,5.553,0.05,1,0,2.8835
3403,20,1,1,10,3,-1.434,0.05,1,0,2.8839
3404,20,2,2,12,3,0.719,0.05,1,0,2.8844
3405,20,1,1,9,3,-1.331,0.05,1,0,2.885
3406,20,2,2,9,3,-0.434,0.05,1,0,2.8855
3407,20,2,2,10,3,0.069,0.05,1,0,2.8859
3408,41,1,1,18,6,0.722,0.05,1,0,2.8866
3409,13,0,0,6,2,-3.267,0.05,1,0,2.8868
3410,44,6,6,19,6,6.498,0.05,1,0,2.8879
3411,35,3,3,9,5,0.422,0.05,1,0,2.8885
3412,48,4,4,16,7,2.951,0.05,1,0,2.8894
3413,13,0,0,6,2,-3.417,0.05,1,0,2.8896
3414,27,1,1,11,4,-0.998,0.05,1,0,2.8902
3415,13,0,0,8,2,-2.617,0.05,1,0,2.8903
3416,20,0,0,7,3,-3.034,0.05,1,0,2.8903
3417,22,1,1,8,3,-1.761,0.05,1,0,2.8904
3418,20,2,2,9,3,-0.734,0.05,1,0,2.8908
3419,13,0,0,8,2,-2.717,0.05,1,0,2.8909
3420,56,1,1,10,8,-2.227,0.05,1,0,2.8911
3421,20,0,0,6,3,-3.534,0.05,1,0,2.8916
3422,244,5,6,20,9,4.853,0.05,1,0,2.8922
3423,13,0,0,7,2,-2.867,0.05,1,0,2.8924
3424,49,3,3,19,7,3.354,0.05,1,0,2.8932
3425,21,1,1,8,3,-2.094,0.05,1,0,2.8937
3426,65,3,3,20,8,3.144,0.05,1,0,2.8944
3427,400,5,5,20,20,4.823,0.05,0,1,2.8951
3428,20,1,1,8,3,-1.834,0.05,1,0,2.8955
3429,20,1,1,7,3,-2.334,0.05,1,0,2.8959
3430,42,2,2,6,4,-2.201,0.05,1,0,2.8966
3431,34,3,3,10,5,0.535,0.05,1,0,2.8972
3432,128,4,4,16,8,2.55,0.05,1,0,2.8975
3433,20,1,1,7,3,-2.281,0.05,1,0,2.8981
3434,20,1,1,8,3,-1.884,0.05,1,0,2.8985
3435,93,5,5,21,10,4.957,0.05,1,0,2.8989
3436,20,1,1,7,3,-2.134,0.05,1,0,2.8993
3437,27,1,1,10,4,-1.148,0.05,1,0,2.8997
3438,27,1,1,7,4,-2.298,0.05,1,0,2.9003
3439,20,2,2,9,3,-0.634,0.05,1,0,2.9007
3440,220,5,5,16,15,-2.894,0.05,1,0,2.9006
3441,20,1,1,8,3,-1.781,0.05,1,0,2.901
3442,137,4,4,11,16,-1.269,0.05,1,0,2.9013
3443,113,2,2,10,14,-2.531,0.05,1,0,2.901
3444,29,2,2,13,4,0.782,0.05,1,0,2.9016
3445,335,4,4,18,28,-2.852,0.05,1,0,2.902
3446,50,4,4,13,7,2.428,0.05,1,0,2.9028
3447,20,2,2,8,3,-0.834,0.05,1,0,2.9034
3448,20,2,2,6,3,-1.234,0.05,1,0,2.9036
3449,400,8,8,17,43,6.385,0.05,0,1,2.9044
3450,28,1,1,8,4,-2.011,0.05,1,0,2.9048
3451,20,1,1,5,3,-2.684,0.05,1,0,2.9054
3452,27,3,3,12,4,1.652,0.05,1,0,2.906
3453,13,0,0,6,2,-3.517,0.05,1,0,2.9062
3454,20,3,3,9,3,0.766,0.05,1,0,2.9067
3455,48,1,1,8,7,-2.348,0.05,1,0,2.907
3456,400,3,3,15,39,0.527,0.05,0,1,2.9075
3457,36,3,3,10,5,0.412,0.05,1,0,2.908
3458,20,0,0,7,3,-3.334,0.05,1,0,2.9085
3459,222,7,7,21,25,4.711,0.05,1,0,2.9091
3460,23,1,1,6,3,-2.464,0.05,1,0,2.9097
3461,20,1,1,11,3,-0.831,0.05,1,0,2.9101
3462,21,1,1,10,3,-1.444,0.05,1,0,2.9105
3463,22,0,0,8,3,-3.004,0.05,1,0,2.9108
3464,20,1,1,10,3,-1.231,0.05,1,0,2.9113
3465,20,2,2,9,3,-0.435,0.05,1,0,2.912
3466,71,4,4,21,10,4.183,0.05,1,0,2.9129
3467,48,3,3,8,7,-0.644,0.05,1,0,2.9133
3468,56,5,5,25,8,7.238,0.05,1,0,2.9133
3469,13,0,0,8,2,-2.817,0.05,1,0,2.9134
3470,400,3,3,11,24,0.422,0.05,0,1,2.9137
3471,27,2,2,11,4,0.202,0.05,1,0,2.9143
3472,21,1,1,8,3,-2.044,0.05,1,0,2.9145
3473,20,1,1,9,3,-1.634,0.05,1,0,2.9149
3474,20,2,2,10,3,0.019,0.05,1,0,2.9155
3475,22,2,2,9,3,-0.504,0.05,1,0,2.9155
3476,20,1,1,9,3,-1.634,0.05,1,0,2.9159
3477,21,1,1,9,3,-1.391,0.05,1,0,2.9163
3478,35,2,2,12,5,-0.025,0.05,1,0,2.917
3479,20,0,0,6,3,-3.634,0.05,1,0,2.9172
3480,20,0,0,7,3,-3.281,0.05,1,0,2.9177
3481,20,0,0,8,3,-2.934,0.05,1,0,2.9181
3482,13,0,0,7,2,-3.167,0.05,1,0,2.9184
3483,20,1,1,8,3,-1.934,0.05,1,0,2.9189
3484,27,1,1,8,4,-1.948,0.05,1,0,2.9193
3485,400,3,3,15,54,-1.278,0.05,0,1,2.9196
3486,27,0,0,8,4,-3.101,0.05,1,0,2.9199
3487,5,0,0,3,1,-4.09,0.05,1,0,2.9202
3488,348,2,2,12,49,-7.576,0.05,1,0,2.9201
3489,24,2,2,8,3,-0.824,0.05,1,0,2.9205
3490,113,0,0,7,16,-5.329,0.05,1,0,2.9204
3491,400,9,9,26,56,8.949,0.05,0,1,2.9214
3492,331,1,2,10,47,-7.449,0.05,1,0,2.9219
3493,20,0,0,9,3,-2.781,0.05,1,0,2.9224
3494,27,2,2,8,4,-1.001,0.05,1,0,2.9228
3495,48,4,4,17,7,3.701,0.05,1,0,2.9233
3496,20,1,1,9,3,-1.434,0.05,1,0,2.9236
3497,20,0,0,7,3,-3.484,0.05,1,0,2.9239
3498,400,5,5,16,50,2.016,0.05,0,1,2.9244
3499,20,0,0,7,3,-3.434,0.05,1,0,2.9248
3500,13,0,0,6,2,-3.267,0.05,1,0,2.9251
3501,20,1,1,9,3,-1.584,0.05,1,0,2.9256
3502,20,0,0,9,3,-2.734,0.05,1,0,2.926
3503,20,0,0,9,3,-2.634,0.05,1,0,2.9264
3504,34,3,3,9,5,0.232,0.05,1,0,2.9268
3505,27,2,2,15,4,1.555,0.05,1,0,2.9272
3506,27,2,2,11,4,0.106,0.05,1,0,2.9277
3507,20,2,2,11,3,0.319,0.05,1,0,2.9283
3508,34,4,4,15,5,3.585,0.05,1,0,2.9286
3509,20,2,2,7,3,-0.884,0.05,1,0,2.9291
3510,20,0,0,7,3,-3.234,0.05,1,0,2.9295
3511,335,5,5,23,37,0.444,0.05,1,0,2.9306
3512,28,2,2,7,4,-1.261,0.05,1,0,2.9312
3513,29,2,2,8,4,-0.817,0.05,1,0,2.9315
3514,20,1,1,8,3,-1.834,0.05,1,0,2.9318
3515,20,1,1,8,3,-1.884,0.05,1,0,2.9323
3516,34,2,2,9,5,-0.661,0.05,1,0,2.9331
3517,20,1,1,10,3,-1.331,0.05,1,0,2.9335
3518,20,0,0,8,3,-2.731,0.05,1,0,2.934
3519,7,0,0,2,1,-4.467,0.05,1,0,2.9339
3520,20,1,1,8,3,-1.934,0.05,1,0,2.9343
3521,13,0,0,8,2,-2.817,0.05,1,0,2.9344
3522,20,2,2,9,3,-0.334,0.05,1,0,2.9348
3523,28,0,0,9,4,-2.961,0.05,1,0,2.9351
3524,102,4,4,11,12,0.926,0.05,1,0,2.936
3525,34,3,3,12,5,1.285,0.05,1,0,2.9364
3526,20,2,2,10,3,-0.234,0.05,1,0,2.9368
3527,20,1,1,6,3,-2.484,0.05,1,0,2.9374
3528,5,0,0,4,1,-3.99,0.05,1,0,2.9376
3529,20,0,0,7,3,-3.334,0.05,1,0,2.9375
3530,20,0,0,6,3,-3.584,0.05,1,0,2.9381
3531,20,1,1,6,3,-2.584,0.05,1,0,2.9385
3532,20,3,3,7,3,-0.134,0.05,1,0,2.9392
3533,112,3,3,17,15,1.478,0.05,1,0,2.9402
3534,400,5,5,19,22,6.032,0.05,0,1,2.9411
3535,28,1,1,11,4,-0.962,0.05,1,0,2.9411
3536,20,3,3,10,3,0.966,0.05,1,0,2.9415
3537,27,2,2,8,4,-1.101,0.05,1,0,2.9419
3538,20,0,0,8,3,-2.931,0.05,1,0,2.9424
3539,34,1,1,10,5,-1.765,0.05,1,0,2.9429
3540,20,1,1,8,3,-1.934,0.05,1,0,2.9432
3541,21,1,1,9,3,-1.344,0.05,1,0,2.9436
3542,20,2,2,8,3,-0.63,0.05,1,0,2.9434
3543,116,3,3,10,12,-0.607,0.05,1,0,2.9443
3544,13,0,0,6,2,-3.267,0.05,1,0,2.9446
3545,21,0,0,11,3,-1.841,0.05,1,0,2.945
3546,27,1,1,7,4,-2.401,0.05,1,0,2.9454
3547,21,2,2,11,3,0.209,0.05,1,0,2.9461
3548,20,1,1,10,3,-1.134,0.05,1,0,2.9464
3549,5,0,0,2,1,-4.59,0.05,1,0,2.9468
3550,147,6,6,21,18,4.648,0.05,1,0,2.948
3551,400,2,2,13,57,-3.02,0.05,0,1,2.9481
3552,201,7,7,24,12,7.339,0.05,1,0,2.9489
3553,13,0,0,5,2,-3.817,0.05,1,0,2.9492
3554,20,3,3,8,3,0.466,0.05,1,0,2.9498
3555,309,3,3,23,13,1.461,0.05,1,0,2.9508
3556,20,1,1,11,3,-0.681,0.05,1,0,2.9512
3557,57,4,4,12,7,1.957,0.05,1,0,2.9515
3558,43,2,2,12,6,-0.302,0.05,1,0,2.9521
3559,20,2,2,9,3,-0.334,0.05,1,0,2.9524
3560,20,1,1,8,3,-1.684,0.05,1,0,2.9528
3561,20,0,0,11,3,-1.731,0.05,1,0,2.9531
3562,51,2,2,11,6,-0.132,0.05,1,0,2.9538
3563,21,0,0,6,3,-3.594,0.05,1,0,2.9544
3564,13,0,0,7,2,-3.017,0.05,1,0,2.9545
3565,27,1,1,13,4,-0.045,0.05,1,0,2.9552
3566,400,10,10,26,53,10.575,0.05,0,1,2.956
3567,35,3,3,9,5,0.222,0.05,1,0,2.9568
3568,400,2,2,12,27,-1.053,0.05,0,1,2.9571
3569,13,0,0,5,2,-3.674,0.05,1,0,2.9576
3570,27,0,0,6,4,-3.901,0.05,1,0,2.9579
3571,42,2,2,4,6,-2.792,0.05,1,0,2.9585
3572,34,4,4,11,5,2.132,0.05,1,0,2.9592
3573,55,0,0,8,8,-4.313,0.05,1,0,2.9598
3574,400,3,3,15,16,2.305,0.05,0,1,2.9598
3575,27,2,2,10,4,-0.301,0.05,1,0,2.9602
3576,400,1,1,9,12,-1.214,0.05,0,1,2.9603
3577,27,1,1,7,4,-2.501,0.05,1,0,2.9606
3578,135,2,2,16,18,-2.143,0.05,1,0,2.9613
3579,27,3,3,8,4,0.299,0.05,1,0,2.9617
3580,211,10,10,25,26,6.628,0.05,1,0,2.9631
3581,20,2,2,6,3,-1.484,0.05,1,0,2.9634
3582,13,0,0,5,2,-3.474,0.05,1,0,2.9639
3583,13,0,0,4,2,-4.167,0.05,1,0,2.9643
3584,20,2,2,8,3,-0.834,0.05,1,0,2.9647
3585,6,0,0,2,1,-4.407,0.05,1,0,2.9652
3586,27,2,2,7,4,-1.498,0.05,1,0,2.9658
3587,185,3,3,15,24,-3.415,0.05,1,0,2.9664
3588,8,0,0,2,1,-4.523,0.05,1,0,2.9667
3589,20,1,1,8,3,-1.984,0.05,1,0,2.967
3590,42,1,1,5,6,-3.795,0.05,1,0,2.9676
3591,48,1,1,8,7,-2.899,0.05,1,0,2.968
3592,56,0,0,9,8,-4.129,0.05,1,0,2.9684
3593,169,0,0,3,24,-10.365,0.05,1,0,2.9683
3594,28,1,1,7,4,-2.561,0.05,1,0,2.9687
3595,152,3,3,12,21,-3.287,0.05,1,0,2.9698
3596,20,1,1,7,3,-2.034,0.05,1,0,2.9701
3597,13,0,0,5,2,-4.017,0.05,1,0,2.9707
3598,181,2,2,9,26,-6.314,0.05,1,0,2.9707
3599,27,1,1,6,4,-2.701,0.05,1,0,2.9712
3600,392,1,1,14,55,-13.69,0.05,1,0,2.9713
3601,21,2,2,10,3,-0.04,0.05,1,0,2.9713
3602,27,2,2,9,4,-0.601,0.05,1,0,2.9717
3603,28,0,0,7,4,-3.661,0.05,1,0,2.9721
3604,294,4,4,19,42,-4.904,0.05,1,0,2.973
3605,20,2,2,7,3,-1.134,0.05,1,0,2.9734
3606,20,1,1,9,3,-1.431,0.05,1,0,2.9739
3607,34,1,1,6,5,-3.168,0.05,1,0,2.9743
3608,27,2,2,7,4,-1.401,0.05,1,0,2.9749
3609,6,0,0,2,1,-4.507,0.05,1,0,2.9754
3610,27,1,1,6,4,-2.751,0.05,1,0,2.9759
3611,13,0,0,6,2,-3.374,0.05,1,0,2.9764
3612,20,2,2,7,3,-1.234,0.05,1,0,2.9767
3613,264,4,4,14,36,-5.413,0.05,1,0,2.9774
3614,20,0,0,8,3,-3.134,0.05,1,0,2.9777
3615,13,0,0,5,2,-3.574,0.05,1,0,2.9782
3616,20,3,3,8,3,0.216,0.05,1,0,2.9787
3617,6,0,0,2,1,-4.307,0.05,1,0,2.9791
3618,48,1,1,6,7,-3.702,0.05,1,0,2.9798
3619,266,2,2,10,38,-9.433,0.05,1,0,2.9802
3620,27,2,2,7,4,-1.501,0.05,1,0,2.9808
3621,20,3,3,9,3,0.466,0.05,1,0,2.9812
3622,20,1,1,6,3,-2.434,0.05,1,0,2.9815
3623,20,1,1,10,3,-1.184,0.05,1,0,2.9818
3624,183,0,0,6,26,-10.002,0.05,1,0,2.9816
3625,13,0,0,5,2,-3.767,0.05,1,0,2.982
3626,20,2,2,10,3,-0.034,0.05,1,0,2.9824
3627,400,5,5,11,47,-6.847,0.05,0,1,2.9826
3628,27,0,0,7,4,-3.601,0.05,1,0,2.983
3629,64,0,0,4,9,-5.903,0.05,1,0,2.9834
3630,248,8,8,18,33,2.086,0.05,1,0,2.984
3631,132,1,1,4,19,-7.299,0.05,1,0,2.9843
