round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
945,400,21,21,61,21,43,0,0,1,0.7198,0.18048,1494.651
946,400,19,19,57,19,40,0,0,1,0.7195,0.15519,1489.769
947,52,3,3,11,3,10,1,1,0,0.7192,0.41082,143.889
948,400,26,26,64,17,54,0,0,1,0.7189,0.17939,1526.801
949,400,23,23,70,27,44,0,0,1,0.7186,0.2165,1443.908
950,400,25,25,54,17,43,0,0,1,0.7183,0.15682,1514.651
951,400,14,14,46,23,44,0,0,1,0.718,0.18361,1401.392
952,400,27,27,74,23,50,0,0,1,0.7177,0.16252,1487.252
953,201,12,12,42,14,25,1,1,0,0.7174,0.26082,686.803
954,400,21,21,53,16,47,0,0,1,0.7171,0.12572,1509.158
955,400,19,19,63,24,42,0,0,1,0.7168,0.16436,1461.857
956,400,26,26,63,21,47,0,0,1,0.7165,0.17292,1484.291
957,400,19,19,61,22,43,0,0,1,0.7162,0.15223,1461.378
958,400,23,23,59,22,48,0,0,1,0.7159,0.16864,1497.321
959,400,20,20,55,20,52,0,0,1,0.7156,0.14072,1488.577
960,400,22,22,44,17,37,0,0,1,0.7153,0.15167,1501.859
961,400,23,23,45,18,48,0,0,1,0.715,0.16156,1499.565
962,400,25,25,58,21,52,0,0,1,0.7147,0.15358,1470.37
963,400,21,21,49,20,41,0,0,1,0.7144,0.15608,1496.59
964,400,26,26,63,21,47,0,0,1,0.7141,0.17636,1510.339
965,400,32,32,70,24,40,0,0,1,0.7138,0.1684,1493.143
966,400,21,21,47,21,47,0,0,1,0.7135,0.14775,1509.079
967,400,20,20,53,18,49,0,0,1,0.7132,0.1366,1507.132
968,400,22,22,64,19,31,0,0,1,0.7129,0.16256,1534.031
969,400,26,26,61,21,40,0,0,1,0.7126,0.17186,1493.911
970,400,26,26,59,22,48,0,0,1,0.7123,0.18679,1488.841
971,400,19,19,54,23,51,0,0,1,0.712,0.16193,1468.473
972,400,18,18,53,23,42,0,0,1,0.7117,0.1709,1485.445
973,400,19,19,49,22,44,0,0,1,0.7114,0.16709,1425.104
974,400,27,27,59,19,43,0,0,1,0.7111,0.1467,1521.291
975,103,9,9,20,9,14,1,1,0,0.7108,0.37263,371.113
976,400,17,17,51,23,46,0,0,1,0.7105,0.18961,1475.047
977,400,23,23,50,21,47,0,0,1,0.7103,0.15741,1473.599
978,400,17,17,47,22,57,0,0,1,0.71,0.15347,1464.147
979,400,26,26,73,23,40,0,0,1,0.7097,0.18066,1497.781
980,400,24,24,61,21,40,0,0,1,0.7094,0.14814,1499.555
981,158,7,7,24,11,22,1,1,0,0.7091,0.2656,522.446
982,400,19,19,54,21,49,0,0,1,0.7088,0.15596,1478.07
983,400,22,22,56,20,50,0,0,1,0.7085,0.14277,1509.422
984,400,21,21,52,21,57,0,0,1,0.7082,0.16761,1484.349
985,400,27,27,68,26,48,0,0,1,0.7079,0.17403,1488.795
986,400,21,21,52,19,43,0,0,1,0.7076,0.17081,1488.163
987,400,24,24,55,21,58,0,0,1,0.7073,0.17683,1483.687
988,400,28,28,67,25,43,0,0,1,0.707,0.18703,1519.395
989,57,1,1,10,5,13,1,1,0,0.7067,0.43387,153.084
990,400,26,26,67,23,43,0,0,1,0.7064,0.16622,1521.784
991,400,18,18,46,22,52,0,0,1,0.7061,0.15249,1458.665
992,35,1,1,6,2,9,1,1,0,0.7058,0.47116,73.679
993,400,22,22,56,23,44,0,0,1,0.7055,0.15417,1463.848
994,400,19,19,51,22,40,0,0,1,0.7052,0.1376,1504.11
995,400,17,17,50,26,44,0,0,1,0.7049,0.18915,1409.965
996,400,21,21,68,25,35,0,0,1,0.7046,0.18778,1489.113
997,400,22,22,45,25,58,0,0,1,0.7043,0.19205,1437.661
998,400,23,23,56,23,36,0,0,1,0.704,0.16477,1493.888
999,400,22,22,57,18,45,0,0,1,0.7037,0.11868,1518.525
1000,400,31,31,66,21,37,0,0,1,0.7034,0.17419,1502.613
1001,400,21,21,70,24,39,0,0,1,0.7031,0.19559,1457.315
1002,400,17,17,50,20,37,0,0,1,0.7028,0.15197,1467.22
1003,400,28,28,64,26,49,0,0,1,0.7025,0.19748,1477.976
1004,400,25,25,56,15,32,0,0,1,0.7022,0.1567,1484.013
1005,400,22,22,56,18,35,0,0,1,0.7019,0.17845,1450.62
1006,400,28,28,66,19,45,0,0,1,0.7016,0.16812,1561.48
1007,400,22,22,47,20,59,0,0,1,0.7013,0.16804,1520.65
1008,400,24,24,52,21,53,0,0,1,0.701,0.17976,1513.514
1009,400,23,23,56,25,47,0,0,1,0.7007,0.20837,1458.758
1010,400,24,24,63,18,41,0,0,1,0.7005,0.15307,1537.147
1011,380,24,24,67,24,42,1,1,0,0.7002,0.2156,1403.043
1012,400,31,31,74,19,47,0,0,1,0.6999,0.18614,1544.265
1013,400,17,17,58,25,38,0,0,1,0.6996,0.17383,1473.327
1014,400,30,30,68,22,50,0,0,1,0.6993,0.19333,1540.108
1015,400,21,21,54,20,53,0,0,1,0.699,0.1805,1515.348
1016,400,26,26,58,21,39,0,0,1,0.6987,0.16109,1527.536
1017,400,20,20,54,20,38,0,0,1,0.6984,0.14909,1521.545
1018,400,21,21,59,21,41,0,0,1,0.6981,0.16241,1522.958
1019,400,19,19,51,20,39,0,0,1,0.6978,0.16176,1477.461
1020,400,33,33,73,22,35,0,0,1,0.6975,0.19495,1545.682
1021,400,14,14,38,18,35,0,0,1,0.6972,0.12605,1533.641
1022,400,23,23,58,21,42,0,0,1,0.6969,0.14594,1504.281
1023,400,23,23,56,20,37,0,0,1,0.6966,0.17526,1512.938
1024,400,27,27,75,23,35,0,0,1,0.6963,0.17255,1548.026
1025,400,24,24,65,20,41,0,0,1,0.696,0.16105,1503.187
1026,400,31,31,79,21,41,0,0,1,0.6957,0.18646,1527.403
1027,400,24,24,70,24,48,0,0,1,0.6954,0.18809,1506.446
1028,400,26,26,74,26,46,0,0,1,0.6951,0.17985,1503.664
1029,400,21,21,60,24,37,0,0,1,0.6948,0.18256,1559.167
1030,400,23,23,59,22,49,0,0,1,0.6945,0.19294,1532.073
1031,400,25,25,59,19,48,0,0,1,0.6942,0.15781,1550.636
1032,400,21,21,55,20,50,0,0,1,0.6939,0.14546,1515.91
1033,123,7,7,29,7,15,1,1,0,0.6936,0.31022,427.725
1034,400,23,23,63,24,44,0,0,1,0.6933,0.18677,1488.721
1035,400,18,18,48,23,45,0,0,1,0.693,0.18044,1506.714
1036,343,22,22,50,18,49,1,1,0,0.6927,0.22971,1295.563
1037,400,27,27,54,21,37,0,0,1,0.6924,0.18535,1498.239
1038,400,18,18,48,21,52,0,0,1,0.6921,0.16835,1474.158
1039,400,22,22,67,20,43,0,0,1,0.6918,0.158,1533.32
1040,400,17,17,46,23,35,0,0,1,0.6915,0.16638,1536.926
1041,45,2,2,11,3,7,1,1,0,0.6913,0.3816,124.413
1042,400,22,22,54,21,53,0,0,1,0.691,0.15911,1521.376
1043,400,23,23,53,19,39,0,0,1,0.6907,0.14631,1517.486
1044,400,25,25,66,23,42,0,0,1,0.6904,0.17136,1516.104
1045,311,24,24,62,19,32,1,1,0,0.6901,0.21654,1153.515
1046,287,13,13,37,17,31,1,1,0,0.6898,0.17946,1046.824
1047,400,26,26,60,20,45,0,0,1,0.6895,0.15059,1550.608
1048,400,24,24,64,22,51,0,0,1,0.6892,0.16826,1517.493
1049,400,20,20,46,20,46,0,0,1,0.6889,0.17313,1488.142
1050,400,26,26,63,24,42,0,0,1,0.6886,0.20089,1513.913
1051,400,23,23,63,22,32,0,0,1,0.6883,0.16515,1530.833
1052,400,23,23,69,25,36,0,0,1,0.688,0.20006,1519.027
1053,400,17,17,54,30,48,0,0,1,0.6877,0.19151,1458.274
1054,400,23,23,68,18,42,0,0,1,0.6874,0.14097,1551.3
1055,261,16,16,49,15,27,1,1,0,0.6871,0.19692,969.278
1056,29,1,1,4,3,6,1,1,0,0.6868,0.74536,60.547
1057,400,24,24,53,20,48,0,0,1,0.6865,0.15539,1541.252
1058,400,24,24,74,20,37,0,0,1,0.6862,0.16686,1557.205
1059,126,6,6,22,8,9,1,1,0,0.6859,0.2965,468.405
1060,400,21,21,50,24,50,0,0,1,0.6856,0.1797,1500.381
1061,251,10,10,31,14,28,1,1,0,0.6853,0.20332,900.359
1062,400,19,19,51,24,51,0,0,1,0.685,0.13768,1482.685
1063,400,20,20,74,24,37,0,0,1,0.6847,0.16104,1521.362
1064,400,23,23,78,21,36,0,0,1,0.6844,0.17493,1563.707
1065,400,21,21,56,20,46,0,0,1,0.6841,0.16685,1520.125
1066,400,17,17,42,19,45,0,0,1,0.6838,0.14088,1468.707
1067,400,21,21,40,18,47,0,0,1,0.6835,0.13963,1524.367
1068,400,19,19,56,23,43,0,0,1,0.6832,0.17362,1479.207
1069,400,23,23,61,19,42,0,0,1,0.6829,0.14552,1526.617
1070,400,20,20,49,20,51,0,0,1,0.6826,0.14299,1540.669
1071,400,22,22,54,21,41,0,0,1,0.6823,0.17523,1527.637
1072,400,25,25,60,21,44,0,0,1,0.682,0.15874,1528.628
1073,184,11,11,32,14,21,1,1,0,0.6818,0.23783,654.364
1074,400,22,22,47,22,44,0,0,1,0.6815,0.15292,1530.085
1075,400,22,22,61,25,45,0,0,1,0.6812,0.21824,1511.37
1076,400,30,30,58,20,43,0,0,1,0.6809,0.17493,1531.521
1077,400,24,24,53,21,42,0,0,1,0.6806,0.18466,1518.04
1078,400,24,24,58,19,35,0,0,1,0.6803,0.15613,1521.269
1079,400,18,18,56,18,48,0,0,1,0.68,0.12446,1515.26
1080,400,21,21,59,28,42,0,0,1,0.6797,0.1613,1464.672
1081,400,26,26,58,21,44,0,0,1,0.6794,0.1646,1568.723
1082,400,22,22,59,19,51,0,0,1,0.6791,0.15116,1540.071
1083,400,24,24,52,27,40,0,0,1,0.6788,0.20636,1509.76
1084,400,27,27,67,26,37,0,0,1,0.6785,0.18339,1518.569
1085,400,22,22,54,26,46,0,0,1,0.6782,0.1536,1506.732
1086,400,24,24,68,27,43,0,0,1,0.6779,0.19765,1526.009
1087,189,9,9,25,12,26,1,1,0,0.6776,0.25634,668.079
1088,400,18,18,50,27,45,0,0,1,0.6773,0.181,1490.424
1089,46,1,1,8,4,10,1,1,0,0.677,0.46612,149.785
1090,400,19,19,52,22,31,0,0,1,0.6767,0.16277,1540.858
1091,400,27,27,60,20,41,0,0,1,0.6764,0.16666,1552.581
1092,400,23,23,53,23,52,0,0,1,0.6761,0.15254,1521.405
1093,400,22,22,60,23,36,0,0,1,0.6758,0.15226,1527.704
1094,400,22,22,54,21,40,0,0,1,0.6755,0.1687,1523.238
1095,400,21,21,63,22,43,0,0,1,0.6752,0.15518,1518.921
1096,400,25,25,58,23,33,0,0,1,0.6749,0.17507,1527.05
1097,400,15,15,45,24,41,0,0,1,0.6746,0.16024,1483.157
1098,400,24,24,53,24,46,0,0,1,0.6743,0.17773,1507.249
1099,400,23,23,55,16,40,0,0,1,0.674,0.14252,1550.297
1100,400,19,19,54,25,50,0,0,1,0.6737,0.17248,1489.061
1101,400,27,27,59,19,41,0,0,1,0.6734,0.15889,1552.225
1102,400,18,18,50,19,34,0,0,1,0.6731,0.14417,1501.518
1103,400,22,22,50,27,41,0,0,1,0.6728,0.18313,1486.968
1104,400,22,22,52,24,43,0,0,1,0.6725,0.1677,1424.404
1105,400,18,18,53,20,43,0,0,1,0.6723,0.15891,1498.998
1106,400,27,27,58,24,56,0,0,1,0.672,0.19118,1464.577
1107,400,22,22,51,25,55,0,0,1,0.6717,0.17582,1436.539
1108,153,7,7,25,13,19,1,1,0,0.6714,0.24313,502.294
1109,400,18,18,44,20,41,0,0,1,0.6711,0.13197,1480.103
1110,400,19,19,57,27,40,0,0,1,0.6708,0.16821,1472.039
1111,400,21,21,57,24,48,0,0,1,0.6705,0.16955,1491.443
1112,72,5,5,11,4,7,1,1,0,0.6702,0.31098,225.463
1113,400,24,24,67,28,44,0,0,1,0.6699,0.20027,1463.521
1114,191,8,8,24,10,30,1,1,0,0.6696,0.18482,647.666
1115,400,22,22,60,25,51,0,0,1,0.6693,0.17621,1486.705
1116,400,13,13,52,22,46,0,0,1,0.669,0.11666,1486.69
1117,400,25,25,64,24,45,0,0,1,0.6687,0.15276,1473.745
1118,400,22,22,67,21,41,0,0,1,0.6684,0.16647,1484.306
1119,400,13,13,44,24,36,0,0,1,0.6681,0.15595,1447.324
1120,400,20,20,53,21,43,0,0,1,0.6678,0.14917,1485.154
1121,400,23,23,65,22,44,0,0,1,0.6675,0.15489,1481.121
1122,400,21,21,62,24,47,0,0,1,0.6672,0.1785,1474.689
1123,400,25,25,68,24,55,0,0,1,0.6669,0.16752,1506.515
1124,46,2,2,4,3,10,1,1,0,0.6666,0.42879,119.331
1125,400,26,26,75,27,38,0,0,1,0.6663,0.18597,1484.148
1126,400,23,23,58,23,44,0,0,1,0.666,0.14452,1483.87
1127,400,20,20,65,22,48,0,0,1,0.6657,0.16747,1486.239
1128,400,25,25,55,19,49,0,0,1,0.6654,0.14271,1525.25
1129,400,24,24,57,21,42,0,0,1,0.6651,0.14424,1484.419
1130,400,21,21,62,24,35,0,0,1,0.6648,0.16812,1492.733
1131,400,24,24,55,22,44,0,0,1,0.6645,0.17048,1493.988
1132,400,26,26,66,24,40,0,0,1,0.6642,0.21503,1507.659
1133,400,25,25,56,23,42,0,0,1,0.6639,0.16871,1481.449
1134,400,22,22,56,26,39,0,0,1,0.6636,0.17351,1474.479
1135,400,18,18,56,22,39,0,0,1,0.6633,0.15414,1506.794
1136,400,24,24,67,22,58,0,0,1,0.663,0.15348,1498.971
1137,118,6,6,23,7,19,1,1,0,0.6627,0.26591,402.386
1138,400,31,31,80,23,37,0,0,1,0.6625,0.18169,1509.049
1139,400,31,31,71,24,29,0,0,1,0.6622,0.2009,1525.512
1140,400,25,25,63,20,32,0,0,1,0.6619,0.1723,1527.065
1141,400,22,22,63,24,40,0,0,1,0.6616,0.1556,1464.613
1142,400,21,21,68,21,41,0,0,1,0.6613,0.15805,1502.083
1143,400,19,19,59,22,50,0,0,1,0.661,0.14888,1491.354
1144,400,22,22,61,20,56,0,0,1,0.6607,0.15927,1483.143
1145,400,20,20,55,24,38,0,0,1,0.6604,0.19682,1501.621
1146,400,20,20,58,22,49,0,0,1,0.6601,0.15024,1477.654
1147,400,25,25,65,24,43,0,0,1,0.6598,0.16391,1500.073
1148,400,27,27,52,20,48,0,0,1,0.6595,0.17145,1506.507
1149,400,21,21,67,23,48,0,0,1,0.6592,0.1702,1477.323
1150,257,13,13,45,18,36,1,1,0,0.6589,0.19525,907.635
1151,400,23,23,75,23,45,0,0,1,0.6586,0.14547,1503.728
1152,400,26,26,64,21,55,0,0,1,0.6583,0.13697,1532.377
1153,400,32,32,61,27,45,0,0,1,0.658,0.20128,1529.814
1154,400,22,22,61,23,45,0,0,1,0.6577,0.16074,1488.749
1155,400,22,22,59,23,39,0,0,1,0.6574,0.17585,1440.796
1156,67,3,3,8,5,13,1,1,0,0.6571,0.35307,201.802
1157,400,17,17,58,24,40,0,0,1,0.6568,0.14399,1492.588
1158,260,19,19,45,15,28,1,1,0,0.6565,0.20164,962.915
1159,400,26,26,58,21,46,0,0,1,0.6562,0.15415,1521.344
1160,400,24,24,74,25,30,0,0,1,0.6559,0.19299,1537.55
1161,400,30,30,65,24,35,0,0,1,0.6556,0.18614,1539.066
1162,400,29,29,63,19,44,0,0,1,0.6553,0.16254,1534.69
1163,206,17,17,42,12,26,1,1,0,0.655,0.25845,758.603
1164,400,23,23,62,23,41,0,0,1,0.6547,0.164,1539.752
1165,400,30,30,85,23,40,0,0,1,0.6544,0.15849,1557.606
1166,400,20,20,52,24,42,0,0,1,0.6541,0.17188,1510.723
1167,400,29,29,64,21,37,0,0,1,0.6538,0.16804,1548.978
1168,400,25,25,62,22,37,0,0,1,0.6535,0.1686,1539.144
1169,400,21,21,55,23,47,0,0,1,0.6532,0.14561,1551.887
1170,400,23,23,58,21,48,0,0,1,0.653,0.18003,1539.613
1171,400,20,20,49,20,42,0,0,1,0.6527,0.13497,1524.636
1172,400,28,28,69,23,50,0,0,1,0.6524,0.16584,1509.22
1173,400,21,21,60,25,40,0,0,1,0.6521,0.14015,1511.894
1174,400,26,26,65,25,49,0,0,1,0.6518,0.18326,1537.175
1175,400,25,25,50,22,43,0,0,1,0.6515,0.14129,1535.908
1176,400,21,21,51,21,48,0,0,1,0.6512,0.15541,1540.33
1177,400,26,26,62,22,39,0,0,1,0.6509,0.15182,1538.771
1178,400,24,24,59,23,43,0,0,1,0.6506,0.16162,1543.761
1179,400,23,23,67,24,43,0,0,1,0.6503,0.15558,1518.296
1180,400,23,23,54,23,37,0,0,1,0.65,0.17274,1543.744
1181,400,26,26,65,26,27,0,0,1,0.6497,0.19616,1532.747
1182,335,22,22,55,24,26,1,1,0,0.6494,0.20784,1268.071
1183,400,22,22,64,25,43,0,0,1,0.6491,0.17722,1513.992
1184,400,20,20,56,21,40,0,0,1,0.6488,0.14139,1527.91
1185,400,26,26,71,19,30,0,0,1,0.6485,0.15827,1591.999
1186,400,29,29,59,22,33,0,0,1,0.6482,0.16508,1528.811
1187,400,23,23,64,21,41,0,0,1,0.6479,0.17509,1523.061
1188,400,21,21,60,24,35,0,0,1,0.6476,0.19098,1506.179
1189,400,26,26,58,20,39,0,0,1,0.6473,0.16123,1562.413
1190,400,21,21,56,23,40,0,0,1,0.647,0.15027,1533.929
1191,400,25,25,66,26,36,0,0,1,0.6467,0.18076,1544.383
1192,400,26,26,61,23,33,0,0,1,0.6464,0.16985,1545.815
1193,400,30,30,71,20,46,0,0,1,0.6461,0.17453,1584.514
1194,400,27,27,57,20,32,0,0,1,0.6458,0.15868,1586.891
1195,400,26,26,65,25,45,0,0,1,0.6455,0.17552,1548.896
1196,400,27,27,73,29,44,0,0,1,0.6452,0.20725,1506.042
1197,400,21,21,58,21,38,0,0,1,0.6449,0.1642,1582.076
1198,400,24,24,61,23,38,0,0,1,0.6446,0.16647,1557.275
1199,400,31,31,61,17,34,0,0,1,0.6443,0.16564,1601.594
1200,400,29,29,64,25,36,0,0,1,0.644,0.19859,1546.951
1201,400,25,25,61,22,38,0,0,1,0.6438,0.16233,1550.302
1202,400,25,25,60,21,36,0,0,1,0.6435,0.1756,1578.821
1203,400,23,23,49,21,56,0,0,1,0.6432,0.17987,1560.307
1204,400,29,29,65,23,42,0,0,1,0.6429,0.19228,1531.852
1205,400,30,30,65,26,47,0,0,1,0.6426,0.1811,1544.14
1206,400,27,27,62,22,38,0,0,1,0.6423,0.16359,1574.101
1207,400,25,25,62,22,38,0,0,1,0.642,0.15293,1581.127
1208,400,27,27,62,24,33,0,0,1,0.6417,0.15657,1556.4
1209,287,20,20,48,13,42,1,1,0,0.6414,0.16452,1085.786
1210,400,23,23,57,25,30,0,0,1,0.6411,0.15957,1568.74
1211,400,25,25,66,25,37,0,0,1,0.6408,0.14589,1547.384
1212,400,26,26,54,19,35,0,0,1,0.6405,0.14432,1584.41
1213,400,21,21,68,23,31,0,0,1,0.6402,0.15917,1563.243
1214,400,13,13,61,29,42,0,0,1,0.6399,0.17043,1483.531
1215,400,20,20,56,23,49,0,0,1,0.6396,0.15108,1495.437
1216,400,28,28,71,23,40,0,0,1,0.6393,0.15197,1543.031
1217,400,23,23,59,26,44,0,0,1,0.639,0.16819,1493.977
1218,400,25,25,62,27,49,0,0,1,0.6387,0.16863,1521.759
1219,400,30,30,63,24,40,0,0,1,0.6384,0.16133,1546.891
1220,101,6,6,17,5,17,1,1,0,0.6381,0.27166,347.235
1221,400,14,14,59,24,33,0,0,1,0.6378,0.15126,1475.382
1222,400,25,25,65,20,31,0,0,1,0.6375,0.14832,1554.346
1223,400,23,23,59,24,46,0,0,1,0.6372,0.17487,1527.195
1224,400,24,24,64,23,30,0,0,1,0.6369,0.17772,1521.72
1225,400,23,23,56,20,38,0,0,1,0.6366,0.13961,1545.064
1226,400,18,18,63,25,31,0,0,1,0.6363,0.17349,1526.283
1227,400,25,25,61,26,42,0,0,1,0.636,0.15752,1527.297
1228,400,23,23,62,24,40,0,0,1,0.6357,0.15358,1540.07
1229,44,4,4,7,4,10,1,1,0,0.6354,0.45351,108.03
1230,400,27,27,61,22,45,0,0,1,0.6351,0.15119,1533.609
1231,400,25,25,72,25,45,0,0,1,0.6348,0.17745,1494.51
1232,400,30,30,63,20,52,0,0,1,0.6345,0.17044,1573.685
1233,400,23,23,60,24,54,0,0,1,0.6342,0.15314,1511.402
1234,400,27,27,65,24,39,0,0,1,0.634,0.16653,1551.685
1235,400,33,33,66,24,35,0,0,1,0.6337,0.17372,1537.614
1236,400,24,24,65,26,37,0,0,1,0.6334,0.18462,1535.449
1237,400,23,23,63,24,29,0,0,1,0.6331,0.15161,1581.659
1238,400,29,29,69,22,44,0,0,1,0.6328,0.18246,1573.201
1239,400,28,28,73,22,26,0,0,1,0.6325,0.16374,1601.254
1240,400,26,26,70,26,40,0,0,1,0.6322,0.16974,1557.133
1241,252,14,14,39,17,25,1,1,0,0.6319,0.21687,926.045
1242,400,20,20,54,22,37,0,0,1,0.6316,0.13732,1524.543
1243,400,21,21,58,27,40,0,0,1,0.6313,0.16963,1538.012
1244,400,22,22,62,24,41,0,0,1,0.631,0.15886,1559.845
1245,400,24,24,63,27,34,0,0,1,0.6307,0.15813,1522.329
1246,400,21,21,56,24,36,0,0,1,0.6304,0.13149,1561.719
1247,154,7,7,35,11,13,1,1,0,0.6301,0.21192,570.705
1248,400,22,22,59,22,34,0,0,1,0.6298,0.12638,1548.846
1249,400,24,24,77,27,33,0,0,1,0.6295,0.17725,1541.953
1250,400,20,20,60,22,27,0,0,1,0.6292,0.14554,1559.34
1251,169,14,14,37,12,19,1,1,0,0.6289,0.22215,640.74
1252,344,24,24,60,19,30,1,1,0,0.6286,0.1951,1322.288
1253,400,24,24,52,20,58,0,0,1,0.6283,0.13511,1553.319
1254,400,25,25,64,23,41,0,0,1,0.628,0.15845,1551.407
1255,400,16,16,54,26,46,0,0,1,0.6277,0.15552,1475.554
1256,400,25,25,66,19,39,0,0,1,0.6274,0.13114,1574.808
1257,400,23,23,67,20,36,0,0,1,0.6271,0.13167,1552.857
1258,400,22,22,48,24,51,0,0,1,0.6268,0.19057,1488.66
1259,400,29,29,74,26,45,0,0,1,0.6265,0.16188,1548.008
1260,400,24,24,61,22,26,0,0,1,0.6262,0.14915,1531.888
1261,136,8,8,22,9,13,1,1,0,0.6259,0.24294,488.0
1262,400,32,32,75,24,42,0,0,1,0.6256,0.15367,1558.124
1263,400,28,28,70,22,40,0,0,1,0.6253,0.15179,1553.638
1264,400,25,25,59,22,31,0,0,1,0.625,0.16019,1550.403
1265,400,21,21,55,25,35,0,0,1,0.6248,0.16323,1521.008
1266,400,23,23,67,30,41,0,0,1,0.6245,0.20159,1525.922
1267,400,26,26,74,23,35,0,0,1,0.6242,0.15985,1554.721
1268,400,20,20,48,25,37,0,0,1,0.6239,0.18512,1545.265
1269,400,19,19,59,26,34,0,0,1,0.6236,0.16291,1495.6
1270,400,23,23,56,23,42,0,0,1,0.6233,0.16931,1554.437
1271,400,26,26,66,24,34,0,0,1,0.623,0.16319,1563.877
1272,400,26,26,73,22,38,0,0,1,0.6227,0.15933,1545.631
1273,400,23,23,53,22,39,0,0,1,0.6224,0.16055,1517.765
1274,400,26,26,71,25,39,0,0,1,0.6221,0.1602,1561.649
1275,86,7,7,21,6,13,1,1,0,0.6218,0.28778,299.658
1276,400,27,27,72,23,36,0,0,1,0.6215,0.16378,1574.666
1277,400,21,21,53,27,43,0,0,1,0.6212,0.17227,1508.815
1278,400,23,23,65,26,39,0,0,1,0.6209,0.18406,1518.909
1279,400,20,20,60,24,52,0,0,1,0.6206,0.14405,1502.533
1280,400,25,25,66,20,42,0,0,1,0.6203,0.16101,1554.25
1281,400,25,25,58,22,35,0,0,1,0.62,0.15915,1516.848
1282,400,31,31,63,24,44,0,0,1,0.6197,0.18609,1521.737
1283,400,33,33,78,22,32,0,0,1,0.6194,0.18261,1594.185
1284,400,24,24,60,27,42,0,0,1,0.6191,0.18385,1522.017
1285,400,22,22,64,26,44,0,0,1,0.6188,0.18222,1527.522
1286,400,30,30,57,22,41,0,0,1,0.6185,0.16532,1558.474
1287,400,28,28,73,27,52,0,0,1,0.6182,0.16668,1524.324
1288,400,29,29,68,28,51,0,0,1,0.6179,0.16359,1548.561
1289,400,26,26,65,24,52,0,0,1,0.6176,0.1409,1558.915
1290,400,24,24,47,25,48,0,0,1,0.6173,0.18887,1521.637
1291,400,24,24,64,26,36,0,0,1,0.617,0.18709,1556.179
1292,400,25,25,69,31,50,0,0,1,0.6167,0.17204,1493.937
1293,400,18,18,58,23,28,0,0,1,0.6164,0.15898,1549.494
1294,400,28,28,63,27,31,0,0,1,0.6161,0.17584,1558.695
1295,400,23,23,59,29,45,0,0,1,0.6158,0.17569,1514.063
1296,400,25,25,75,26,42,0,0,1,0.6155,0.16282,1526.429
1297,400,24,24,60,24,38,0,0,1,0.6153,0.16161,1562.412
1298,400,30,30,60,23,44,0,0,1,0.615,0.17441,1559.663
1299,400,30,30,64,22,41,0,0,1,0.6147,0.16292,1562.187
1300,400,18,18,46,19,38,0,0,1,0.6144,0.14062,1506.736
1301,400,27,27,69,25,35,0,0,1,0.6141,0.19334,1525.437
1302,400,25,25,59,26,54,0,0,1,0.6138,0.15824,1500.642
1303,400,32,32,80,24,41,0,0,1,0.6135,0.19324,1556.466
1304,400,24,24,74,23,41,0,0,1,0.6132,0.18101,1521.949
1305,400,26,26,66,23,33,0,0,1,0.6129,0.15058,1578.138
1306,400,32,32,67,23,31,0,0,1,0.6126,0.17333,1563.975
1307,400,26,26,64,24,33,0,0,1,0.6123,0.17298,1573.206
1308,400,32,32,80,20,38,0,0,1,0.612,0.18236,1576.556
1309,400,24,24,63,23,38,0,0,1,0.6117,0.16378,1560.993
1310,400,30,30,71,24,44,0,0,1,0.6114,0.17991,1546.366
1311,400,23,23,77,23,40,0,0,1,0.6111,0.16605,1541.202
1312,400,24,24,67,22,35,0,0,1,0.6108,0.16737,1584.404
1313,400,24,24,61,22,37,0,0,1,0.6105,0.15625,1554.206
1314,400,23,23,62,21,29,0,0,1,0.6102,0.15601,1572.531
1315,86,5,5,14,6,11,1,1,0,0.6099,0.29604,316.427
1316,400,28,28,84,26,43,0,0,1,0.6096,0.19012,1546.184
1317,400,25,25,58,21,41,0,0,1,0.6093,0.1497,1587.006
1318,400,23,23,63,21,36,0,0,1,0.609,0.15529,1561.911
1319,400,33,33,89,28,37,0,0,1,0.6087,0.19052,1561.355
1320,104,4,4,22,7,11,1,1,0,0.6084,0.26785,367.233
1321,400,28,28,68,25,36,0,0,1,0.6081,0.17304,1549.35
1322,400,26,26,68,24,29,0,0,1,0.6078,0.15796,1563.885
1323,400,30,30,65,22,36,0,0,1,0.6075,0.16618,1556.378
1324,400,25,25,62,28,40,0,0,1,0.6072,0.16838,1546.801
1325,400,29,29,77,26,40,0,0,1,0.6069,0.16366,1573.769
1326,400,26,26,75,30,35,0,0,1,0.6066,0.20535,1538.434
1327,400,29,29,60,24,30,0,0,1,0.6063,0.174,1572.318
1328,400,19,19,53,22,37,0,0,1,0.606,0.15116,1573.071
1329,400,24,24,60,23,43,0,0,1,0.6058,0.13087,1545.128
1330,400,24,24,65,22,38,0,0,1,0.6055,0.15608,1520.707
1331,247,21,21,58,17,33,1,1,0,0.6052,0.20561,927.053
1332,400,23,23,64,22,34,0,0,1,0.6049,0.17672,1587.305
1333,400,29,29,72,22,48,0,0,1,0.6046,0.17326,1558.224
1334,400,26,26,60,22,35,0,0,1,0.6043,0.17137,1562.212
1335,400,26,26,61,26,46,0,0,1,0.604,0.1983,1517.649
