round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1959,400,8,8,112,44,8,0,0,1,0.1276,0.15758,954.409
1960,400,9,9,120,41,14,0,0,1,0.1276,0.15968,956.953
1961,378,9,9,103,41,13,0,0,1,0.1275,0.15756,902.345
1962,400,8,8,109,44,14,0,0,1,0.1274,0.14954,946.262
1963,400,9,9,116,42,6,0,0,1,0.1274,0.14863,961.318
1964,400,8,8,107,42,7,0,0,1,0.1273,0.16107,950.114
1965,400,9,9,118,42,4,0,0,1,0.1272,0.15368,976.312
1966,365,9,9,121,37,5,0,0,1,0.1272,0.15186,882.248
1967,400,9,9,110,41,7,0,0,1,0.1271,0.15482,968.385
1968,400,9,9,121,44,13,0,0,1,0.1271,0.15081,958.847
1969,400,9,9,120,45,10,0,0,1,0.127,0.16111,958.675
1970,400,9,9,119,43,5,0,0,1,0.1269,0.16139,963.393
1971,376,9,9,122,42,10,1,1,0,0.1269,0.18511,891.029
1972,400,9,9,121,43,19,0,0,1,0.1268,0.16472,953.639
1973,400,9,9,119,45,9,0,0,1,0.1268,0.16954,959.727
1974,400,9,9,121,44,17,0,0,1,0.1267,0.16098,955.53
1975,400,9,9,125,43,12,0,0,1,0.1266,0.17488,960.271
1976,400,8,8,114,41,9,0,0,1,0.1266,0.16744,953.911
1977,400,8,8,113,44,5,0,0,1,0.1265,0.16546,968.822
1978,400,9,9,117,43,13,0,0,1,0.1264,0.14108,954.73
1979,400,8,8,133,46,13,0,0,1,0.1264,0.16157,971.144
1980,400,9,9,129,42,9,0,0,1,0.1263,0.16493,968.225
1981,400,9,9,129,43,9,0,0,1,0.1262,0.15041,969.888
1982,400,8,8,119,40,10,0,0,1,0.1262,0.14907,945.037
1983,400,7,7,120,45,13,0,0,1,0.1261,0.15696,954.555
1984,13,0,0,5,2,1,1,1,0,0.1261,1.19236,-6.065
1985,391,9,9,121,41,11,0,0,1,0.126,0.16863,948.114
1986,390,9,9,128,43,6,0,0,1,0.1259,0.16717,936.067
1987,374,9,9,121,41,11,0,0,1,0.1259,0.15275,898.997
1988,400,9,9,123,42,18,0,0,1,0.1258,0.1695,963.277
1989,378,9,9,122,41,5,0,0,1,0.1258,0.15668,919.774
1990,400,8,8,128,42,9,0,0,1,0.1257,0.15359,958.604
1991,386,9,9,111,40,11,0,0,1,0.1256,0.13582,916.761
1992,400,8,8,124,44,14,0,0,1,0.1256,0.14239,966.188
1993,400,9,9,114,41,10,0,0,1,0.1255,0.15072,974.434
1994,372,9,9,121,39,11,0,0,1,0.1254,0.16077,893.03
1995,400,9,9,111,42,6,0,0,1,0.1254,0.15038,971.681
1996,400,9,9,116,42,6,0,0,1,0.1253,0.15429,969.852
1997,400,9,9,113,43,5,0,0,1,0.1252,0.16438,974.49
1998,142,6,6,61,15,3,1,1,0,0.1252,0.26011,317.5
1999,381,9,9,118,43,13,0,0,1,0.1251,0.1451,911.801
2000,400,9,9,100,42,6,0,0,1,0.1251,0.15753,949.975
2001,13,0,0,5,2,0,1,1,0,0.125,1.22773,-4.955
2002,400,9,9,123,44,6,0,0,1,0.1249,0.15476,968.9
2003,155,4,4,59,17,7,1,1,0,0.1249,0.25586,330.492
2004,400,9,9,110,43,3,0,0,1,0.1248,0.16252,955.165
2005,400,9,9,114,42,16,0,0,1,0.1247,0.14498,966.482
2006,400,9,9,109,43,8,0,0,1,0.1247,0.17381,969.892
2007,400,9,9,130,44,9,0,0,1,0.1246,0.14158,971.646
2008,400,8,8,114,44,8,0,0,1,0.1246,0.16413,961.842
2009,395,9,9,123,41,10,0,0,1,0.1245,0.14616,944.526
2010,400,9,9,119,44,12,0,0,1,0.1244,0.14571,966.095
2011,397,9,9,129,43,8,0,0,1,0.1244,0.13891,954.232
2012,377,9,9,128,41,14,1,1,0,0.1243,0.18467,890.897
2013,400,8,8,116,42,7,0,0,1,0.1242,0.14634,974.769
2014,400,9,9,120,41,12,0,0,1,0.1242,0.16611,955.891
2015,400,7,7,122,44,10,0,0,1,0.1241,0.15556,955.853
2016,400,8,8,118,39,11,0,0,1,0.1241,0.15966,963.809
2017,400,9,9,125,43,13,0,0,1,0.124,0.16065,960.898
2018,400,9,9,110,43,8,0,0,1,0.1239,0.16658,964.466
2019,400,9,9,118,43,13,0,0,1,0.1239,0.16034,975.342
2020,394,9,9,119,43,6,0,0,1,0.1238,0.13519,959.252
2021,400,9,9,111,43,8,0,0,1,0.1237,0.15098,969.703
2022,400,8,8,112,43,8,0,0,1,0.1237,0.15643,972.671
2023,400,9,9,121,43,14,0,0,1,0.1236,0.15047,963.824
2024,400,9,9,120,44,11,0,0,1,0.1236,0.15909,965.663
2025,400,9,9,115,42,18,0,0,1,0.1235,0.15608,959.307
2026,400,9,9,117,44,17,0,0,1,0.1234,0.14744,963.368
2027,400,7,7,106,43,14,0,0,1,0.1234,0.13739,952.189
2028,400,9,9,121,42,8,0,0,1,0.1233,0.15778,974.79
2029,400,9,9,124,42,15,0,0,1,0.1232,0.16707,960.53
2030,400,9,9,114,46,12,0,0,1,0.1232,0.1649,956.275
2031,400,7,7,123,42,8,0,0,1,0.1231,0.15577,955.867
2032,400,9,9,112,43,8,0,0,1,0.1231,0.15943,958.614
2033,396,9,9,123,41,9,0,0,1,0.123,0.14216,955.943
2034,400,8,8,120,43,8,0,0,1,0.1229,0.16964,962.744
2035,400,8,8,113,45,8,0,0,1,0.1229,0.1495,942.619
2036,400,8,8,117,44,4,0,0,1,0.1228,0.15086,965.4
2037,99,3,3,43,11,3,1,1,0,0.1227,0.29002,200.122
2038,400,9,9,109,41,13,0,0,1,0.1227,0.17388,958.577
2039,400,9,9,118,43,7,0,0,1,0.1226,0.14208,973.465
2040,400,9,9,121,42,10,0,0,1,0.1226,0.13544,978.291
2041,400,9,9,118,42,12,0,0,1,0.1225,0.15983,961.71
2042,400,8,8,122,39,9,0,0,1,0.1224,0.15192,962.836
2043,385,9,9,126,39,9,0,0,1,0.1224,0.16797,940.898
2044,399,9,9,111,39,6,0,0,1,0.1223,0.17092,957.49
2045,400,7,7,120,41,10,0,0,1,0.1222,0.17961,964.907
2046,400,9,9,109,42,5,0,0,1,0.1222,0.14542,978.235
2047,214,5,5,63,22,3,1,1,0,0.1221,0.20058,479.356
2048,400,6,6,114,43,3,0,0,1,0.1221,0.15221,950.405
2049,400,9,9,131,43,10,0,0,1,0.122,0.15592,963.84
2050,400,7,7,105,35,11,0,0,1,0.1219,0.19329,910.812
2051,400,8,8,110,36,9,0,0,1,0.1219,0.15086,919.246
2052,400,9,9,113,40,10,0,0,1,0.1218,0.1427,952.665
2053,400,8,8,122,39,4,0,0,1,0.1217,0.15808,942.164
2054,400,9,9,83,29,17,0,0,1,0.1217,0.14375,873.19
2055,400,7,7,85,29,5,0,0,1,0.1216,0.13773,884.656
2056,400,8,8,111,39,12,0,0,1,0.1216,0.14761,956.115
2057,400,8,8,94,33,12,0,0,1,0.1215,0.1652,898.035
2058,400,8,8,124,42,14,0,0,1,0.1214,0.16974,950.92
2059,400,9,9,116,44,4,0,0,1,0.1214,0.16764,959.329
2060,400,8,8,113,43,7,0,0,1,0.1213,0.15529,962.209
2061,400,9,9,123,42,9,0,0,1,0.1212,0.14523,969.982
2062,400,7,7,115,43,9,0,0,1,0.1212,0.14469,951.35
2063,400,9,9,131,42,8,0,0,1,0.1211,0.14815,965.213
2064,400,9,9,118,43,16,0,0,1,0.1211,0.15921,955.328
2065,400,9,9,122,45,10,0,0,1,0.121,0.16371,960.192
2066,400,9,9,121,43,13,0,0,1,0.1209,0.15434,953.971
2067,400,9,9,117,40,11,0,0,1,0.1209,0.15544,969.555
2068,400,9,9,118,43,6,0,0,1,0.1208,0.15124,972.464
2069,400,9,9,116,43,11,0,0,1,0.1207,0.15575,951.419
2070,400,9,9,116,43,9,0,0,1,0.1207,0.15182,961.581
2071,400,9,9,106,42,8,0,0,1,0.1206,0.1319,959.62
2072,400,9,9,117,42,6,0,0,1,0.1206,0.15184,971.045
2073,400,8,8,109,44,6,0,0,1,0.1205,0.16165,962.061
2074,400,9,9,119,43,5,0,0,1,0.1204,0.15804,968.633
2075,400,9,9,119,43,6,0,0,1,0.1204,0.14848,958.799
2076,400,8,8,118,37,10,0,0,1,0.1203,0.16183,937.795
2077,400,5,5,69,22,15,0,0,1,0.1202,0.12892,841.37
2078,400,4,4,73,25,4,0,0,1,0.1202,0.15452,828.134
2079,400,9,9,117,41,13,0,0,1,0.1201,0.17853,952.7
2080,400,8,8,120,44,8,0,0,1,0.1201,0.1526,937.539
2081,400,9,9,111,42,12,0,0,1,0.12,0.14329,962.077
2082,391,9,9,129,41,9,0,0,1,0.1199,0.16498,920.54
2083,388,9,9,119,41,9,0,0,1,0.1199,0.15595,929.662
2084,400,9,9,128,42,11,0,0,1,0.1198,0.18027,960.165
2085,378,9,9,115,40,7,0,0,1,0.1197,0.14621,897.729
2086,400,6,6,113,44,18,0,0,1,0.1197,0.15855,945.348
2087,393,9,9,131,45,7,0,0,1,0.1196,0.15651,937.419
2088,376,9,9,123,40,10,0,0,1,0.1196,0.15372,907.24
2089,400,9,9,118,43,9,0,0,1,0.1195,0.15796,953.216
2090,400,9,9,119,41,10,0,0,1,0.1194,0.14654,962.458
2091,400,9,9,123,43,12,0,0,1,0.1194,0.15886,964.598
2092,400,8,8,117,43,10,0,0,1,0.1193,0.16079,960.043
2093,400,9,9,105,42,9,0,0,1,0.1192,0.14313,956.346
2094,400,9,9,109,41,5,0,0,1,0.1192,0.1469,961.184
2095,400,9,9,120,42,16,0,0,1,0.1191,0.16292,963.339
2096,400,9,9,127,41,7,0,0,1,0.1191,0.1655,969.267
2097,392,9,9,122,43,7,0,0,1,0.119,0.17132,944.291
2098,399,9,9,122,44,7,0,0,1,0.1189,0.15239,968.025
2099,400,8,8,114,43,9,0,0,1,0.1189,0.15292,952.32
2100,400,9,9,124,43,6,0,0,1,0.1188,0.14233,960.398
2101,400,9,9,126,43,13,0,0,1,0.1187,0.14549,971.421
2102,400,9,9,118,41,10,0,0,1,0.1187,0.14582,954.887
2103,400,8,8,120,43,5,0,0,1,0.1186,0.16095,966.807
2104,400,9,9,113,42,9,0,0,1,0.1186,0.1422,977.034
2105,388,9,9,120,40,17,0,0,1,0.1185,0.16085,923.842
2106,400,9,9,116,41,9,0,0,1,0.1184,0.15474,963.588
2107,400,9,9,110,42,13,0,0,1,0.1184,0.16242,965.128
2108,400,7,7,124,43,5,0,0,1,0.1183,0.13091,965.501
2109,400,9,9,122,44,7,0,0,1,0.1182,0.15078,962.717
2110,400,9,9,116,40,7,0,0,1,0.1182,0.1558,966.767
2111,400,8,8,112,43,9,0,0,1,0.1181,0.14351,948.582
2112,13,0,0,4,2,2,1,1,0,0.1181,1.25922,-7.111
2113,81,1,1,33,10,3,1,1,0,0.118,0.29755,145.578
2114,400,9,9,113,44,10,0,0,1,0.1179,0.14487,960.989
2115,400,9,9,124,44,7,0,0,1,0.1179,0.15486,964.295
2116,400,7,7,104,35,11,0,0,1,0.1178,0.13653,921.334
2117,400,7,7,106,36,11,0,0,1,0.1177,0.13439,926.813
2118,400,7,7,116,36,8,0,0,1,0.1177,0.14388,940.969
2119,400,8,8,76,27,8,0,0,1,0.1176,0.14981,869.964
2120,400,6,6,98,34,9,0,0,1,0.1176,0.16413,895.368
2121,382,9,9,124,41,10,0,0,1,0.1175,0.1442,912.15
2122,400,9,9,115,41,6,0,0,1,0.1174,0.15005,968.703
2123,400,9,9,113,39,4,0,0,1,0.1174,0.14781,972.632
2124,400,8,8,122,43,9,0,0,1,0.1173,0.13302,966.181
2125,400,9,9,114,43,5,0,0,1,0.1172,0.14336,970.758
2126,400,9,9,113,43,6,0,0,1,0.1172,0.15828,960.366
2127,362,9,9,118,39,12,0,0,1,0.1171,0.15269,865.781
2128,400,8,8,116,44,13,0,0,1,0.1171,0.13692,960.798
2129,399,9,9,121,43,9,0,0,1,0.117,0.15925,946.63
2130,400,8,8,118,42,12,0,0,1,0.1169,0.15137,953.105
2131,400,8,8,125,42,7,0,0,1,0.1169,0.14884,971.651
2132,400,9,9,120,41,15,0,0,1,0.1168,0.1444,962.751
2133,400,9,9,127,41,12,0,0,1,0.1167,0.16563,961.393
2134,400,9,9,120,41,10,0,0,1,0.1167,0.14637,966.419
2135,400,8,8,110,42,10,0,0,1,0.1166,0.1434,960.154
2136,400,9,9,117,41,3,0,0,1,0.1166,0.16227,969.038
2137,369,9,9,122,38,6,0,0,1,0.1165,0.16277,892.402
2138,400,9,9,121,43,5,0,0,1,0.1164,0.15363,968.399
2139,400,9,9,123,38,12,0,0,1,0.1164,0.15624,958.003
2140,400,8,8,129,43,11,0,0,1,0.1163,0.16165,961.531
2141,400,8,8,121,45,10,0,0,1,0.1162,0.13634,966.86
2142,400,9,9,116,43,9,0,0,1,0.1162,0.14659,955.103
2143,400,9,9,122,42,14,0,0,1,0.1161,0.13455,980.186
2144,400,9,9,117,43,6,0,0,1,0.1161,0.1274,968.134
2145,146,4,4,61,16,7,1,1,0,0.116,0.2274,318.475
2146,400,9,9,110,43,4,0,0,1,0.1159,0.1608,976.286
2147,400,9,9,117,42,8,0,0,1,0.1159,0.14745,961.588
2148,387,9,9,124,41,4,0,0,1,0.1158,0.16936,941.137
2149,400,9,9,118,43,9,0,0,1,0.1157,0.15322,973.461
2150,400,8,8,117,41,10,0,0,1,0.1157,0.16235,963.728
2151,400,9,9,124,41,9,0,0,1,0.1156,0.1564,965.808
2152,400,9,9,128,43,7,0,0,1,0.1156,0.16094,974.327
2153,400,9,9,120,43,5,0,0,1,0.1155,0.14529,966.345
2154,20,0,0,7,3,3,1,1,0,0.1154,0.82147,0.032
2155,400,8,8,114,44,4,0,0,1,0.1154,0.15005,964.75
2156,373,9,9,116,40,5,0,0,1,0.1153,0.15945,904.615
2157,400,9,9,123,45,9,0,0,1,0.1152,0.16491,966.479
2158,394,9,9,118,42,8,0,0,1,0.1152,0.13276,957.95
2159,400,9,9,120,43,3,0,0,1,0.1151,0.16867,982.244
2160,400,8,8,123,44,10,0,0,1,0.1151,0.1592,969.106
2161,400,9,9,110,43,11,0,0,1,0.115,0.14834,981.55
2162,13,0,0,5,2,0,1,1,0,0.1149,1.19763,-5.792
2163,400,9,9,125,45,11,0,0,1,0.1149,0.17405,982.865
2164,400,8,8,111,44,12,0,0,1,0.1148,0.15753,957.293
2165,400,9,9,125,44,6,0,0,1,0.1147,0.14574,977.743
2166,400,9,9,123,42,3,0,0,1,0.1147,0.13853,977.368
2167,80,5,5,24,7,4,1,1,0,0.1146,0.28401,168.133
2168,400,9,9,119,43,11,0,0,1,0.1146,0.15749,965.021
2169,386,9,9,117,40,7,0,0,1,0.1145,0.18642,932.106
2170,400,9,9,113,41,9,0,0,1,0.1144,0.15685,965.952
2171,400,9,9,108,42,7,0,0,1,0.1144,0.16169,963.582
2172,400,9,9,113,41,7,0,0,1,0.1143,0.13547,976.773
2173,400,9,9,116,41,5,0,0,1,0.1142,0.14462,968.387
2174,393,9,9,122,42,13,0,0,1,0.1142,0.15589,948.963
2175,400,8,8,120,45,15,0,0,1,0.1141,0.14371,965.457
2176,400,9,9,111,43,11,0,0,1,0.1141,0.15562,973.357
2177,400,8,8,113,43,9,0,0,1,0.114,0.14505,974.169
2178,400,9,9,110,43,4,0,0,1,0.1139,0.15114,972.713
2179,388,9,9,113,40,3,0,0,1,0.1139,0.14799,950.02
2180,400,9,9,123,43,14,0,0,1,0.1138,0.16553,968.677
2181,400,8,8,109,42,7,0,0,1,0.1137,0.15847,948.137
2182,15,0,0,5,2,2,1,1,0,0.1137,1.04511,-3.029
2183,400,8,8,116,42,6,0,0,1,0.1136,0.15049,986.523
2184,400,9,9,117,40,6,0,0,1,0.1136,0.15624,964.668
2185,22,0,0,7,3,3,1,1,0,0.1135,0.8043,8.134
2186,400,9,9,109,41,6,0,0,1,0.1134,0.12965,969.156
2187,400,8,8,112,44,14,0,0,1,0.1134,0.15221,952.522
2188,400,9,9,102,37,9,0,0,1,0.1133,0.14008,934.222
2189,400,4,4,56,19,7,0,0,1,0.1132,0.12822,835.994
2190,400,8,8,118,43,10,0,0,1,0.1132,0.16824,960.798
2191,400,9,9,123,43,13,0,0,1,0.1131,0.16731,953.702
2192,400,9,9,125,43,9,0,0,1,0.1131,0.14287,974.33
2193,400,7,7,119,44,6,0,0,1,0.113,0.14839,954.306
2194,400,9,9,114,45,2,0,0,1,0.1129,0.14233,965.552
2195,400,8,8,117,42,4,0,0,1,0.1129,0.13883,970.906
2196,400,7,7,93,30,9,0,0,1,0.1128,0.14173,898.247
2197,400,6,6,70,28,5,0,0,1,0.1127,0.13249,867.68
2198,49,2,2,15,6,0,1,1,0,0.1127,0.40049,76.386
2199,400,9,9,117,37,9,0,0,1,0.1126,0.15669,945.261
2200,400,7,7,117,39,12,0,0,1,0.1126,0.15378,931.858
2201,400,7,7,101,42,5,0,0,1,0.1125,0.13755,943.01
2202,400,8,8,90,43,7,0,0,1,0.1124,0.14111,947.766
2203,400,8,8,88,43,6,0,0,1,0.1124,0.16664,945.3
2204,400,5,5,93,41,6,0,0,1,0.1123,0.14946,917.027
2205,400,9,9,103,34,12,0,0,1,0.1122,0.13225,940.171
2206,400,7,7,86,27,3,0,0,1,0.1122,0.13471,877.541
2207,400,9,9,116,39,7,0,0,1,0.1121,0.16472,949.297
2208,400,8,8,110,40,4,0,0,1,0.1121,0.14342,935.974
2209,400,9,9,120,45,10,0,0,1,0.112,0.16874,952.262
2210,400,9,9,120,45,8,0,0,1,0.1119,0.16062,973.466
2211,400,9,9,116,44,6,0,0,1,0.1119,0.13578,968.089
2212,400,8,8,119,47,4,0,0,1,0.1118,0.1644,958.16
2213,400,9,9,130,44,8,0,0,1,0.1117,0.1351,966.094
2214,396,9,9,115,42,11,0,0,1,0.1117,0.16081,962.693
2215,109,3,3,48,13,1,1,1,0,0.1116,0.25708,235.782
2216,400,8,8,114,46,10,0,0,1,0.1116,0.19672,943.594
2217,400,8,8,121,44,5,0,0,1,0.1115,0.14583,964.428
2218,400,9,9,124,42,8,0,0,1,0.1114,0.15478,972.322
2219,249,6,6,75,28,2,1,1,0,0.1114,0.18766,575.252
2220,400,9,9,124,42,5,0,0,1,0.1113,0.14848,974.235
2221,400,9,9,109,44,7,0,0,1,0.1112,0.13496,964.215
2222,400,9,9,117,45,8,0,0,1,0.1112,0.15421,963.249
2223,400,9,9,118,42,6,0,0,1,0.1111,0.14689,977.099
2224,400,7,7,100,44,8,0,0,1,0.1111,0.1435,942.896
2225,399,9,9,126,44,10,0,0,1,0.111,0.15442,956.158
2226,400,9,9,124,43,12,0,0,1,0.1109,0.1483,967.272
2227,390,9,9,123,42,10,0,0,1,0.1109,0.16311,939.621
2228,400,9,9,128,43,8,0,0,1,0.1108,0.13179,964.518
2229,400,8,8,105,42,10,0,0,1,0.1107,0.13697,960.184
2230,400,8,8,118,42,8,0,0,1,0.1107,0.1449,963.026
2231,375,9,9,122,40,10,0,0,1,0.1106,0.18191,893.459
2232,400,9,9,120,44,7,0,0,1,0.1106,0.15716,965.486
2233,400,9,9,123,43,11,0,0,1,0.1105,0.15215,966.228
2234,400,9,9,119,42,4,0,0,1,0.1104,0.13295,973.036
2235,400,9,9,123,43,13,0,0,1,0.1104,0.15721,971.019
2236,391,9,9,132,42,7,0,0,1,0.1103,0.13869,955.508
2237,400,9,9,130,42,8,0,0,1,0.1102,0.15988,970.544
2238,400,8,8,120,43,10,0,0,1,0.1102,0.15415,966.136
2239,396,9,9,122,42,9,0,0,1,0.1101,0.15577,938.53
2240,400,8,8,115,44,7,0,0,1,0.1101,0.14676,969.075
2241,394,9,9,117,42,8,0,0,1,0.11,0.14696,951.668
2242,400,8,8,116,45,11,0,0,1,0.1099,0.14934,960.629
2243,393,9,9,119,42,5,0,0,1,0.1099,0.14913,932.366
2244,400,9,9,117,39,3,0,0,1,0.1098,0.1423,953.697
2245,400,6,6,78,34,12,0,0,1,0.1097,0.13658,884.793
2246,400,6,6,103,47,10,0,0,1,0.1097,0.13369,939.206
2247,400,7,7,103,46,6,0,0,1,0.1096,0.12349,942.327
2248,400,7,7,100,42,11,0,0,1,0.1096,0.14984,906.324
2249,400,8,8,100,33,8,0,0,1,0.1095,0.13353,915.37
2250,400,7,7,98,35,12,0,0,1,0.1094,0.13447,897.06
2251,400,7,7,100,38,9,0,0,1,0.1094,0.15006,902.793
2252,400,8,8,110,41,6,0,0,1,0.1093,0.1565,934.466
2253,400,9,9,94,37,12,0,0,1,0.1092,0.14149,903.272
2254,400,5,5,91,33,5,0,0,1,0.1092,0.13499,868.671
2255,400,8,8,105,40,6,0,0,1,0.1091,0.15799,923.13
2256,400,8,8,105,37,5,0,0,1,0.1091,0.16943,913.045
2257,400,9,9,108,39,10,0,0,1,0.109,0.16093,940.907
2258,400,8,8,104,37,7,0,0,1,0.1089,0.16037,923.608
2259,400,7,7,102,42,17,0,0,1,0.1089,0.15661,912.003
2260,172,5,5,42,17,4,1,1,0,0.1088,0.22849,348.278
2261,400,6,6,107,42,9,0,0,1,0.1087,0.17638,921.166
2262,400,7,7,106,36,4,0,0,1,0.1087,0.16087,908.117
2263,400,4,4,83,31,11,0,0,1,0.1086,0.17766,867.942
2264,400,9,9,112,38,4,0,0,1,0.1086,0.14888,935.694
2265,400,7,7,95,37,6,0,0,1,0.1085,0.14939,901.392
2266,400,8,8,95,37,10,0,0,1,0.1084,0.156,907.806
2267,400,5,5,96,32,8,0,0,1,0.1084,0.13758,885.896
2268,400,6,6,90,33,12,0,0,1,0.1083,0.14188,893.392
2269,400,9,9,109,38,8,0,0,1,0.1082,0.15848,924.541
2270,400,7,7,88,37,10,0,0,1,0.1082,0.15346,908.686
2271,400,6,6,100,37,8,0,0,1,0.1081,0.15967,900.56
2272,400,9,9,105,36,6,0,0,1,0.1081,0.15334,916.363
2273,400,9,9,108,38,7,0,0,1,0.108,0.14494,929.031
2274,400,7,7,105,35,12,0,0,1,0.1079,0.1602,902.599
2275,400,9,9,123,39,8,0,0,1,0.1079,0.14439,948.35
2276,400,8,8,104,37,11,0,0,1,0.1078,0.15375,922.408
2277,400,9,9,104,33,6,0,0,1,0.1077,0.14562,897.933
2278,400,9,9,102,31,13,0,0,1,0.1077,0.1466,890.896
2279,400,9,9,118,42,7,0,0,1,0.1076,0.14924,947.835
2280,400,8,8,122,44,2,0,0,1,0.1076,0.17205,953.264
2281,400,9,9,118,40,10,0,0,1,0.1075,0.16589,920.671
2282,400,6,6,98,41,8,0,0,1,0.1074,0.16891,935.841
2283,400,8,8,113,44,9,0,0,1,0.1074,0.15048,944.861
2284,400,9,9,108,42,7,0,0,1,0.1073,0.15618,954.845
2285,400,9,9,108,42,11,0,0,1,0.1072,0.13825,964.464
2286,400,9,9,118,43,10,0,0,1,0.1072,0.1707,946.759
2287,400,8,8,119,44,8,0,0,1,0.1071,0.16838,953.27
2288,400,9,9,126,43,7,0,0,1,0.1071,0.16304,969.198
2289,400,9,9,118,43,10,0,0,1,0.107,0.16348,952.624
2290,400,8,8,120,40,5,0,0,1,0.1069,0.17213,930.759
2291,366,9,9,121,40,11,0,0,1,0.1069,0.15604,874.626
2292,400,9,9,125,43,6,0,0,1,0.1068,0.162,947.922
2293,400,9,9,116,44,11,0,0,1,0.1067,0.15108,951.664
2294,383,9,9,122,41,10,0,0,1,0.1067,0.16706,913.432
2295,400,8,8,121,43,9,0,0,1,0.1066,0.14778,961.476
2296,400,9,9,118,43,6,0,0,1,0.1066,0.15542,941.629
2297,400,9,9,123,43,6,0,0,1,0.1065,0.15406,958.573
2298,396,9,9,125,43,17,0,0,1,0.1064,0.15248,931.809
2299,387,9,9,124,41,14,0,0,1,0.1064,0.16035,919.343
2300,13,0,0,5,2,2,1,1,0,0.1063,1.22795,-7.072
2301,366,9,9,120,39,6,0,0,1,0.1062,0.16955,891.611
2302,400,9,9,119,43,7,0,0,1,0.1062,0.14569,962.642
2303,373,9,9,129,42,5,0,0,1,0.1061,0.16137,891.246
2304,400,9,9,116,45,7,0,0,1,0.1061,0.15782,961.849
2305,388,9,9,119,42,7,0,0,1,0.106,0.15103,929.587
2306,400,8,8,115,42,6,0,0,1,0.1059,0.15624,949.023
2307,83,3,3,40,9,3,1,1,0,0.1059,0.24136,199.747
2308,375,9,9,131,40,6,1,1,0,0.1058,0.19809,885.936
2309,400,9,9,118,42,6,0,0,1,0.1058,0.15502,959.416
2310,400,8,8,118,42,6,0,0,1,0.1057,0.15191,950.211
2311,400,9,9,119,41,4,0,0,1,0.1056,0.15619,955.792
2312,400,9,9,121,45,8,0,0,1,0.1056,0.16431,950.872
2313,383,9,9,129,41,7,0,0,1,0.1055,0.15119,908.272
2314,400,9,9,117,41,11,0,0,1,0.1054,0.13811,965.571
2315,400,9,9,114,45,11,0,0,1,0.1054,0.16147,949.849
2316,48,2,2,22,6,2,1,1,0,0.1053,0.4401,82.833
2317,400,8,8,120,43,7,0,0,1,0.1052,0.16192,956.628
2318,390,9,9,130,42,2,0,0,1,0.1052,0.1359,929.91
2319,400,9,9,133,42,8,0,0,1,0.1051,0.14287,960.724
2320,391,9,9,117,41,10,0,0,1,0.1051,0.13847,934.203
2321,400,9,9,113,44,5,0,0,1,0.105,0.14925,944.698
2322,400,9,9,117,43,13,0,0,1,0.1049,0.1472,946.005
2323,386,9,9,130,41,7,0,0,1,0.1049,0.13955,925.818
2324,400,9,9,118,42,9,0,0,1,0.1048,0.13114,947.658
2325,369,9,9,125,39,5,0,0,1,0.1048,0.14246,879.115
2326,384,9,9,130,40,10,0,0,1,0.1047,0.12697,917.153
2327,372,9,9,118,39,7,0,0,1,0.1046,0.15405,886.903
2328,400,9,9,122,41,5,0,0,1,0.1046,0.15609,950.409
2329,378,9,9,124,40,12,0,0,1,0.1045,0.16204,893.523
2330,400,8,8,122,40,10,0,0,1,0.1044,0.13151,937.906
2331,400,9,9,124,42,12,0,0,1,0.1044,0.1482,951.941
2332,400,9,9,118,40,10,0,0,1,0.1043,0.15319,939.859
2333,400,8,8,119,42,6,0,0,1,0.1042,0.13492,956.602
2334,400,8,8,127,44,8,0,0,1,0.1042,0.13057,944.522
2335,400,8,8,113,43,8,0,0,1,0.1041,0.15316,936.07
2336,400,9,9,107,42,7,0,0,1,0.1041,0.15577,938.914
2337,400,9,9,127,42,13,0,0,1,0.104,0.13405,947.131
2338,400,9,9,131,41,7,0,0,1,0.1039,0.13201,957.649
2339,400,9,9,117,43,6,0,0,1,0.1039,0.13657,941.065
2340,400,9,9,130,42,6,0,0,1,0.1038,0.15933,958.87
2341,400,9,9,125,44,6,0,0,1,0.1038,0.16076,949.737
2342,13,0,0,4,2,1,1,1,0,0.1037,1.26251,-6.709
2343,400,9,9,128,43,5,0,0,1,0.1036,0.17154,956.776
2344,400,8,8,127,45,16,0,0,1,0.1036,0.16768,947.75
2345,314,8,8,119,36,6,1,1,0,0.1035,0.18848,740.863
2346,352,8,8,112,37,6,1,1,0,0.1034,0.16523,826.879
2347,400,8,8,121,43,7,0,0,1,0.1034,0.15729,955.665
2348,400,9,9,117,42,8,0,0,1,0.1033,0.14585,962.559
2349,400,9,9,112,43,4,0,0,1,0.1032,0.1413,957.232
2350,400,9,9,127,42,9,0,0,1,0.1032,0.1714,975.532
2351,370,9,9,122,41,7,0,0,1,0.1031,0.15068,881.269
2352,373,9,9,124,39,6,0,0,1,0.1031,0.15877,880.269
2353,400,9,9,120,43,9,0,0,1,0.103,0.14851,967.163
2354,400,9,9,120,43,12,0,0,1,0.1029,0.13814,966.829
2355,379,9,9,115,39,3,0,0,1,0.1029,0.15626,898.769
2356,391,9,9,117,40,7,0,0,1,0.1028,0.13859,935.378
2357,375,9,9,125,42,9,0,0,1,0.1028,0.16227,900.379
