episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,69,0,0,12,5,-23.3325,0.9347,1,0,106
221,18,0,0,2,1,-10.0,0.9344,1,0,106
222,22,0,0,8,2,-7.1075,0.9341,1,0,106
223,43,0,0,8,3,-12.155,0.9338,1,0,106
224,32,0,0,7,3,-9.5,0.9335,1,0,106
225,37,1,1,4,3,-11.5875,0.9332,1,0,106
226,25,0,0,6,3,-11.205,0.9329,1,0,106
227,47,2,2,10,3,-12.4125,0.9326,1,0,106
228,39,1,1,5,2,-11.5425,0.9323,1,0,106
229,50,1,1,13,4,-14.66,0.932,1,0,106
230,24,1,1,7,2,-9.14,0.9317,1,0,106
231,19,0,0,1,2,-9.935,0.9314,1,0,106
232,32,0,0,4,2,-13.5425,0.9311,1,0,106
233,44,0,0,7,4,-14.61,0.9308,1,0,106
234,20,0,0,2,2,-11.395,0.9305,1,0,106
235,9,0,0,5,1,-6.3375,0.9302,1,0,106
236,25,0,0,9,3,-10.5175,0.9299,1,0,106
237,48,0,0,10,3,-10.135,0.9296,1,0,106
238,28,2,2,8,3,-8.4575,0.9293,1,0,106
239,38,0,0,9,4,-11.5475,0.929,1,0,107
240,6,0,0,3,1,-7.11,0.9287,1,0,107
241,24,0,0,7,3,-11.7275,0.9285,1,0,107
242,45,1,1,9,5,-12.245,0.9282,1,0,107
243,28,1,1,5,3,-8.785,0.9279,1,0,107
244,67,2,2,9,4,-14.24,0.9276,1,0,107
245,35,0,0,10,2,-10.09,0.9273,1,0,107
246,38,0,0,5,4,-12.275,0.927,1,0,107
247,16,0,0,4,2,-9.275,0.9267,1,0,107
248,32,2,2,4,2,-8.82,0.9264,1,0,107
249,47,1,1,11,3,-6.57,0.9261,1,0,107
250,7,0,0,2,1,-10.1175,0.9258,1,0,107
251,33,1,1,7,3,-10.3175,0.9255,1,0,107
252,8,0,0,3,1,-5.9225,0.9252,1,0,107
253,74,0,0,6,4,-16.9875,0.9249,1,0,107
254,28,1,1,10,3,-10.4475,0.9246,1,0,107
255,41,1,1,10,4,-7.465,0.9243,1,0,110
256,42,0,0,6,4,-17.5225,0.924,1,0,110
257,44,1,1,9,4,-13.475,0.9237,1,0,110
258,36,0,0,8,4,-9.8875,0.9234,1,0,110
259,32,0,0,5,2,-9.295,0.9231,1,0,110
260,21,1,1,4,2,-10.4925,0.9228,1,0,110
261,60,1,1,11,7,-14.9775,0.9225,1,0,116
262,53,1,1,5,3,-16.1575,0.9222,1,0,116
263,47,0,0,11,5,-10.8875,0.9219,1,0,118
264,43,1,1,9,5,-11.9975,0.9216,1,0,118
265,14,0,0,5,1,-6.8325,0.9213,1,0,118
266,7,0,0,1,1,-8.59,0.921,1,0,118
267,26,1,1,6,3,-10.7775,0.9207,1,0,118
268,20,0,0,9,2,-9.1075,0.9204,1,0,118
269,51,1,1,10,5,-10.505,0.9201,1,0,118
270,77,2,2,14,6,-19.825,0.9198,1,0,118
271,25,2,2,7,2,-6.7425,0.9195,1,0,118
272,37,0,0,5,2,-11.915,0.9193,1,0,118
273,15,0,0,4,2,-5.8625,0.919,1,0,118
274,15,0,0,9,2,-8.965,0.9187,1,0,118
275,42,1,1,6,4,-13.6075,0.9184,1,0,120
276,44,3,3,12,4,-6.265,0.9181,1,0,121
277,26,0,0,8,2,-7.6125,0.9178,1,0,121
278,35,0,0,8,2,-9.39,0.9175,1,0,121
279,42,1,1,6,3,-11.76,0.9172,1,0,121
280,53,0,1,3,2,-14.0725,0.9169,1,0,121
281,24,1,1,7,3,-8.325,0.9166,1,0,121
282,54,1,1,16,4,-12.445,0.9163,1,0,121
283,22,0,0,7,3,-7.8775,0.916,1,0,121
284,20,0,0,8,2,-7.645,0.9157,1,0,121
285,11,0,0,1,1,-8.515,0.9154,1,0,121
286,48,0,0,6,4,-17.3725,0.9151,1,0,121
287,57,2,2,7,5,-8.69,0.9148,1,0,125
288,34,1,1,6,3,-8.985,0.9145,1,0,125
289,24,1,1,6,3,-9.7225,0.9142,1,0,125
290,32,2,2,6,3,-8.9575,0.9139,1,0,125
291,14,0,0,5,2,-9.6675,0.9136,1,0,125
292,61,1,1,14,5,-11.9375,0.9133,1,0,125
293,64,2,2,12,3,-12.94,0.913,1,0,125
294,41,2,2,7,3,-8.9575,0.9127,1,0,125
295,31,1,1,7,3,-10.6975,0.9124,1,0,125
296,25,1,1,5,2,-9.64,0.9121,1,0,125
297,32,0,0,5,3,-16.1475,0.9118,1,0,125
298,37,1,1,12,3,-8.345,0.9115,1,0,125
